name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
MALAYSIAN RESOURCES CORPORATION BERHAD - WARRANTS B 2017/2027,1651WB,4-Mar-19,7:11 PM,0.24,0.23,0.24,0.23,"6,709",0.230 / 532,"0.235 / 1,170"
MALAYSIA SMELTING CORPORATION,5916,4-Mar-19,7:11 PM,0.85,0.85,0.855,0.855,580,0.855 / 8,0.860 / 260
MSM MALAYSIA HOLDINGS BERHAD,5202,4-Mar-19,7:11 PM,2.09,2.05,2.22,2.05,250,2.040 / 50,2.050 / 4
MESINIAGA BHD,5011,4-Mar-19,7:11 PM,1.68,1.51,1.68,1.53,"2,416",1.530 / 8,1.620 / 45
MULTI SPORTS HOLDINGS LTD,5150,4-Mar-19,7:11 PM,-,-,-,0.01,0,"0.010 / 9,778","0.015 / 30,299"
MTD ACPI ENGINEERING BHD,5924,4-Mar-19,7:11 PM,0.145,0.145,0.145,0.145,160,0.145 / 870,0.155 / 868
MTOUCHE TECHNOLOGY BHD,92,4-Mar-19,7:11 PM,0.06,0.06,0.06,0.06,"5,360","0.060 / 5,441","0.065 / 7,385"
MTOUCHE TECH BHD-WB 2010/2020,0092WB,4-Mar-19,7:11 PM,-,-,-,0.025,0,0.010 / 501,"0.020 / 2,290"
MTOUCHE TECHNOLOGY BERHAD - WARRANTS C 2017/2020,0092WC,4-Mar-19,7:11 PM,-,-,-,0.015,0,"0.010 / 17,180","0.020 / 1,000"
METRONIC GLOBAL BHD,43,4-Mar-19,7:11 PM,0.105,0.1,0.11,0.105,"2,187","0.100 / 3,709",0.105 / 726
MUDA HOLDINGS BHD,3883,4-Mar-19,7:11 PM,1.89,1.89,1.97,1.92,"23,291",1.910 / 170,1.930 / 170
MUDAJAYA GROUP BHD,5085,4-Mar-19,7:11 PM,0.28,0.28,0.315,0.31,"2,596",0.310 / 146,0.315 / 500
MULTI-USAGE HOLDINGS BHD,9539,4-Mar-19,7:11 PM,-,-,-,0.42,0,0.410 / 50,0.440 / 20
MUHIBBAH ENGINEERING (M) BHD,5703,4-Mar-19,7:11 PM,2.99,2.95,3,3,761,2.950 / 59,"3.000 / 2,467"
MALAYAN UNITED INDUSTRIES BHD,3891,4-Mar-19,7:11 PM,0.175,0.17,0.175,0.17,"8,159","0.170 / 1,196","0.175 / 8,750"
MUI PROPERTIES BHD,3913,4-Mar-19,7:11 PM,0.18,0.18,0.185,0.185,"10,827","0.180 / 12,678","0.185 / 2,593"
MULPHA INTERNATIONAL BHD,3905,4-Mar-19,7:11 PM,2.47,2.45,2.57,2.55,"13,783",2.550 / 20,2.560 / 220
MYCRON STEEL BHD,5087,4-Mar-19,7:11 PM,0.27,0.255,0.275,0.26,"1,495",0.260 / 195,0.275 / 74
MYCRON STEEL BERHAD - WARRANTS A 2019/2024,5087WA,4-Mar-19,7:11 PM,-,-,-,0.11,0,"0.025 / 5,000","0.120 / 1,048"
MY E.G. SERVICES BHD,138,4-Mar-19,7:11 PM,1.01,0.995,1.02,1,"296,180","1.000 / 27,144","1.010 / 4,024"
MYEG-C44: CW MY E.G. SERVICES BERHAD (MIBB),13844,4-Mar-19,7:11 PM,0.065,0.065,0.065,0.065,100,0.000 / 0,0.075 / 20
MYEG-C46: CW MY E.G. SERVICES BERHAD (MACQ),13846,4-Mar-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.020 / 100
MYEG-C47: CW MY E.G. SERVICES BERHAD (RHB),13847,4-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ),13848,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,069"
MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB),13849,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 5,802"
MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB),13850,4-Mar-19,7:11 PM,-,-,-,0.055,0,0.005 / 400,0.080 / 600
MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB),13851,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,000"
MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ),13852,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 2,896"
MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB),13853,4-Mar-19,7:11 PM,-,-,-,0.01,0,"0.005 / 6,500","0.020 / 2,000"
MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB),13854,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 6,110"
MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ),13855,4-Mar-19,7:11 PM,0.06,0.06,0.06,0.06,"106,433","0.055 / 14,450",0.065 / 300
MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ),13856,4-Mar-19,7:11 PM,0.23,0.225,0.23,0.225,"4,400",0.000 / 0,0.265 / 100
MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB),13857,4-Mar-19,7:11 PM,0.115,0.11,0.115,0.11,"4,907","0.105 / 3,500",0.130 / 385
MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB),13858,4-Mar-19,7:11 PM,0.07,0.065,0.07,0.065,"32,977","0.065 / 9,585","0.070 / 10,150"
MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB),13859,4-Mar-19,7:11 PM,0.11,0.11,0.11,0.11,"21,130",0.105 / 160,"0.115 / 1,000"
MYEG-C60: CW MY E.G. SERVICES BERHAD (CIMB),13860,4-Mar-19,7:11 PM,0.115,0.115,0.115,0.115,4,"0.100 / 1,000",0.000 / 0
MYEG-C61: CW MY E.G. SERVICES BERHAD (KIBB),13861,4-Mar-19,7:11 PM,-,-,-,0.075,0,"0.070 / 30,000",0.000 / 0
MYEG-C62: CW MY E.G. SERVICES BERHAD (AM),13862,4-Mar-19,7:11 PM,-,-,-,0.15,0,0.000 / 0,0.000 / 0
MYEG-C63: CW MY E.G. SERVICES BERHAD (RHB),13863,4-Mar-19,7:11 PM,0.09,0.09,0.09,0.09,"1,400",0.000 / 0,0.000 / 0
MyETF DJISLAMICMKTMSIATITANS25,0821EA,4-Mar-19,7:11 PM,-,-,-,1.135,0,"1.100 / 2,000",1.120 / 330
MyETF MSCI MALAYSIA ISLAMIC DIVIDEND,0824EA,4-Mar-19,7:11 PM,1.14,1.14,1.14,1.14,"4,001",1.140 / 30,1.160 / 330
MYKRIS INTERNATIONAL BERHAD,3010,4-Mar-19,7:11 PM,-,-,-,0.3,0,0.270 / 500,"0.320 / 1,000"
MYNEWS HOLDINGS BERHAD,5275,4-Mar-19,7:11 PM,1.36,1.36,1.38,1.37,280,1.360 / 60,1.400 / 130
N2N CONNECT BHD,108,4-Mar-19,7:11 PM,0.9,0.88,0.9,0.885,"2,608","0.885 / 2,849",0.895 / 600
N2N CONNECT BERHAD - WARRANTS 2019/2024,0108WB,4-Mar-19,7:11 PM,0.245,0.245,0.245,0.245,995,0.245 / 35,0.260 / 135
GAGASAN NADI CERGAS BERHAD,206,4-Mar-19,7:11 PM,0.26,0.255,0.265,0.26,"8,241","0.255 / 15,675",0.260 / 143
NAIM HOLDINGS BHD,5073,4-Mar-19,7:11 PM,0.96,0.95,1.02,0.97,"182,212","0.970 / 4,333","0.975 / 1,397"
NATIONWIDE EXPRESS HOLDINGS BERHAD,9806,4-Mar-19,7:11 PM,-,-,-,0.32,0,0.260 / 100,"0.310 / 1,000"
NESTLE (M) BHD,4707,4-Mar-19,7:11 PM,147.9,147.9,149.3,148.8,395,148.600 / 5,149.200 / 2
NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB),4707CE,4-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,10,0.000 / 0,0.065 / 200
NETX HOLDINGS BHD,20,4-Mar-19,7:11 PM,0.015,0.015,0.02,0.015,"7,007","0.015 / 206,880","0.020 / 536,406"
NETX HOLDINGS BERHAD - WARRANTS B 2016/2019,0020WB,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 369,406"
NEXGRAM HOLDINGS BERHAD,96,4-Mar-19,7:11 PM,0.015,0.015,0.02,0.015,"28,221","0.015 / 693,228","0.020 / 314,581"
NEXGRAM HOLDINGS BERHAD - WA 12/22,0096WA,4-Mar-19,7:11 PM,-,-,-,0.005,0,"0.005 / 2,000","0.010 / 47,974"
NEXGRAM HOLDINGS BERHAD - WB 13/23,0096WB,4-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,200,0.000 / 0,0.005 / 145
NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24,0096WC,4-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"2,801","0.005 / 45,500","0.010 / 45,084"
NEXTGREEN GLOBAL BERHAD,7241,4-Mar-19,7:11 PM,0.47,0.46,0.475,0.465,"11,238","0.460 / 2,888",0.465 / 257
NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020,7241WA,4-Mar-19,7:11 PM,0.19,0.18,0.195,0.195,"35,586","0.185 / 3,743",0.195 / 687
NEW HOONG FATT HOLDINGS BHD,7060,4-Mar-19,7:11 PM,-,-,-,2.85,0,2.670 / 30,2.860 / 8
NICHE CAPITAL EMAS HLDG BHD,7139,4-Mar-19,7:11 PM,0.035,0.035,0.035,0.035,"3,857","0.035 / 23,394","0.040 / 39,807"
NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024,7139WB,4-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,7,"0.010 / 373,230","0.015 / 123,776"
NI HSIN RESOURCES BHD,7215,4-Mar-19,7:11 PM,0.275,0.275,0.285,0.28,"25,245","0.280 / 4,480","0.285 / 9,998"
NOTION VTEC BHD,83,4-Mar-19,7:11 PM,0.585,0.575,0.585,0.575,"10,566","0.575 / 1,542",0.580 / 519
NOTION VTEC BERHAD - WARRANTS C 2018/2023,0083WC,4-Mar-19,7:11 PM,0.255,0.255,0.255,0.255,660,"0.255 / 1,040",0.260 / 450
NOVA WELLNESS GROUP BERHAD,201,4-Mar-19,7:11 PM,0.5,0.49,0.5,0.49,911,0.485 / 530,0.490 / 900
NOVA MSC BHD,26,4-Mar-19,7:11 PM,0.125,0.115,0.125,0.12,"80,824","0.120 / 15,063","0.125 / 20,903"
NPC RESOURCES BHD,5047,4-Mar-19,7:11 PM,-,-,-,2,0,1.640 / 21,2.000 / 120
NOVA PHARMA SOLUTIONS BERHAD,3006,4-Mar-19,7:11 PM,-,-,-,0.23,0,0.050 / 770,0.240 / 900
NEGRI SEMBILAN OIL PALMS BHD,2038,4-Mar-19,7:11 PM,3.3,3.3,3.3,3.3,20,3.260 / 40,3.300 / 2
NTPM HOLDINGS BHD,5066,4-Mar-19,7:11 PM,0.505,0.5,0.505,0.5,190,0.500 / 717,0.510 / 100
NWP HOLDINGS BHD,5025,4-Mar-19,7:11 PM,0.065,0.065,0.065,0.065,"1,700","0.060 / 5,833","0.065 / 2,305"
NYLEX (M) BHD,4944,4-Mar-19,7:11 PM,0.68,0.65,0.68,0.67,155,0.655 / 180,0.675 / 100
OCB BHD,5533,4-Mar-19,7:11 PM,-,-,-,0.39,0,0.380 / 48,0.500 / 353
OCK GROUP BERHAD,172,4-Mar-19,7:11 PM,0.57,0.56,0.575,0.565,"34,064","0.560 / 2,700",0.565 / 7
OCK GROUP BERHAD - WARRANTS A 2015/2020,0172WA,4-Mar-19,7:11 PM,0.1,0.095,0.1,0.1,"11,463",0.095 / 479,"0.100 / 14,118"
OCEANCASH PACIFIC BHD,49,4-Mar-19,7:11 PM,0.4,0.4,0.41,0.41,"1,900",0.400 / 525,0.410 / 275
OCR GROUP BERHAD,7071,4-Mar-19,7:11 PM,0.23,0.23,0.24,0.24,"7,070","0.230 / 1,258",0.240 / 982
OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021,7071PA,4-Mar-19,7:11 PM,0.02,0.02,0.02,0.02,"3,170","0.020 / 120,980","0.025 / 50,024"
OCR GROUP BERHAD - WARRANTS 2016/2021,7071WC,4-Mar-19,7:11 PM,0.025,0.025,0.025,0.025,300,"0.025 / 1,580",0.030 / 90
OCR GROUP BERHAD - WARRANTS 2019/2022,7071WD,4-Mar-19,7:11 PM,0.05,0.05,0.055,0.05,"31,440",0.050 / 501,"0.055 / 6,247"
ORIENTAL FOOD INDUSTRIES HLDG,7107,4-Mar-19,7:11 PM,0.77,0.76,0.78,0.77,"6,275",0.765 / 98,"0.770 / 1,365"
ORIENTAL INTEREST BHD,5827,4-Mar-19,7:11 PM,-,-,-,2.05,0,2.040 / 13,2.300 / 149
OKA CORPORATION BHD,7140,4-Mar-19,7:11 PM,-,-,-,0.63,0,0.615 / 100,0.625 / 55
OLYMPIA INDUSTRIES BHD,3018,4-Mar-19,7:11 PM,0.105,0.105,0.11,0.11,"3,462","0.105 / 11,728",0.110 / 126
OMESTI BHD,9008,4-Mar-19,7:11 PM,0.385,0.37,0.39,0.38,"2,570",0.375 / 100,0.380 / 85
OPCOM HOLDINGS BHD,35,4-Mar-19,7:11 PM,0.645,0.625,0.645,0.64,"5,333",0.635 / 169,0.640 / 204
OPENSYS (M) BHD,40,4-Mar-19,7:11 PM,0.335,0.33,0.345,0.34,"18,881",0.340 / 278,"0.345 / 3,604"
ORIENTAL HOLDINGS BHD,4006,4-Mar-19,7:11 PM,6.83,6.78,6.83,6.82,491,6.800 / 72,6.820 / 48
ORION IXL BERHAD,79,4-Mar-19,7:11 PM,0.175,0.165,0.18,0.175,"63,065","0.170 / 5,028","0.175 / 23,104"
ORION IXL BERHAD - WARRANTS 2017/2022,0079WA,4-Mar-19,7:11 PM,0.08,0.075,0.085,0.08,"15,458","0.075 / 13,138","0.080 / 3,161"
ORNAPAPER BHD,5065,4-Mar-19,7:11 PM,1,0.995,1.01,1,335,0.990 / 190,1.000 / 25
OSK HOLDINGS BHD,5053,4-Mar-19,7:11 PM,0.98,0.97,0.985,0.975,"5,753",0.970 / 38,0.975 / 331
OSK HOLDINGS BERHAD-WARRANTS C 15/20,5053WC,4-Mar-19,7:11 PM,0.05,0.05,0.055,0.055,"7,180",0.050 / 5,"0.055 / 2,950"
OSK VENTURES INTERNATIONAL BHD,53,4-Mar-19,7:11 PM,0.48,0.48,0.48,0.48,100,0.475 / 752,0.490 / 100
OVERSEA ENTERPRISE BERHAD,153,4-Mar-19,7:11 PM,-,-,-,0.13,0,0.115 / 580,0.150 / 500
ONLY WORLD GROUP HOLDINGS BERHAD,5260,4-Mar-19,7:11 PM,0.64,0.63,0.645,0.63,"5,052","0.625 / 2,800",0.630 / 335
ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023,5260WA,4-Mar-19,7:11 PM,0.175,0.17,0.175,0.17,"2,597","0.170 / 1,165","0.175 / 3,913"
PACIFIC & ORIENT BHD,6009,4-Mar-19,7:11 PM,1,0.995,1.01,1,213,0.995 / 167,1.000 / 3
P.A. RESOURCES BHD,7225,4-Mar-19,7:11 PM,0.055,0.055,0.06,0.055,"26,498",0.055 / 14,"0.060 / 52,657"
P.A. RESOURCES BERHAD - WARRANTS B 2017/2022,7225WB,4-Mar-19,7:11 PM,0.03,0.03,0.035,0.035,"10,900","0.035 / 1,100","0.040 / 22,093"
PADINI HOLDINGS BHD,7052,4-Mar-19,7:11 PM,3.82,3.76,3.87,3.81,"22,371",3.810 / 55,3.820 / 600
PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB),7052CV,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ),7052CW,4-Mar-19,7:11 PM,-,-,-,0.01,0,"0.005 / 1,000",0.010 / 500
PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB),7052CX,4-Mar-19,7:11 PM,0.135,0.135,0.135,0.135,"6,000",0.105 / 200,0.315 / 300
PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ),7052CY,4-Mar-19,7:11 PM,0.1,0.095,0.1,0.095,"6,871",0.000 / 0,"0.100 / 1,000"
PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB),7052CZ,4-Mar-19,7:11 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
PANASONIC MANUFACTURING MSIA,3719,4-Mar-19,7:11 PM,38.08,38.08,38.1,38.1,"2,163",38.100 / 161,38.120 / 20
PANPAGES BERHAD,41,4-Mar-19,7:11 PM,0.23,0.23,0.23,0.23,503,0.230 / 318,0.240 / 295
PANSAR BERHAD,8419,4-Mar-19,7:11 PM,0.85,0.83,0.855,0.84,"6,397",0.835 / 374,0.840 / 251
PANSAR BERHAD - WARRANTS 2018/2023,8419WA,4-Mar-19,7:11 PM,0.315,0.3,0.32,0.315,"8,782",0.300 / 892,0.315 / 486
PANTECH GROUP HOLDINGS BHD,5125,4-Mar-19,7:11 PM,0.57,0.57,0.595,0.58,"46,605","0.575 / 1,253",0.580 / 17
PANTECH GROUP-WARRANTS 10/20,5125WA,4-Mar-19,7:11 PM,0.125,0.12,0.14,0.135,"5,702",0.125 / 526,0.130 / 195
PANTECH GROUP HOLDINGS BERHAD - WARRANTS B 2016/2021,5125WB,4-Mar-19,7:11 PM,0.145,0.145,0.145,0.145,453,0.140 / 500,0.145 / 100
PAOS HOLDINGS BHD,5022,4-Mar-19,7:11 PM,-,-,-,0.33,0,0.315 / 451,0.325 / 20
PAOS HOLDINGS BERHAD - WARRANTS 2016/2021,5022WA,4-Mar-19,7:11 PM,-,-,-,0.05,0,"0.045 / 3,286",0.055 / 200
PARAGON UNION BHD,9407,4-Mar-19,7:11 PM,0.27,0.255,0.27,0.26,160,0.255 / 100,0.270 / 42
PARAMOUNT CORPORATION BHD,1724,4-Mar-19,7:11 PM,2.15,2.14,2.15,2.14,130,2.140 / 170,2.180 / 100
PARKSON HOLDINGS BHD,5657,4-Mar-19,7:11 PM,0.24,0.235,0.24,0.24,"12,245","0.235 / 4,840","0.240 / 2,260"
PARLO BERHAD,22,4-Mar-19,7:11 PM,-,-,-,0.08,0,"0.075 / 1,649",0.080 / 510
PASDEC HOLDINGS BHD,6912,4-Mar-19,7:11 PM,0.4,0.4,0.4,0.4,100,0.380 / 200,0.400 / 480
PASDEC HOLDINGS BERHAD - WARRANTS A 2018/2023,6912WA,4-Mar-19,7:11 PM,0.075,0.075,0.075,0.075,500,0.070 / 200,0.075 / 128
PASUKHAS GROUP BERHAD,177,4-Mar-19,7:11 PM,0.06,0.055,0.06,0.055,"17,197","0.050 / 7,705","0.055 / 6,103"
PAVILION REAL ESTATE INV TRUST,5212,4-Mar-19,7:11 PM,1.72,1.72,1.74,1.74,143,1.730 / 303,1.740 / 386
PBA HOLDINGS BHD,5041,4-Mar-19,7:11 PM,1.13,1.13,1.17,1.16,830,1.150 / 295,1.160 / 510
PUBLIC BANK BHD,1295,4-Mar-19,7:11 PM,24.94,24.94,25.04,25,"42,184",25.000 / 745,25.040 / 57
PBBANK-C26: CW PUBLIC BANK BERHAD (MACQ),129526,4-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
PBBANK-C27: CW PUBLIC BANK BERHAD (CIMB),129527,4-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,"0.050 / 1,200"
PBBANK-C28: CW PUBLIC BANK BERHAD (MIBB),129528,4-Mar-19,7:11 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PBBANK-C29: CW PUBLIC BANK BERHAD (KIBB),129529,4-Mar-19,7:11 PM,-,-,-,0.205,0,0.000 / 0,0.000 / 0
PBBANK-C30: CW PUBLIC BANK BERHAD (RHB),129530,4-Mar-19,7:11 PM,-,-,-,0.125,0,0.000 / 0,0.180 / 200
PBBANK-C31: CW PUBLIC BANK BERHAD (MACQ),129531,4-Mar-19,7:11 PM,0.175,0.175,0.175,0.175,"30,200",0.000 / 0,0.455 / 31
PCCS GROUP BHD,6068,4-Mar-19,7:11 PM,0.305,0.295,0.31,0.3,"38,708","0.295 / 1,292","0.300 / 3,720"
PCCS GROUP BERHAD - WARRANTS 2017 / 2022,6068WA,4-Mar-19,7:11 PM,0.075,0.065,0.08,0.07,"16,736","0.065 / 1,310",0.070 / 500
PETRONAS CHEMICALS GROUP BHD,5183,4-Mar-19,7:11 PM,9.12,9.1,9.28,9.19,"46,020","9.190 / 2,221",9.250 / 166
PCHEM-C22: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518322,4-Mar-19,7:11 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
PCHEM-C23: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518323,4-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
PCHEM-C24: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518324,4-Mar-19,7:11 PM,-,-,-,0.02,0,"0.005 / 5,545","0.020 / 2,250"
PCHEM-C25: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518325,4-Mar-19,7:11 PM,0.05,0.05,0.05,0.05,3,0.055 / 1,0.000 / 0
PCHEM-C26: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518326,4-Mar-19,7:11 PM,-,-,-,0.12,0,0.000 / 0,0.120 / 1
PCHEM-C27: CW PETRONAS CHEMICALS GROUP BERHAD (MIBB),518327,4-Mar-19,7:11 PM,-,-,-,0.135,0,0.000 / 0,0.000 / 0
PCHEM-C28: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518328,4-Mar-19,7:11 PM,-,-,-,0.145,0,0.000 / 0,0.000 / 0
PCHEM-C29: CW PETRONAS CHEMICALS GROUP BERHAD (AM),518329,4-Mar-19,7:11 PM,0.15,0.14,0.15,0.14,"2,600",0.000 / 0,0.000 / 0
PCHEM-C30: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518330,4-Mar-19,7:11 PM,0.185,0.175,0.185,0.18,"52,724",0.000 / 0,0.000 / 0
PDZ HOLDINGS BHD,6254,4-Mar-19,7:11 PM,0.03,0.03,0.04,0.035,"8,002","0.030 / 225,131","0.035 / 3,390"
PDZ HOLDINGS BHD - WARRANTS B 2018/2023,6254WB,4-Mar-19,7:11 PM,-,-,-,0.01,0,"0.005 / 549,867","0.015 / 87,461"
PIMPINAN EHSAN BERHAD,5622,4-Mar-19,7:11 PM,0.83,0.83,0.84,0.84,"1,652",0.840 / 68,0.850 / 30
PECCA GROUP BERHAD,5271,4-Mar-19,7:11 PM,0.96,0.96,1.04,1.04,"24,848",1.040 / 4,"1.050 / 2,131"
PELIKAN INT.CORPORATION BHD,5231,4-Mar-19,7:11 PM,0.35,0.35,0.35,0.35,433,0.345 / 100,0.355 / 100
PETRA ENERGY BHD,5133,4-Mar-19,7:11 PM,0.935,0.935,1.14,1.14,"115,154",1.140 / 136,"1.150 / 3,765"
PENSONIC HOLDINGS BHD,9997,4-Mar-19,7:11 PM,0.365,0.34,0.45,0.42,625,0.390 / 200,0.420 / 115
PENSONIC HOLDINGS BERHAD - WARRANTS B 2014/2024,9997WB,4-Mar-19,7:11 PM,0.12,0.11,0.13,0.13,410,0.110 / 400,0.130 / 239
PENTAMASTER CORPORATION BHD,7160,4-Mar-19,7:11 PM,3.35,3.35,3.5,3.48,"22,530","3.480 / 1,361",3.490 / 178
PERDANA PETROLEUM BERHAD,7108,4-Mar-19,7:11 PM,0.295,0.285,0.31,0.3,"748,508","0.300 / 1,231","0.305 / 14,377"
PERISAI PETROLEUM TEKNOLOGI,47,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PERMAJU INDUSTRIES BHD,7080,4-Mar-19,7:11 PM,0.405,0.4,0.42,0.405,"92,498","0.405 / 15,040","0.410 / 3,291"
PSAHAAN SADUR TIMAH MSIA,5436,4-Mar-19,7:11 PM,4.85,4.84,4.85,4.85,122,4.850 / 10,5.000 / 33
PESONA METRO HOLDINGS BHD,8311,4-Mar-19,7:11 PM,0.205,0.2,0.21,0.21,"15,617","0.205 / 1,812","0.210 / 3,404"
PESONA METRO HOLDINGS BERHAD - WARRANTS C,8311WC,4-Mar-19,7:11 PM,0.04,0.04,0.05,0.045,"2,425","0.045 / 1,004","0.050 / 2,047"
PESTECH INTERNATIONAL BERHAD,5219,4-Mar-19,7:11 PM,1.17,1.14,1.17,1.15,524,1.140 / 440,1.150 / 34
PESTECH-CF: CW PESTECH INTERNATIONAL BERHAD (AM),5219CF,4-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PETRONAS DAGANGAN BHD,5681,4-Mar-19,7:11 PM,26.52,25.62,26.54,26.2,"4,450","26.200 / 1,036",26.300 / 20
PETDAG-CW: CW PETRONAS DAGANGAN BERHAD (RHB),5681CW,4-Mar-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.020 / 10
PETDAG-CX: CW PETRONAS DAGANGAN BERHAD (CIMB),5681CX,4-Mar-19,7:11 PM,0.085,0.07,0.085,0.075,"1,106",0.080 / 8,0.095 / 1
PETRONAS GAS BHD,6033,4-Mar-19,7:11 PM,17.62,17.62,17.98,17.74,"3,577","17.740 / 3,038",17.840 / 30
PETGAS-CR: CW PETRONAS GAS BERHAD (RHB),6033CR,4-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.025 / 110
PETGAS-CS: CW PETRONAS GAS BERHAD (CIMB),6033CS,4-Mar-19,7:11 PM,-,-,-,0.025,0,0.020 / 6,0.030 / 2
PETRON MALAYSIA REFINING & MARKETING BERHAD,3042,4-Mar-19,7:11 PM,6.61,6.6,6.73,6.73,797,6.700 / 20,6.730 / 303
PETRONM-CS: CW PETRON MALAYSIA REFINING & MARKETING BERHAD (MIBB),3042CS,4-Mar-19,7:11 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
PARAGON GLOBE BERHAD,3611,4-Mar-19,7:11 PM,1.1,1.1,1.1,1.1,10,1.000 / 30,1.180 / 10
PARAGON GLOBE BERHAD-WARRANTS 2010/2020,3611WA,4-Mar-19,7:11 PM,-,-,-,0.11,0,"0.070 / 1,350",0.135 / 75
PHARMANIAGA BHD,7081,4-Mar-19,7:11 PM,2.34,2.3,2.4,2.4,"1,313",2.390 / 81,2.400 / 15
PEGASUS HEIGHTS BERHAD,4464,4-Mar-19,7:11 PM,0.02,0.015,0.02,0.02,"12,521","0.015 / 425,975","0.020 / 20,996"
PROGRESSIVE IMPACT CORPORATION,7201,4-Mar-19,7:11 PM,0.13,0.13,0.14,0.135,"10,036","0.130 / 3,009","0.140 / 3,993"
P.I.E. INDUSTRIAL BHD,7095,4-Mar-19,7:11 PM,1.62,1.62,1.67,1.66,"4,137",1.650 / 23,1.660 / 775
PINEAPPLE RESOURCES BHD,6,4-Mar-19,7:11 PM,0.295,0.26,0.295,0.26,150,0.255 / 300,0.285 / 38
PINEHILL PACIFIC BERHAD,1902,4-Mar-19,7:11 PM,0.32,0.32,0.33,0.325,460,0.315 / 278,0.325 / 160
PINGAN-C2: CW PING AN INSURANCE (GROUP) COMPANY OF CHINA LIMITED (RHB),0527C2,4-Mar-19,7:11 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
PINGAN-C3: CW PING AN INSURANCE (GROUP) COMPANY OF CHINA LIMITED (RHB),0527C3,4-Mar-19,7:11 PM,0.425,0.425,0.465,0.43,"6,974",0.000 / 0,0.000 / 0
PJBUMI BHD,7163,4-Mar-19,7:11 PM,0.295,0.29,0.295,0.29,101,0.220 / 100,0.285 / 99
PJBUMI BERHAD-WARRANTS A 2017/2022,7163WA,4-Mar-19,7:11 PM,-,-,-,0.08,0,0.050 / 200,0.100 / 27
