name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,15-Mar-19,7:12 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,15-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,"2,400",0.000 / 0,0.000 / 0
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,15-Mar-19,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
SUPERMX-C66: CW SUPERMAX CORPORATION BERHAD (CIMB),710666,15-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,"1,820",0.080 / 80,"0.085 / 1,800"
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,15-Mar-19,7:12 PM,-,-,-,0.68,0,0.000 / 0,0.650 / 200
SURIA CAPITAL HOLDINGS BHD,6521,15-Mar-19,7:12 PM,1.38,1.37,1.4,1.38,"1,460",1.380 / 44,1.390 / 65
SARAWAK PLANTATION BHD,5135,15-Mar-19,7:12 PM,1.47,1.47,1.53,1.53,390,1.470 / 28,1.530 / 10
SWS CAPITAL BERHAD,7186,15-Mar-19,7:12 PM,0.63,0.625,0.665,0.66,500,0.625 / 148,0.665 / 157
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,15-Mar-19,7:12 PM,0.055,0.055,0.07,0.07,77,0.060 / 100,"0.070 / 1,030"
SYCAL VENTURES BHD,9717,15-Mar-19,7:12 PM,0.225,0.225,0.235,0.235,380,"0.225 / 1,675",0.235 / 150
SYF RESOURCES BHD,7082,15-Mar-19,7:12 PM,0.23,0.225,0.23,0.23,"2,710","0.225 / 1,640","0.230 / 1,168"
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,15-Mar-19,7:12 PM,0.01,0.01,0.01,0.01,825,"0.005 / 13,200",0.010 / 695
SYMPHONY LIFE BERHAD,1538,15-Mar-19,7:12 PM,0.415,0.415,0.425,0.415,"4,157",0.415 / 600,0.420 / 690
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,15-Mar-19,7:12 PM,0.035,0.035,0.035,0.035,"5,000","0.030 / 12,380",0.035 / 802
SHIN YANG SHIPPING CORP BHD,5173,15-Mar-19,7:12 PM,0.34,0.335,0.345,0.34,"1,882",0.330 / 300,"0.340 / 1,536"
SYSTECH BHD,50,15-Mar-19,7:12 PM,0.23,0.23,0.24,0.24,"2,048",0.230 / 920,"0.240 / 2,949"
T7 GLOBAL BERHAD,7228,15-Mar-19,7:12 PM,0.545,0.53,0.555,0.53,"34,625","0.530 / 4,457","0.540 / 1,453"
TA ENTERPRISE BHD,4898,15-Mar-19,7:12 PM,0.62,0.62,0.63,0.62,"3,048","0.620 / 1,955",0.625 / 100
TA ANN HOLDINGS BHD,5012,15-Mar-19,7:12 PM,2.36,2.32,2.42,2.42,766,2.330 / 30,2.420 / 542
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,15-Mar-19,7:12 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,15-Mar-19,7:12 PM,0.23,0.225,0.24,0.24,"13,472",0.235 / 625,0.240 / 990
TAFI INDUSTRIES BHD,7211,15-Mar-19,7:12 PM,-,-,-,0.34,0,0.290 / 130,0.390 / 100
TA GLOBAL BHD,5158,15-Mar-19,7:12 PM,0.25,0.245,0.25,0.25,"6,873","0.245 / 2,931","0.250 / 1,665"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,15-Mar-19,7:12 PM,4.43,4.39,4.45,4.4,"1,817",4.390 / 50,"4.400 / 1,455"
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,15-Mar-19,7:12 PM,-,-,-,0.055,0,0.025 / 11,0.000 / 0
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,15-Mar-19,7:12 PM,0.125,0.125,0.125,0.125,"2,000",0.000 / 0,0.000 / 0
TALAM TRANSFORM BERHAD,2259,15-Mar-19,7:12 PM,0.035,0.035,0.04,0.04,"10,132","0.035 / 47,632","0.040 / 188,033"
TALIWORKS CORPORATION BHD,8524,15-Mar-19,7:12 PM,0.885,0.885,0.925,0.915,"29,081",0.915 / 252,"0.920 / 1,486"
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,15-Mar-19,7:12 PM,0.155,0.155,0.155,0.155,"3,200",0.000 / 0,0.000 / 0
TAMBUN INDAH LAND BERHAD,5191,15-Mar-19,7:12 PM,0.785,0.785,0.83,0.82,"10,672",0.815 / 100,"0.820 / 2,927"
TANCO HOLDINGS BHD,2429,15-Mar-19,7:12 PM,0.05,0.05,0.055,0.05,662,"0.050 / 93,513","0.055 / 24,294"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,15-Mar-19,7:12 PM,0.02,0.02,0.02,0.02,26,"0.020 / 30,161",0.025 / 100
TAS OFFSHORE BERHAD,5149,15-Mar-19,7:12 PM,0.325,0.315,0.325,0.32,"4,201",0.315 / 740,0.320 / 300
TASCO BERHAD,5140,15-Mar-19,7:12 PM,1.51,1.51,1.52,1.52,480,1.510 / 300,1.520 / 55
TASEK CORPORATION BHD,4448,15-Mar-19,7:12 PM,4.85,4.77,4.85,4.78,36,4.780 / 23,4.950 / 58
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,15-Mar-19,7:12 PM,-,-,-,10.1,0,8.100 / 1,12.100 / 1
TA WIN HOLDINGS BHD,7097,15-Mar-19,7:12 PM,0.52,0.52,0.525,0.52,"6,707","0.520 / 1,188",0.530 / 644
TAN CHONG MOTOR HOLDINGS BHD,4405,15-Mar-19,7:12 PM,1.6,1.6,1.62,1.6,"2,629",1.610 / 100,1.670 / 18
TECHNODEX BHD,132,15-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,"1,200","0.075 / 1,000","0.080 / 7,781"
TDM BHD,2054,15-Mar-19,7:12 PM,0.18,0.175,0.18,0.18,"27,110","0.175 / 48,742",0.180 / 796
TECHFAST HOLDINGS BHD,84,15-Mar-19,7:12 PM,0.33,0.33,0.34,0.34,"9,757",0.335 / 525,"0.340 / 2,275"
TECK GUAN PERDANA BHD,7439,15-Mar-19,7:12 PM,1.08,1.01,1.08,1.06,305,1.060 / 33,1.130 / 159
TECHBOND GROUP BERHAD,5289,15-Mar-19,7:12 PM,0.765,0.765,0.79,0.78,"7,613",0.775 / 279,0.780 / 74
TEK SENG HOLDINGS BHD,7200,15-Mar-19,7:12 PM,0.24,0.24,0.25,0.25,"2,105","0.245 / 1,615",0.250 / 864
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,15-Mar-19,7:12 PM,0.05,0.05,0.055,0.05,"1,358",0.050 / 73,"0.055 / 1,403"
TENAGA NASIONAL BHD,5347,15-Mar-19,7:12 PM,12.66,12.62,12.94,12.68,"98,678","12.680 / 5,066",12.700 / 37
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,15-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,15-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,15-Mar-19,7:12 PM,0.04,0.04,0.045,0.04,"35,000",0.000 / 0,"0.040 / 1,000"
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,15-Mar-19,7:12 PM,0.03,0.03,0.04,0.04,"9,548","0.035 / 5,330","0.040 / 1,400"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,15-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,15-Mar-19,7:12 PM,0.05,0.05,0.05,0.05,"5,400",0.000 / 0,0.195 / 58
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,15-Mar-19,7:12 PM,0.105,0.105,0.115,0.11,"24,284",0.000 / 0,0.180 / 170
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,15-Mar-19,7:12 PM,0.195,0.195,0.195,0.195,100,0.000 / 0,0.205 / 100
TEO SENG CAPITAL BHD,7252,15-Mar-19,7:12 PM,1.32,1.29,1.37,1.29,"23,183","1.280 / 1,178",1.290 / 5
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,15-Mar-19,7:12 PM,0.275,0.275,0.3,0.28,"3,151",0.275 / 360,0.290 / 90
TEXCHEM RESOURCES BHD,8702,15-Mar-19,7:12 PM,0.67,0.67,0.73,0.68,601,0.680 / 91,0.790 / 5
TEX CYCLE TECHNOLOGY (M) BHD,89,15-Mar-19,7:12 PM,0.53,0.52,0.53,0.52,235,0.520 / 255,0.540 / 60
TFP SOLUTIONS BHD,145,15-Mar-19,7:12 PM,-,-,-,0.095,0,0.095 / 350,0.110 / 800
TEO GUAN LEE CORPORATION BHD,9369,15-Mar-19,7:12 PM,-,-,-,1,0,0.950 / 20,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,15-Mar-19,7:12 PM,2.6,2.58,2.6,2.59,586,2.580 / 22,2.590 / 25
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,15-Mar-19,7:12 PM,-,-,-,2.6,0,2.550 / 100,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,15-Mar-19,7:12 PM,1.06,1.06,1.06,1.06,39,1.060 / 179,1.070 / 20
THETA EDGE BERHAD,9075,15-Mar-19,7:12 PM,0.445,0.425,0.445,0.43,"2,407",0.430 / 23,0.440 / 188
TH HEAVY ENGINEERING BERHAD,7206,15-Mar-19,7:12 PM,0.07,0.065,0.07,0.07,"28,332","0.065 / 29,111","0.070 / 20,379"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,15-Mar-19,7:12 PM,-,-,-,0.075,0,0.050 / 100,0.085 / 10
TH PLANTATIONS BHD,5112,15-Mar-19,7:12 PM,0.51,0.505,0.52,0.51,713,0.510 / 60,0.520 / 493
THRIVEN GLOBAL BERHAD,7889,15-Mar-19,7:12 PM,0.215,0.215,0.22,0.22,"4,411","0.215 / 1,419",0.220 / 534
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,15-Mar-19,7:12 PM,0.065,0.055,0.07,0.07,"1,025","0.055 / 3,747","0.070 / 1,115"
TIEN WAH PRESS HOLDINGS BHD,7374,15-Mar-19,7:12 PM,1.33,1.33,1.33,1.33,150,1.310 / 84,1.330 / 10
TIGER SYNERGY BERHAD,7079,15-Mar-19,7:12 PM,0.075,0.075,0.08,0.075,"35,426","0.075 / 28,980","0.080 / 110,786"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,15-Mar-19,7:12 PM,0.015,0.015,0.015,0.015,615,"0.015 / 26,256",0.020 / 600
TIME DOTCOM BHD,5031,15-Mar-19,7:12 PM,8.35,8.35,8.85,8.78,"9,034",8.740 / 53,"8.780 / 2,044"
TIMBERWELL BHD,7854,15-Mar-19,7:12 PM,-,-,-,0.64,0,0.560 / 40,0.620 / 135
TITIJAYA LAND BERHAD,5239,15-Mar-19,7:12 PM,0.315,0.31,0.32,0.315,"9,360","0.310 / 10,620","0.315 / 1,013"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,15-Mar-19,7:12 PM,-,-,-,0.035,0,"0.030 / 31,196","0.035 / 11,460"
TELEKOM MALAYSIA BHD,4863,15-Mar-19,7:12 PM,3.23,3.17,3.23,3.18,"71,761","3.180 / 5,303",3.190 / 10
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,15-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.020 / 250
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,15-Mar-19,7:12 PM,-,-,-,0.005,0,"0.005 / 3,000","0.010 / 6,448"
TM-C29: CW TELEKOM MALAYSIA BERHAD (KIBB),486329,15-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,15-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.090 / 100
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,15-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,15-Mar-19,7:12 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,15-Mar-19,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,15-Mar-19,7:12 PM,-,-,-,0.11,0,"0.095 / 1,000","0.100 / 1,000"
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,15-Mar-19,7:12 PM,0.12,0.12,0.12,0.12,"3,630",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,15-Mar-19,7:12 PM,-,-,-,0.245,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,15-Mar-19,7:12 PM,0.375,0.375,0.375,0.375,"3,989","0.370 / 1,000","0.375 / 1,000"
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,15-Mar-19,7:12 PM,-,-,-,0.205,0,0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,15-Mar-19,7:12 PM,0.245,0.245,0.245,0.245,"1,100",0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,15-Mar-19,7:12 PM,-,-,-,0.165,0,"0.010 / 5,000",0.000 / 0
TMC LIFE SCIENCES BHD,101,15-Mar-19,7:12 PM,0.735,0.725,0.735,0.735,"4,238",0.730 / 2,0.735 / 57
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,15-Mar-19,7:12 PM,0.02,0.02,0.025,0.025,"8,284","0.020 / 14,319","0.025 / 10,077"
TIONG NAM LOGISTICS HOLDINGS,8397,15-Mar-19,7:12 PM,0.625,0.61,0.63,0.63,"1,510",0.625 / 10,0.630 / 416
TRANSOCEAN HOLDINGS BHD,7218,15-Mar-19,7:12 PM,0.68,0.575,0.69,0.59,"3,622",0.575 / 170,0.590 / 23
TOMEI CONSOLIDATED BHD,7230,15-Mar-19,7:12 PM,0.54,0.52,0.54,0.53,383,0.510 / 260,0.530 / 97
TOMYPAK HOLDINGS BHD,7285,15-Mar-19,7:12 PM,0.48,0.48,0.5,0.5,"3,999","0.480 / 1,545","0.500 / 1,811"
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,15-Mar-19,7:12 PM,0.155,0.15,0.16,0.16,"2,682",0.155 / 50,0.160 / 698
TONG HERR RESOURCES BHD,5010,15-Mar-19,7:12 PM,3.53,3.52,3.53,3.52,245,3.520 / 20,3.530 / 50
TOP GLOVE CORPORATION BHD,7113,15-Mar-19,7:12 PM,4.42,4.42,4.57,4.56,"243,083",4.550 / 77,"4.560 / 15,844"
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,15-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 35,354"
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,15-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,15-Mar-19,7:12 PM,0.01,0.01,0.01,0.01,800,"0.005 / 2,420",0.010 / 750
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,15-Mar-19,7:12 PM,0.02,0.02,0.025,0.025,"7,000","0.025 / 5,740","0.030 / 1,700"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,15-Mar-19,7:12 PM,0.035,0.035,0.035,0.035,"1,000",0.035 / 120,0.040 / 800
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,15-Mar-19,7:12 PM,0.03,0.025,0.035,0.03,"8,260",0.030 / 600,"0.035 / 2,478"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,15-Mar-19,7:12 PM,0.085,0.085,0.095,0.095,"14,851","0.085 / 1,595",0.095 / 72
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,15-Mar-19,7:12 PM,0.075,0.075,0.085,0.085,"78,698","0.075 / 6,100","0.085 / 10,545"
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,15-Mar-19,7:12 PM,0.09,0.09,0.1,0.1,650,0.000 / 0,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,15-Mar-19,7:12 PM,0.065,0.065,0.075,0.075,"5,910","0.070 / 1,470",0.075 / 250
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,15-Mar-19,7:12 PM,0.14,0.14,0.145,0.145,"9,037",0.075 / 200,0.000 / 0
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,15-Mar-19,7:12 PM,0.095,0.095,0.105,0.105,"1,082",0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,15-Mar-19,7:12 PM,-,-,-,0.4,0,0.000 / 0,0.410 / 50
TOYO INK GROUP BHD,7173,15-Mar-19,7:12 PM,0.675,0.64,0.675,0.64,347,0.630 / 20,0.650 / 97
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,15-Mar-19,7:12 PM,0.095,0.095,0.095,0.095,"3,259",0.095 / 15,"0.100 / 1,000"
TPC PLUS BHD,7176,15-Mar-19,7:12 PM,0.425,0.41,0.425,0.41,410,0.410 / 310,0.430 / 200
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,15-Mar-19,7:12 PM,0.24,0.22,0.24,0.22,"1,677",0.225 / 500,0.235 / 100
TRC SYNERGY BHD,5054,15-Mar-19,7:12 PM,0.67,0.65,0.67,0.65,"31,522",0.650 / 80,0.655 / 503
TRI-MODE SYSTEM (M) BERHAD,199,15-Mar-19,7:12 PM,0.435,0.435,0.455,0.45,"1,805",0.440 / 90,0.450 / 425
TRIVE PROPERTY GROUP BERHAD,118,15-Mar-19,7:12 PM,0.015,0.015,0.02,0.015,"11,000","0.015 / 348,874","0.020 / 489,041"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,15-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 47,413"
TROPICANA CORPORATION BERHAD,5401,15-Mar-19,7:12 PM,0.88,0.875,0.88,0.875,843,0.875 / 157,0.880 / 651
TROPICANA CORP BHD-WA 09/19,5401WA,15-Mar-19,7:12 PM,0.025,0.025,0.025,0.025,"1,412","0.020 / 4,788",0.025 / 968
TSH RESOURCES BHD,9059,15-Mar-19,7:12 PM,1.07,1.06,1.09,1.09,279,1.050 / 192,1.090 / 134
TSR CAPITAL BHD,5042,15-Mar-19,7:12 PM,-,-,-,0.4,0,0.400 / 50,0.455 / 50
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,15-Mar-19,7:12 PM,-,-,-,0.045,0,"0.035 / 1,700",0.045 / 209
TUNE PROTECT GROUP BERHAD,5230,15-Mar-19,7:12 PM,0.695,0.69,0.7,0.695,"7,796","0.690 / 2,112",0.695 / 32
TURBO-MECH BERHAD,5167,15-Mar-19,7:12 PM,0.795,0.775,0.8,0.785,"2,820",0.785 / 65,0.790 / 760
TURIYA BHD,4359,15-Mar-19,7:12 PM,0.165,0.145,0.165,0.15,112,0.150 / 98,0.180 / 553
TOWER REITS,5111,15-Mar-19,7:12 PM,0.905,0.9,0.905,0.9,475,0.900 / 142,0.910 / 70
UCHI TECHNOLOGIES BHD,7100,15-Mar-19,7:12 PM,2.67,2.65,2.68,2.65,"1,953","2.650 / 2,818",2.700 / 20
UCHITEC-CD: CW UCHI TECHNOLOGIES BERHAD (AM),7100CD,15-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,15-Mar-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,15-Mar-19,7:12 PM,0.1,0.1,0.1,0.1,"3,000",0.000 / 0,0.000 / 0
UCREST BERHAD,5,15-Mar-19,7:12 PM,0.285,0.275,0.3,0.28,"427,919","0.280 / 16,103","0.285 / 11,329"
UEM SUNRISE BERHAD,5148,15-Mar-19,7:12 PM,0.83,0.825,0.84,0.83,"10,053","0.830 / 10,893",0.835 / 380
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,15-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,15-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,"1,000",0.000 / 0,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,15-Mar-19,7:12 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,15-Mar-19,7:12 PM,0.425,0.415,0.435,0.435,"6,505",0.420 / 451,0.435 / 616
UNITED MALACCA BHD,2593,15-Mar-19,7:12 PM,5.47,5.41,5.47,5.41,282,5.300 / 30,5.410 / 3
UMS HOLDINGS BHD,7137,15-Mar-19,7:12 PM,2.23,2.23,2.38,2.38,5,2.340 / 4,2.380 / 4
UMS-NEIKEN GROUP BHD,7227,15-Mar-19,7:12 PM,-,-,-,1,0,0.975 / 100,1.040 / 100
UMW HOLDINGS BHD,4588,15-Mar-19,7:12 PM,5.8,5.7,5.84,5.78,"226,862",5.750 / 50,"5.780 / 3,944"
UMW-C10: CW UMW HOLDINGS BERHAD (KIBB),458810,15-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,15-Mar-19,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,15-Mar-19,7:12 PM,-,-,-,0.21,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,15-Mar-19,7:12 PM,0.215,0.2,0.215,0.2,4,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,15-Mar-19,7:12 PM,0.2,0.195,0.2,0.195,"1,850",0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,15-Mar-19,7:12 PM,0.2,0.2,0.21,0.21,600,0.195 / 200,0.000 / 0
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,15-Mar-19,7:12 PM,-,-,-,0.115,0,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,15-Mar-19,7:12 PM,0.12,0.11,0.12,0.115,700,0.110 / 3,0.130 / 190
UMW-C9: CW UMW HOLDINGS BERHAD (RHB),4588C9,15-Mar-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,15-Mar-19,7:12 PM,1.14,1.12,1.14,1.12,"2,139",1.110 / 590,1.120 / 66
UNISEM (M) BHD,5005,15-Mar-19,7:12 PM,2.7,2.62,2.7,2.64,"4,842",2.640 / 331,2.690 / 90
UNISEM-C11: CW UNISEM (M) BERHAD (MIBB),500511,15-Mar-19,7:12 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UNISEM-C12: CW UNISEM (M) BERHAD (RHB),500512,15-Mar-19,7:12 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
UNISEM-C13: CW UNISEM (M) BERHAD (AM),500513,15-Mar-19,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
UNISEM-C14: CW UNISEM (M) BERHAD (MACQ),500514,15-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,15-Mar-19,7:12 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,15-Mar-19,7:12 PM,-,-,-,0.32,0,0.020 / 50,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,15-Mar-19,7:12 PM,2.19,2.19,2.2,2.19,404,2.190 / 338,2.210 / 368
UOA REITS,5110,15-Mar-19,7:12 PM,1.37,1.37,1.37,1.37,5,1.370 / 10,1.380 / 227
UPA CORPORATION BHD,7757,15-Mar-19,7:12 PM,2.2,2.2,2.2,2.2,20,2.160 / 30,2.200 / 304
UNITED PLANTATIONS BHD,2089,15-Mar-19,7:12 PM,27.5,27.4,27.5,27.4,113,27.300 / 30,27.400 / 11
UTUSAN MELAYU (M) BHD,5754,15-Mar-19,7:12 PM,0.18,0.16,0.18,0.17,310,0.170 / 70,0.185 / 520
UZMA BHD,7250,15-Mar-19,7:12 PM,1.13,1.04,1.17,1.07,"44,320",1.060 / 50,1.070 / 409
VORTEX CONSOLIDATED BERHAD,60,15-Mar-19,7:12 PM,0.155,0.155,0.155,0.155,"6,978","0.155 / 1,052","0.160 / 5,375"
VELESTO ENERGY BERHAD,5243,15-Mar-19,7:12 PM,0.31,0.305,0.315,0.31,"445,401","0.305 / 67,516","0.310 / 32,086"
VELESTO-C24: CW VELESTO ENERGY BERHAD (RHB),524324,15-Mar-19,7:12 PM,-,-,-,0.215,0,0.000 / 0,0.000 / 0
VELESTO-C25: CW VELESTO ENERGY BERHAD (KIBB),524325,15-Mar-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
VELESTO-C26: CW VELESTO ENERGY BERHAD (MIBB),524326,15-Mar-19,7:12 PM,0.12,0.12,0.12,0.12,500,0.000 / 0,0.130 / 100
VELESTO-C27: CW VELESTO ENERGY BERHAD (KIBB),524327,15-Mar-19,7:12 PM,0.115,0.115,0.115,0.115,435,0.000 / 0,0.000 / 0
VELESTO ENERGY BERHAD - WARRANTS 2017/2024,5243WA,15-Mar-19,7:12 PM,0.12,0.115,0.125,0.12,"131,669","0.115 / 31,450","0.120 / 1,170"
VERSATILE CREATIVE BHD,4995,15-Mar-19,7:12 PM,0.395,0.39,0.4,0.4,"1,104",0.390 / 56,0.400 / 492
VERTICE BERHAD,7240,15-Mar-19,7:12 PM,0.86,0.86,0.875,0.875,600,0.870 / 2,0.875 / 238
VERTICE BERHAD - WARRANTS A 2014/2024,7240WA,15-Mar-19,7:12 PM,0.45,0.45,0.485,0.45,30,0.450 / 31,0.485 / 263
VISDYNAMICS HOLDINGS BHD,120,15-Mar-19,7:12 PM,0.525,0.515,0.53,0.52,"10,585","0.515 / 1,397",0.520 / 700
VISDYNAMICS HOLDINGS BERHAD - WARRANTS B 2017/2022,0120WB,15-Mar-19,7:12 PM,0.19,0.185,0.19,0.185,"2,400","0.185 / 1,252","0.190 / 1,000"
