name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUMATEC RES BHD-WARRANTS 11/21,1201WA,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 14,920"
SUNWAY CONSTRUCTION GROUP BERHAD,5263,7-Mar-19,7:11 PM,1.78,1.76,1.83,1.78,"8,036",1.770 / 183,1.790 / 36
SUNCON-CT: CW SUNWAY CONSTRUCTION GROUP BERHAD (KIBB),5263CT,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
SUNCON-CU: CW SUNWAY CONSTRUCTION GROUP BERHAD (MIBB),5263CU,7-Mar-19,7:11 PM,-,-,-,0.055,0,0.000 / 0,0.000 / 0
SUNCON-CV: CW SUNWAY CONSTRUCTION GROUP BERHAD (AM),5263CV,7-Mar-19,7:11 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
SUNWAY REAL ESTATE INVT TRUST,5176,7-Mar-19,7:11 PM,1.76,1.74,1.77,1.76,"78,685","1.750 / 2,803",1.760 / 426
SUNSURIA BERHAD,3743,7-Mar-19,7:11 PM,0.65,0.63,0.65,0.65,31,0.630 / 20,0.650 / 19
SUNSURIA BERHAD - WARRANTS A 2015/2020,3743WA,7-Mar-19,7:11 PM,-,-,-,0.055,0,0.050 / 500,0.055 / 397
SUNWAY BERHAD,5211,7-Mar-19,7:11 PM,1.64,1.63,1.65,1.64,"5,153",1.630 / 267,"1.640 / 6,462"
SUNWAY-CR: CW SUNWAY BERHAD (KIBB),5211CR,7-Mar-19,7:11 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
SUNWAY-CS: CW SUNWAY BERHAD (AM),5211CS,7-Mar-19,7:11 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
SUNWAY BERHAD - WARRANTS 2017/2024,5211WB,7-Mar-19,7:11 PM,0.28,0.27,0.285,0.275,"7,381",0.275 / 86,0.285 / 300
SUNZEN BIOTECH BHD,148,7-Mar-19,7:11 PM,0.18,0.18,0.18,0.18,3,"0.170 / 1,266","0.180 / 5,830"
SUNZEN BIOTECH BERHAD-Warrants 2014/2019,0148WA,7-Mar-19,7:11 PM,0.07,0.06,0.07,0.06,"1,013",0.060 / 8,0.070 / 90
SUNZEN BIOTECH BERHAD - WARRANTS B 2016/2021,0148WB,7-Mar-19,7:11 PM,-,-,-,0.04,0,"0.035 / 5,200","0.055 / 1,600"
SUPERLON HOLDINGS BHD,7235,7-Mar-19,7:11 PM,1.39,1.35,1.4,1.35,"4,261",1.350 / 582,1.360 / 30
SUPERMAX CORPORATION BHD,7106,7-Mar-19,7:11 PM,1.52,1.51,1.56,1.54,"52,763","1.530 / 3,942","1.540 / 3,272"
SUPERMX-C48: CW SUPERMAX CORPORATION BERHAD (CIMB),710648,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 18,519"
SUPERMX-C50: CW SUPERMAX CORPORATION BERHAD (MACQ),710650,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 9,800"
SUPERMX-C51: CW SUPERMAX CORPORATION BERHAD (AM),710651,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 28,719"
SUPERMX-C52: CW SUPERMAX CORPORATION BERHAD (MACQ),710652,7-Mar-19,7:11 PM,0.025,0.025,0.025,0.025,"4,000",0.000 / 0,0.025 / 800
SUPERMX-C53: CW SUPERMAX CORPORATION BERHAD (MACQ),710653,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 500
SUPERMX-C54: CW SUPERMAX CORPORATION BERHAD (MIBB),710654,7-Mar-19,7:11 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
SUPERMX-C55: CW SUPERMAX CORPORATION BERHAD (CIMB),710655,7-Mar-19,7:11 PM,0.045,0.045,0.05,0.045,"11,660",0.040 / 850,"0.055 / 2,000"
SUPERMX-C56: CW SUPERMAX CORPORATION BERHAD (RHB),710656,7-Mar-19,7:11 PM,0.105,0.105,0.11,0.105,"22,480","0.105 / 4,300","0.110 / 1,150"
SUPERMX-C57: CW SUPERMAX CORPORATION BERHAD (MACQ),710657,7-Mar-19,7:11 PM,0.095,0.095,0.1,0.1,400,"0.040 / 1,000",0.150 / 100
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,7-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.070 / 200
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,7-Mar-19,7:11 PM,-,-,-,0.09,0,0.090 / 225,0.105 / 200
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,7-Mar-19,7:11 PM,-,-,-,0.04,0,0.040 / 220,0.070 / 200
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,7-Mar-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,7-Mar-19,7:11 PM,0.075,0.075,0.08,0.075,"5,040",0.075 / 655,"0.080 / 1,400"
SUPERMX-C63: CW SUPERMAX CORPORATION BERHAD (KIBB),710663,7-Mar-19,7:11 PM,-,-,-,0.07,0,0.000 / 0,0.000 / 0
SUPERMX-C64: CW SUPERMAX CORPORATION BERHAD (AM),710664,7-Mar-19,7:11 PM,0.095,0.095,0.095,0.095,"2,400",0.000 / 0,0.000 / 0
SUPERMX-C65: CW SUPERMAX CORPORATION BERHAD (RHB),710665,7-Mar-19,7:11 PM,0.105,0.105,0.105,0.105,"3,000",0.000 / 0,0.150 / 40
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,7-Mar-19,7:11 PM,-,-,-,0.68,0,0.000 / 0,0.650 / 200
SURIA CAPITAL HOLDINGS BHD,6521,7-Mar-19,7:11 PM,1.41,1.38,1.41,1.4,237,1.380 / 222,1.400 / 50
SARAWAK PLANTATION BHD,5135,7-Mar-19,7:11 PM,-,-,-,1.54,0,1.600 / 1,1.630 / 50
SWS CAPITAL BERHAD,7186,7-Mar-19,7:11 PM,0.65,0.64,0.66,0.66,463,0.645 / 20,0.660 / 110
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,7-Mar-19,7:11 PM,0.06,0.06,0.07,0.07,75,0.060 / 448,"0.070 / 1,067"
SYCAL VENTURES BHD,9717,7-Mar-19,7:11 PM,0.225,0.225,0.23,0.23,545,0.225 / 905,0.230 / 155
SYF RESOURCES BHD,7082,7-Mar-19,7:11 PM,0.22,0.22,0.235,0.235,"14,039",0.230 / 40,0.235 / 739
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,7-Mar-19,7:11 PM,0.015,0.015,0.015,0.015,"10,325","0.010 / 14,108",0.015 / 97
SYMPHONY LIFE BERHAD,1538,7-Mar-19,7:11 PM,0.41,0.4,0.41,0.4,"1,055",0.400 / 370,0.410 / 527
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,7-Mar-19,7:11 PM,0.03,0.03,0.035,0.035,"4,020","0.030 / 1,522","0.035 / 10,655"
SHIN YANG SHIPPING CORP BHD,5173,7-Mar-19,7:11 PM,0.315,0.305,0.315,0.315,"1,889",0.310 / 555,0.315 / 835
SYSTECH BHD,50,7-Mar-19,7:11 PM,0.23,0.23,0.24,0.235,"3,025",0.230 / 330,0.235 / 701
T7 GLOBAL BERHAD,7228,7-Mar-19,7:11 PM,0.55,0.535,0.555,0.535,"29,238","0.535 / 3,081",0.540 / 226
TA ENTERPRISE BHD,4898,7-Mar-19,7:11 PM,0.625,0.62,0.63,0.62,"7,307","0.620 / 1,834",0.625 / 300
TA ANN HOLDINGS BHD,5012,7-Mar-19,7:11 PM,2.53,2.46,2.53,2.5,"1,023",2.480 / 1,"2.500 / 1,626"
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,7-Mar-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,7-Mar-19,7:11 PM,0.235,0.235,0.235,0.235,"2,602",0.235 / 966,"0.240 / 2,250"
TAFI INDUSTRIES BHD,7211,7-Mar-19,7:11 PM,-,-,-,0.3,0,0.300 / 169,0.330 / 90
TA GLOBAL BHD,5158,7-Mar-19,7:11 PM,0.25,0.245,0.255,0.245,"5,565","0.245 / 1,603",0.250 / 818
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,7-Mar-19,7:11 PM,4.55,4.48,4.6,4.5,"15,970",4.500 / 347,4.520 / 208
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,7-Mar-19,7:11 PM,0.07,0.06,0.07,0.06,"1,500",0.055 / 500,0.000 / 0
TALAM TRANSFORM BERHAD,2259,7-Mar-19,7:11 PM,0.04,0.035,0.04,0.04,"15,619","0.035 / 149,810","0.040 / 141,778"
TALIWORKS CORPORATION BHD,8524,7-Mar-19,7:11 PM,0.85,0.85,0.855,0.85,"1,498",0.850 / 211,0.855 / 283
TAMBUN INDAH LAND BERHAD,5191,7-Mar-19,7:11 PM,0.76,0.76,0.775,0.765,"2,614",0.770 / 200,0.775 / 640
TANCO HOLDINGS BHD,2429,7-Mar-19,7:11 PM,0.05,0.05,0.055,0.05,"1,890","0.050 / 93,938","0.055 / 22,032"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,7-Mar-19,7:11 PM,-,-,-,0.025,0,0.025 / 410,"0.030 / 4,512"
TAS OFFSHORE BERHAD,5149,7-Mar-19,7:11 PM,0.27,0.27,0.27,0.27,300,0.270 / 100,0.285 / 200
TASCO BERHAD,5140,7-Mar-19,7:11 PM,1.41,1.41,1.43,1.43,633,1.380 / 700,1.430 / 61
TASEK CORPORATION BHD,4448,7-Mar-19,7:11 PM,4.74,4.74,5.32,5.17,760,5.170 / 30,5.250 / 10
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,7-Mar-19,7:11 PM,-,-,-,10.1,0,8.100 / 1,11.900 / 1
TA WIN HOLDINGS BHD,7097,7-Mar-19,7:11 PM,0.475,0.455,0.475,0.47,"1,858",0.465 / 70,0.470 / 243
TAN CHONG MOTOR HOLDINGS BHD,4405,7-Mar-19,7:11 PM,1.65,1.63,1.65,1.64,253,1.650 / 54,1.680 / 15
TECHNODEX BHD,132,7-Mar-19,7:11 PM,0.07,0.07,0.075,0.075,"3,400","0.070 / 13,150","0.075 / 3,700"
TDM BHD,2054,7-Mar-19,7:11 PM,0.18,0.18,0.19,0.185,"57,535","0.180 / 29,679","0.185 / 5,925"
TECHFAST HOLDINGS BHD,84,7-Mar-19,7:11 PM,0.335,0.335,0.36,0.35,"18,394",0.350 / 40,"0.355 / 1,324"
TECK GUAN PERDANA BHD,7439,7-Mar-19,7:11 PM,1.32,1.23,1.46,1.29,"15,390",1.250 / 50,1.290 / 23
TECHBOND GROUP BERHAD,5289,7-Mar-19,7:11 PM,0.78,0.755,0.78,0.76,"8,686","0.755 / 1,263",0.760 / 345
TEK SENG HOLDINGS BHD,7200,7-Mar-19,7:11 PM,0.245,0.245,0.255,0.255,951,"0.245 / 1,530","0.255 / 1,200"
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,7-Mar-19,7:11 PM,0.065,0.065,0.065,0.065,700,"0.060 / 1,540",0.065 / 843
TENAGA NASIONAL BHD,5347,7-Mar-19,7:11 PM,12.72,12.72,12.86,12.82,"36,442","12.820 / 2,252",12.840 / 2
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,7-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,7-Mar-19,7:11 PM,-,-,-,0.05,0,"0.045 / 3,500",0.050 / 900
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,7-Mar-19,7:11 PM,0.04,0.035,0.04,0.035,"1,529","0.035 / 6,993",0.040 / 313
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,7-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,7-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,"1,150","0.055 / 2,250","0.065 / 5,000"
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,7-Mar-19,7:11 PM,0.115,0.115,0.115,0.115,"3,290",0.000 / 0,0.180 / 170
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,7-Mar-19,7:11 PM,0.19,0.19,0.195,0.19,"20,060",0.000 / 0,0.215 / 100
TEO SENG CAPITAL BHD,7252,7-Mar-19,7:11 PM,1.25,1.17,1.26,1.18,"33,764",1.170 / 229,1.180 / 665
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,7-Mar-19,7:11 PM,0.26,0.235,0.26,0.235,"1,437",0.235 / 603,0.290 / 100
TEXCHEM RESOURCES BHD,8702,7-Mar-19,7:11 PM,0.625,0.625,0.64,0.64,120,0.640 / 178,0.675 / 400
TEX CYCLE TECHNOLOGY (M) BHD,89,7-Mar-19,7:11 PM,0.55,0.535,0.55,0.535,40,0.535 / 300,0.550 / 510
TFP SOLUTIONS BHD,145,7-Mar-19,7:11 PM,-,-,-,0.095,0,"0.090 / 1,050",0.095 / 100
TEO GUAN LEE CORPORATION BHD,9369,7-Mar-19,7:11 PM,-,-,-,0.95,0,0.950 / 20,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,7-Mar-19,7:11 PM,2.64,2.58,2.65,2.65,"1,349",2.640 / 4,2.650 / 150
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,7-Mar-19,7:11 PM,-,-,-,2.55,0,2.550 / 50,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,7-Mar-19,7:11 PM,1.1,1.06,1.1,1.06,150,1.070 / 10,1.080 / 20
THETA EDGE BERHAD,9075,7-Mar-19,7:11 PM,0.435,0.425,0.435,0.425,210,0.425 / 190,0.440 / 423
TH HEAVY ENGINEERING BERHAD,7206,7-Mar-19,7:11 PM,0.06,0.05,0.06,0.055,"90,731","0.055 / 1,458","0.060 / 29,214"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,7-Mar-19,7:11 PM,-,-,-,0.015,0,0.025 / 500,0.065 / 264
TH PLANTATIONS BHD,5112,7-Mar-19,7:11 PM,0.535,0.51,0.535,0.51,"1,675",0.515 / 51,0.535 / 877
THRIVEN GLOBAL BERHAD,7889,7-Mar-19,7:11 PM,0.215,0.21,0.22,0.22,"3,215",0.220 / 10,"0.225 / 1,140"
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,7-Mar-19,7:11 PM,0.06,0.06,0.065,0.065,"3,237",0.060 / 200,"0.065 / 1,149"
TIEN WAH PRESS HOLDINGS BHD,7374,7-Mar-19,7:11 PM,1.35,1.34,1.35,1.34,50,1.340 / 20,1.350 / 640
TIGER SYNERGY BERHAD,7079,7-Mar-19,7:11 PM,0.075,0.075,0.08,0.08,"12,278","0.075 / 105,014","0.080 / 89,738"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,7-Mar-19,7:11 PM,-,-,-,0.02,0,"0.015 / 26,421","0.025 / 27,313"
TIME DOTCOM BHD,5031,7-Mar-19,7:11 PM,8.5,8.42,8.53,8.48,"3,983",8.420 / 83,8.480 / 575
TIMBERWELL BHD,7854,7-Mar-19,7:11 PM,0.61,0.61,0.64,0.64,39,0.530 / 50,0.640 / 115
TITIJAYA LAND BERHAD,5239,7-Mar-19,7:11 PM,0.32,0.315,0.335,0.32,"9,092","0.315 / 3,995",0.320 / 385
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,7-Mar-19,7:11 PM,0.04,0.035,0.04,0.035,600,"0.030 / 32,137","0.040 / 7,844"
TELEKOM MALAYSIA BHD,4863,7-Mar-19,7:11 PM,3.22,3.19,3.24,3.2,"35,562","3.190 / 5,096",3.200 / 416
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 390
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,7-Mar-19,7:11 PM,-,-,-,0.01,0,"0.005 / 3,000","0.010 / 2,750"
TM-C29: CW TELEKOM MALAYSIA BERHAD (KIBB),486329,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,7-Mar-19,7:11 PM,-,-,-,0.045,0,0.045 / 100,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,7-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,7-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,7-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,7-Mar-19,7:11 PM,0.105,0.1,0.105,0.1,4,0.000 / 0,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,7-Mar-19,7:11 PM,0.125,0.12,0.125,0.12,"2,316",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,7-Mar-19,7:11 PM,-,-,-,0.205,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,7-Mar-19,7:11 PM,0.38,0.375,0.385,0.375,"1,258",0.370 / 200,0.000 / 0
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,7-Mar-19,7:11 PM,0.2,0.2,0.2,0.2,"2,000",0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,7-Mar-19,7:11 PM,0.25,0.25,0.25,0.25,"2,200",0.245 / 150,0.260 / 400
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,7-Mar-19,7:11 PM,0.165,0.16,0.165,0.16,"3,002",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,7-Mar-19,7:11 PM,0.75,0.735,0.75,0.735,"4,517","0.730 / 4,062",0.740 / 553
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,7-Mar-19,7:11 PM,0.03,0.02,0.03,0.03,"19,081","0.020 / 16,934","0.025 / 2,705"
TIONG NAM LOGISTICS HOLDINGS,8397,7-Mar-19,7:11 PM,0.62,0.61,0.62,0.62,"1,659",0.615 / 50,0.620 / 176
TRANSOCEAN HOLDINGS BHD,7218,7-Mar-19,7:11 PM,0.75,0.75,0.75,0.75,14,0.750 / 36,0.770 / 20
TOMEI CONSOLIDATED BHD,7230,7-Mar-19,7:11 PM,0.53,0.53,0.53,0.53,20,0.530 / 12,0.570 / 111
TOMYPAK HOLDINGS BHD,7285,7-Mar-19,7:11 PM,0.51,0.5,0.525,0.525,"5,653",0.515 / 186,0.525 / 100
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,7-Mar-19,7:11 PM,0.185,0.175,0.185,0.185,"2,260",0.170 / 240,0.180 / 450
TONG HERR RESOURCES BHD,5010,7-Mar-19,7:11 PM,3.68,3.6,3.68,3.66,"1,158",3.610 / 15,3.660 / 19
TOP GLOVE CORPORATION BHD,7113,7-Mar-19,7:11 PM,4.6,4.59,4.64,4.59,"48,320",4.590 / 139,4.600 / 109
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 7,543"
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,7-Mar-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,7-Mar-19,7:11 PM,0.01,0.01,0.015,0.015,802,"0.005 / 9,300","0.015 / 1,998"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,7-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,"11,500","0.030 / 10,000","0.035 / 7,190"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,7-Mar-19,7:11 PM,0.045,0.045,0.045,0.045,"1,260",0.040 / 300,"0.055 / 2,200"
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,7-Mar-19,7:11 PM,0.04,0.04,0.04,0.04,30,"0.035 / 2,521","0.040 / 1,251"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,7-Mar-19,7:11 PM,0.1,0.1,0.1,0.1,720,0.095 / 457,"0.105 / 1,180"
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,7-Mar-19,7:11 PM,0.095,0.09,0.095,0.09,"35,424","0.085 / 5,150",0.090 / 326
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,7-Mar-19,7:11 PM,0.115,0.11,0.115,0.11,"7,200",0.000 / 0,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,7-Mar-19,7:11 PM,0.08,0.075,0.08,0.08,22,0.075 / 98,0.000 / 0
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,7-Mar-19,7:11 PM,0.155,0.155,0.155,0.155,"33,000",0.000 / 0,0.160 / 400
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,7-Mar-19,7:11 PM,-,-,-,0.11,0,0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,7-Mar-19,7:11 PM,-,-,-,0.38,0,0.080 / 10,0.385 / 200
TOYO INK GROUP BHD,7173,7-Mar-19,7:11 PM,0.605,0.605,0.63,0.63,150,0.630 / 200,0.650 / 170
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,7-Mar-19,7:11 PM,0.095,0.095,0.1,0.095,"2,025",0.095 / 118,0.100 / 577
TPC PLUS BHD,7176,7-Mar-19,7:11 PM,0.42,0.41,0.42,0.42,"1,283",0.405 / 440,0.415 / 300
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,7-Mar-19,7:11 PM,0.21,0.21,0.21,0.21,200,0.200 / 450,0.220 / 100
TRC SYNERGY BHD,5054,7-Mar-19,7:11 PM,0.525,0.525,0.535,0.535,"25,235","0.530 / 64,960","0.535 / 9,977"
TRI-MODE SYSTEM (M) BERHAD,199,7-Mar-19,7:11 PM,0.425,0.425,0.445,0.445,572,0.435 / 40,0.445 / 88
TRIVE PROPERTY GROUP BERHAD,118,7-Mar-19,7:11 PM,0.015,0.015,0.02,0.02,"5,407","0.015 / 155,988","0.020 / 461,978"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 19,401"
TROPICANA CORPORATION BERHAD,5401,7-Mar-19,7:11 PM,0.86,0.86,0.875,0.875,829,0.860 / 421,0.875 / 862
TROPICANA CORP BHD-WA 09/19,5401WA,7-Mar-19,7:11 PM,0.015,0.015,0.025,0.025,962,"0.020 / 2,700","0.025 / 1,194"
TSH RESOURCES BHD,9059,7-Mar-19,7:11 PM,1.11,1.1,1.11,1.1,"1,355",1.090 / 10,"1.100 / 2,012"
TSR CAPITAL BHD,5042,7-Mar-19,7:11 PM,-,-,-,0.41,0,0.400 / 50,0.455 / 50
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,7-Mar-19,7:11 PM,0.045,0.045,0.045,0.045,200,0.035 / 130,0.045 / 170
TUNE PROTECT GROUP BERHAD,5230,7-Mar-19,7:11 PM,0.66,0.64,0.665,0.645,"12,005",0.645 / 81,0.650 / 398
TURBO-MECH BERHAD,5167,7-Mar-19,7:11 PM,0.735,0.715,0.75,0.745,360,0.715 / 10,0.745 / 290
TURIYA BHD,4359,7-Mar-19,7:11 PM,-,-,-,0.125,0,0.125 / 326,0.145 / 198
TOWER REITS,5111,7-Mar-19,7:11 PM,0.895,0.895,0.9,0.9,181,0.895 / 559,0.900 / 559
UCHI TECHNOLOGIES BHD,7100,7-Mar-19,7:11 PM,2.72,2.7,2.73,2.72,"1,592",2.710 / 400,"2.720 / 3,543"
UCHITEC-CD: CW UCHI TECHNOLOGIES BERHAD (AM),7100CD,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,7-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCREST BERHAD,5,7-Mar-19,7:11 PM,0.255,0.255,0.27,0.26,"105,198","0.255 / 29,657","0.260 / 6,115"
UEM SUNRISE BERHAD,5148,7-Mar-19,7:11 PM,0.85,0.835,0.86,0.84,"10,411",0.835 / 416,0.840 / 701
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,7-Mar-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,7-Mar-19,7:11 PM,0.085,0.085,0.085,0.085,732,0.000 / 0,0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,7-Mar-19,7:11 PM,0.07,0.07,0.07,0.07,974,0.000 / 0,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,7-Mar-19,7:11 PM,0.44,0.435,0.455,0.45,"8,102",0.435 / 525,"0.450 / 1,849"
UNITED MALACCA BHD,2593,7-Mar-19,7:11 PM,5.55,5.45,5.55,5.5,591,5.500 / 93,5.560 / 20
UMS HOLDINGS BHD,7137,7-Mar-19,7:11 PM,2.48,2.45,2.48,2.45,40,2.450 / 60,2.500 / 160
UMS-NEIKEN GROUP BHD,7227,7-Mar-19,7:11 PM,1.04,1.04,1.04,1.04,78,1.040 / 22,1.070 / 50
UMW HOLDINGS BHD,4588,7-Mar-19,7:11 PM,5.66,5.66,5.75,5.75,"25,395","5.710 / 2,144",5.750 / 195
UMW-C10: CW UMW HOLDINGS BERHAD (KIBB),458810,7-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,7-Mar-19,7:11 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,7-Mar-19,7:11 PM,0.21,0.21,0.21,0.21,75,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,7-Mar-19,7:11 PM,0.2,0.195,0.2,0.195,4,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,7-Mar-19,7:11 PM,-,-,-,0.195,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,7-Mar-19,7:11 PM,0.2,0.2,0.2,0.2,200,0.195 / 200,0.000 / 0
