name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,26-Mar-19,7:12 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,26-Mar-19,7:12 PM,0.21,0.2,0.21,0.205,"10,651","0.205 / 1,460","0.210 / 1,400"
TAFI INDUSTRIES BHD,7211,26-Mar-19,7:12 PM,-,-,-,0.29,0,0.290 / 90,0.340 / 90
TA GLOBAL BHD,5158,26-Mar-19,7:12 PM,0.245,0.245,0.25,0.25,842,0.245 / 993,0.250 / 988
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,26-Mar-19,7:12 PM,4.74,4.63,4.84,4.77,"12,971",4.770 / 276,"4.780 / 6,155"
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,26-Mar-19,7:12 PM,0.075,0.075,0.095,0.095,"5,458",0.085 / 50,0.100 / 350
TAKAFUL-CD: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (MIBB),6139CD,26-Mar-19,7:12 PM,-,-,-,0.16,0,0.000 / 0,0.000 / 0
TALAM TRANSFORM BERHAD,2259,26-Mar-19,7:12 PM,0.045,0.04,0.045,0.04,"43,251","0.040 / 284,004","0.045 / 379,365"
TALIWORKS CORPORATION BHD,8524,26-Mar-19,7:12 PM,0.905,0.9,0.91,0.91,"2,335","0.905 / 3,728",0.910 / 137
TALIWRK-CE: CW TALIWORKS CORPORATION BERHAD (MIBB),8524CE,26-Mar-19,7:12 PM,-,-,-,0.14,0,0.000 / 0,0.000 / 0
TAMBUN INDAH LAND BERHAD,5191,26-Mar-19,7:12 PM,0.795,0.79,0.8,0.79,437,0.790 / 310,0.795 / 3
TANCO HOLDINGS BHD,2429,26-Mar-19,7:12 PM,-,-,-,0.05,0,"0.050 / 62,761","0.055 / 80,181"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,26-Mar-19,7:12 PM,-,-,-,0.025,0,"0.020 / 31,638",0.025 / 45
TAS OFFSHORE BERHAD,5149,26-Mar-19,7:12 PM,0.29,0.28,0.29,0.285,"2,704",0.285 / 2,0.290 / 808
TASCO BERHAD,5140,26-Mar-19,7:12 PM,1.55,1.5,1.55,1.55,803,1.540 / 2,1.550 / 301
TASEK CORPORATION BHD,4448,26-Mar-19,7:12 PM,-,-,-,4.7,0,4.680 / 10,5.290 / 70
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,26-Mar-19,7:12 PM,-,-,-,10.1,0,8.600 / 1,0.000 / 0
TA WIN HOLDINGS BHD,7097,26-Mar-19,7:12 PM,0.505,0.495,0.51,0.505,679,0.500 / 100,0.505 / 111
TAN CHONG MOTOR HOLDINGS BHD,4405,26-Mar-19,7:12 PM,1.51,1.51,1.52,1.52,70,1.520 / 60,1.550 / 5
TECHNODEX BHD,132,26-Mar-19,7:12 PM,0.07,0.07,0.07,0.07,"5,320","0.070 / 1,140","0.075 / 3,991"
TDM BHD,2054,26-Mar-19,7:12 PM,0.17,0.165,0.17,0.17,"6,340","0.165 / 15,031","0.170 / 9,167"
TECHFAST HOLDINGS BHD,84,26-Mar-19,7:12 PM,0.325,0.32,0.325,0.32,926,0.320 / 512,0.325 / 290
TECK GUAN PERDANA BHD,7439,26-Mar-19,7:12 PM,-,-,-,1.01,0,0.970 / 100,1.050 / 20
TECHBOND GROUP BERHAD,5289,26-Mar-19,7:12 PM,0.755,0.755,0.76,0.76,"1,296",0.755 / 134,0.760 / 85
TEK SENG HOLDINGS BHD,7200,26-Mar-19,7:12 PM,0.24,0.235,0.24,0.235,"2,215",0.235 / 490,0.240 / 800
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,26-Mar-19,7:12 PM,0.03,0.03,0.03,0.03,"1,883","0.030 / 2,321","0.035 / 1,000"
TENAGA NASIONAL BHD,5347,26-Mar-19,7:12 PM,12.78,12.54,12.86,12.76,"53,678",12.760 / 29,12.780 / 20
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,26-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,26-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,26-Mar-19,7:12 PM,0.03,0.03,0.035,0.035,"12,350","0.030 / 6,700",0.040 / 700
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,26-Mar-19,7:12 PM,0.035,0.035,0.035,0.035,"5,598","0.035 / 1,000","0.040 / 1,585"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,26-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,26-Mar-19,7:12 PM,0.045,0.045,0.05,0.05,"11,200",0.045 / 700,0.065 / 200
TENAGA-C54: CW TENAGA NASIONAL BERHAD (RHB),534754,26-Mar-19,7:12 PM,0.09,0.075,0.09,0.09,"57,502","0.085 / 1,000",0.090 / 700
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,26-Mar-19,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TEO SENG CAPITAL BHD,7252,26-Mar-19,7:12 PM,1.24,1.22,1.25,1.23,"1,359",1.230 / 90,"1.240 / 1,006"
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,26-Mar-19,7:12 PM,0.25,0.24,0.25,0.24,649,0.240 / 51,0.275 / 250
TEXCHEM RESOURCES BHD,8702,26-Mar-19,7:12 PM,-,-,-,0.685,0,0.650 / 300,0.685 / 227
TEX CYCLE TECHNOLOGY (M) BHD,89,26-Mar-19,7:12 PM,0.535,0.53,0.535,0.53,320,0.520 / 90,0.535 / 85
TFP SOLUTIONS BHD,145,26-Mar-19,7:12 PM,0.1,0.1,0.1,0.1,10,"0.095 / 1,048",0.100 / 490
TEO GUAN LEE CORPORATION BHD,9369,26-Mar-19,7:12 PM,1,1,1,1,40,0.950 / 80,1.050 / 32
THONG GUAN INDUSTRIES BHD,7034,26-Mar-19,7:12 PM,2.53,2.52,2.53,2.53,916,2.530 / 444,2.540 / 420
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,26-Mar-19,7:12 PM,-,-,-,2.57,0,2.400 / 100,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,26-Mar-19,7:12 PM,1.02,1.02,1.02,1.02,60,1.000 / 120,1.050 / 100
THETA EDGE BERHAD,9075,26-Mar-19,7:12 PM,0.41,0.41,0.41,0.41,4,0.405 / 100,0.430 / 210
TH HEAVY ENGINEERING BERHAD,7206,26-Mar-19,7:12 PM,0.06,0.055,0.06,0.055,"9,200","0.055 / 32,678","0.060 / 8,862"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,26-Mar-19,7:12 PM,-,-,-,0.075,0,0.045 / 300,0.125 / 193
TH PLANTATIONS BHD,5112,26-Mar-19,7:12 PM,0.5,0.5,0.53,0.53,83,0.500 / 230,"0.530 / 1,121"
THRIVEN GLOBAL BERHAD,7889,26-Mar-19,7:12 PM,0.23,0.225,0.235,0.225,"15,715","0.225 / 1,337","0.230 / 4,129"
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,26-Mar-19,7:12 PM,0.06,0.06,0.065,0.06,"6,320","0.060 / 6,300","0.065 / 3,846"
TIEN WAH PRESS HOLDINGS BHD,7374,26-Mar-19,7:12 PM,-,-,-,1.35,0,1.330 / 150,1.380 / 92
TIGER SYNERGY BERHAD,7079,26-Mar-19,7:12 PM,0.07,0.07,0.075,0.075,"4,921","0.070 / 48,435","0.075 / 36,340"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,26-Mar-19,7:12 PM,0.02,0.02,0.02,0.02,"1,000","0.015 / 44,921","0.025 / 24,712"
TIME DOTCOM BHD,5031,26-Mar-19,7:12 PM,8.68,8.5,8.7,8.51,"6,353",8.510 / 148,8.620 / 25
TIMBERWELL BHD,7854,26-Mar-19,7:12 PM,-,-,-,0.615,0,0.550 / 130,0.595 / 31
TITIJAYA LAND BERHAD,5239,26-Mar-19,7:12 PM,0.31,0.3,0.31,0.305,"21,022","0.300 / 6,750","0.305 / 4,546"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,26-Mar-19,7:12 PM,0.03,0.03,0.035,0.035,125,"0.030 / 40,652","0.035 / 7,560"
TELEKOM MALAYSIA BHD,4863,26-Mar-19,7:12 PM,3.1,3.1,3.2,3.17,"24,234","3.170 / 3,666","3.200 / 1,654"
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,26-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.015 / 640
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,26-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,300"
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,26-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,26-Mar-19,7:12 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,26-Mar-19,7:12 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,26-Mar-19,7:12 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,26-Mar-19,7:12 PM,0.09,0.09,0.095,0.095,4,0.000 / 0,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,26-Mar-19,7:12 PM,0.115,0.115,0.115,0.115,300,0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,26-Mar-19,7:12 PM,-,-,-,0.235,0,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,26-Mar-19,7:12 PM,-,-,-,0.35,0,"0.345 / 1,000",0.000 / 0
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,26-Mar-19,7:12 PM,0.185,0.185,0.185,0.185,"2,000",0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,26-Mar-19,7:12 PM,0.235,0.235,0.24,0.24,600,0.000 / 0,0.000 / 0
TM-C40: CW TELEKOM MALAYSIA BERHAD (RHB),486340,26-Mar-19,7:12 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
TM-C41: CW TELEKOM MALAYSIA BERHAD (MACQ),486341,26-Mar-19,7:12 PM,0.085,0.085,0.09,0.09,"6,000",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,26-Mar-19,7:12 PM,0.73,0.72,0.73,0.72,"3,740","0.715 / 1,020",0.720 / 734
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,26-Mar-19,7:12 PM,0.01,0.01,0.015,0.01,"5,376","0.010 / 32,526","0.015 / 4,631"
TIONG NAM LOGISTICS HOLDINGS,8397,26-Mar-19,7:12 PM,0.6,0.6,0.605,0.605,760,0.595 / 200,0.605 / 768
TRANSOCEAN HOLDINGS BHD,7218,26-Mar-19,7:12 PM,-,-,-,0.635,0,0.635 / 10,0.715 / 15
TOMEI CONSOLIDATED BHD,7230,26-Mar-19,7:12 PM,0.51,0.5,0.51,0.5,320,0.450 / 1,"0.510 / 9,920"
TOMYPAK HOLDINGS BHD,7285,26-Mar-19,7:12 PM,0.49,0.48,0.495,0.495,"2,295",0.490 / 8,0.495 / 475
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,26-Mar-19,7:12 PM,0.135,0.135,0.135,0.135,42,0.120 / 450,"0.135 / 1,238"
TONG HERR RESOURCES BHD,5010,26-Mar-19,7:12 PM,3.55,3.55,3.55,3.55,109,3.530 / 20,3.550 / 50
TOP GLOVE CORPORATION BHD,7113,26-Mar-19,7:12 PM,4.48,4.48,4.52,4.5,"37,411",4.490 / 800,"4.500 / 3,126"
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,26-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 32,964"
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,26-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,26-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 1,450"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,26-Mar-19,7:12 PM,0.015,0.015,0.015,0.015,"1,000","0.015 / 1,000",0.020 / 600
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,26-Mar-19,7:12 PM,0.025,0.025,0.025,0.025,600,"0.025 / 3,110","0.030 / 1,000"
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,26-Mar-19,7:12 PM,-,-,-,0.025,0,"0.020 / 3,700","0.030 / 5,000"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,26-Mar-19,7:12 PM,-,-,-,0.085,0,0.075 / 500,0.085 / 500
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,26-Mar-19,7:12 PM,0.07,0.07,0.07,0.07,"15,894","0.065 / 17,530","0.075 / 3,775"
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,26-Mar-19,7:12 PM,-,-,-,0.09,0,0.090 / 100,"0.145 / 10,000"
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,26-Mar-19,7:12 PM,0.07,0.06,0.07,0.06,700,0.060 / 370,"0.070 / 1,055"
TOPGLOV-C49: CW TOP GLOVE CORPORATION BERHAD (KIBB),711349,26-Mar-19,7:12 PM,-,-,-,0.125,0,0.120 / 350,0.150 / 100
TOPGLOV-C50: CW TOP GLOVE CORPORATION BERHAD (AM),711350,26-Mar-19,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,26-Mar-19,7:12 PM,-,-,-,0.4,0,0.000 / 0,0.500 / 50
TOYO INK GROUP BHD,7173,26-Mar-19,7:12 PM,0.645,0.645,0.645,0.645,5,0.635 / 500,0.645 / 64
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,26-Mar-19,7:12 PM,0.085,0.085,0.085,0.085,100,"0.085 / 1,897",0.090 / 101
TPC PLUS BHD,7176,26-Mar-19,7:12 PM,0.395,0.395,0.405,0.4,955,0.395 / 450,0.400 / 3
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,26-Mar-19,7:12 PM,0.19,0.19,0.22,0.22,71,0.195 / 100,0.220 / 299
TRC SYNERGY BHD,5054,26-Mar-19,7:12 PM,0.64,0.63,0.64,0.64,"8,327",0.635 / 961,0.640 / 610
TRI-MODE SYSTEM (M) BERHAD,199,26-Mar-19,7:12 PM,-,-,-,0.415,0,0.410 / 175,0.435 / 100
TRIVE PROPERTY GROUP BERHAD,118,26-Mar-19,7:12 PM,0.015,0.015,0.02,0.015,"2,284","0.015 / 285,105","0.020 / 530,852"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,26-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 44,851"
TROPICANA CORPORATION BERHAD,5401,26-Mar-19,7:12 PM,0.875,0.875,0.875,0.875,170,0.870 / 300,0.875 / 38
TROPICANA CORP BHD-WA 09/19,5401WA,26-Mar-19,7:12 PM,0.02,0.02,0.025,0.025,372,"0.020 / 3,778","0.025 / 7,557"
TSH RESOURCES BHD,9059,26-Mar-19,7:12 PM,-,-,-,1.08,0,1.020 / 10,1.070 / 100
TSR CAPITAL BHD,5042,26-Mar-19,7:12 PM,0.4,0.4,0.4,0.4,50,0.390 / 165,0.455 / 50
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,26-Mar-19,7:12 PM,-,-,-,0.045,0,0.035 / 500,0.045 / 208
TUNE PROTECT GROUP BERHAD,5230,26-Mar-19,7:12 PM,0.675,0.67,0.685,0.68,"5,028",0.675 / 173,0.680 / 4
TURBO-MECH BERHAD,5167,26-Mar-19,7:12 PM,0.77,0.74,0.77,0.76,460,0.740 / 399,0.760 / 111
TURIYA BHD,4359,26-Mar-19,7:12 PM,-,-,-,0.18,0,0.155 / 290,0.180 / 400
TOWER REITS,5111,26-Mar-19,7:12 PM,-,-,-,0.9,0,0.895 / 160,0.915 / 113
UCHI TECHNOLOGIES BHD,7100,26-Mar-19,7:12 PM,2.66,2.64,2.68,2.64,822,2.640 / 173,2.680 / 100
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,26-Mar-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCHITEC-CF: CW UCHI TECHNOLOGIES BERHAD (MIBB),7100CF,26-Mar-19,7:12 PM,0.095,0.095,0.095,0.095,"2,998",0.000 / 0,0.000 / 0
UCREST BERHAD,5,26-Mar-19,7:12 PM,0.255,0.255,0.265,0.26,"62,621","0.260 / 2,902","0.265 / 8,719"
UEM SUNRISE BERHAD,5148,26-Mar-19,7:12 PM,0.835,0.825,0.84,0.825,"13,371",0.825 / 482,0.830 / 30
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,26-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,26-Mar-19,7:12 PM,0.075,0.07,0.075,0.07,"6,437","0.070 / 4,460",0.000 / 0
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,26-Mar-19,7:12 PM,0.06,0.055,0.06,0.055,"1,520",0.000 / 0,0.060 / 190
UNITED U-LI CORPORATION BHD,7133,26-Mar-19,7:12 PM,0.39,0.385,0.395,0.39,"5,360",0.385 / 951,"0.390 / 1,208"
UNITED MALACCA BHD,2593,26-Mar-19,7:12 PM,-,-,-,5.4,0,5.350 / 20,5.400 / 20
UMS HOLDINGS BHD,7137,26-Mar-19,7:12 PM,2.37,2.05,2.37,2.05,47,2.050 / 59,2.150 / 20
UMS-NEIKEN GROUP BHD,7227,26-Mar-19,7:12 PM,-,-,-,0.99,0,0.975 / 50,0.990 / 50
UMW HOLDINGS BHD,4588,26-Mar-19,7:12 PM,5.7,5.69,5.78,5.69,"3,002",5.690 / 42,5.730 / 88
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,26-Mar-19,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,26-Mar-19,7:12 PM,-,-,-,0.21,0,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,26-Mar-19,7:12 PM,0.195,0.19,0.195,0.19,8,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,26-Mar-19,7:12 PM,-,-,-,0.185,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,26-Mar-19,7:12 PM,0.2,0.195,0.2,0.195,600,0.190 / 200,0.000 / 0
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,26-Mar-19,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,26-Mar-19,7:12 PM,0.105,0.105,0.105,0.105,"1,224",0.100 / 200,0.110 / 300
UMW-C9: CW UMW HOLDINGS BERHAD (RHB),4588C9,26-Mar-19,7:12 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,26-Mar-19,7:12 PM,1.08,1.06,1.08,1.07,"1,065",1.070 / 118,1.080 / 140
UNISEM (M) BHD,5005,26-Mar-19,7:12 PM,2.66,2.61,2.7,2.61,298,2.600 / 136,2.660 / 7
UNISEM-C11: CW UNISEM (M) BERHAD (MIBB),500511,26-Mar-19,7:12 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UNISEM-C12: CW UNISEM (M) BERHAD (RHB),500512,26-Mar-19,7:12 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
UNISEM-C14: CW UNISEM (M) BERHAD (MACQ),500514,26-Mar-19,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,26-Mar-19,7:12 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,26-Mar-19,7:12 PM,-,-,-,0.32,0,0.020 / 50,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,26-Mar-19,7:12 PM,2.18,2.18,2.2,2.18,"3,576","2.180 / 1,323",2.200 / 300
UOA REITS,5110,26-Mar-19,7:12 PM,1.37,1.37,1.38,1.38,199,1.370 / 277,1.390 / 230
UPA CORPORATION BHD,7757,26-Mar-19,7:12 PM,-,-,-,2.2,0,2.200 / 20,2.250 / 10
UNITED PLANTATIONS BHD,2089,26-Mar-19,7:13 PM,27.2,27.2,27.22,27.22,14,27.240 / 1,27.300 / 1
UTUSAN MELAYU (M) BHD,5754,26-Mar-19,7:13 PM,0.155,0.15,0.155,0.15,231,0.155 / 100,0.170 / 100
UZMA BHD,7250,26-Mar-19,7:13 PM,0.96,0.925,0.975,0.93,"30,682",0.930 / 851,0.940 / 210
VORTEX CONSOLIDATED BERHAD,60,26-Mar-19,7:13 PM,0.17,0.165,0.17,0.17,"3,012","0.165 / 21,196","0.170 / 3,060"
VELESTO ENERGY BERHAD,5243,26-Mar-19,7:13 PM,0.295,0.285,0.3,0.285,"222,094","0.285 / 99,018","0.290 / 4,752"
VELESTO-C24: CW VELESTO ENERGY BERHAD (RHB),524324,26-Mar-19,7:13 PM,-,-,-,0.215,0,0.000 / 0,0.000 / 0
VELESTO-C25: CW VELESTO ENERGY BERHAD (KIBB),524325,26-Mar-19,7:13 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
VELESTO-C26: CW VELESTO ENERGY BERHAD (MIBB),524326,26-Mar-19,7:13 PM,-,-,-,0.12,0,0.000 / 0,0.000 / 0
VELESTO-C27: CW VELESTO ENERGY BERHAD (KIBB),524327,26-Mar-19,7:13 PM,-,-,-,0.1,0,0.000 / 0,0.000 / 0
VELESTO ENERGY BERHAD - WARRANTS 2017/2024,5243WA,26-Mar-19,7:13 PM,0.11,0.11,0.115,0.115,"26,585","0.110 / 16,402","0.115 / 23,455"
VERSATILE CREATIVE BHD,4995,26-Mar-19,7:13 PM,0.365,0.365,0.365,0.365,3,0.370 / 900,0.380 / 150
VERTICE BERHAD,7240,26-Mar-19,7:13 PM,0.87,0.87,0.87,0.87,150,0.865 / 60,0.870 / 200
VERTICE BERHAD - WARRANTS A 2014/2024,7240WA,26-Mar-19,7:13 PM,0.47,0.47,0.47,0.47,50,0.470 / 20,0.500 / 200
VISDYNAMICS HOLDINGS BHD,120,26-Mar-19,7:13 PM,0.49,0.475,0.495,0.48,"14,707",0.480 / 510,"0.490 / 1,054"
VISDYNAMICS HOLDINGS BERHAD - WARRANTS B 2017/2022,0120WB,26-Mar-19,7:13 PM,0.175,0.175,0.185,0.185,765,"0.175 / 2,344",0.185 / 235
VITROX CORPORATION BHD,97,26-Mar-19,7:13 PM,7.1,7.08,7.24,7.13,162,7.130 / 109,7.160 / 8
VITROX-CL: CW VITROX CORPORATION BERHAD (MACQ),0097CL,26-Mar-19,7:13 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
VITROX-CM: CW VITROX CORPORATION BERHAD (MIBB),0097CM,26-Mar-19,7:13 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
VIVOCOM INTL HOLDINGS BERHAD,69,26-Mar-19,7:13 PM,0.015,0.015,0.02,0.02,"3,149","0.015 / 1,211,887","0.020 / 192,946"
VIVOCOM INTL HOLDINGS BERHAD - WARRANTS C 2015/2020,0069WC,26-Mar-19,7:13 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 158,978"
VIVOCOM INTL HOLDINGS BERHAD - WARRANTS D 2015/2020,0069WD,26-Mar-19,7:13 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 18,248"
VIVOCOM INTL HOLDINGS BERHAD- WARRANTS E 2018/2023,0069WE,26-Mar-19,7:13 PM,0.005,0.005,0.005,0.005,66,"0.005 / 1,040,057","0.010 / 284,357"
VIZIONE HOLDINGS BERHAD,7070,26-Mar-19,7:13 PM,0.97,0.96,0.97,0.965,"2,209",0.960 / 100,0.965 / 509
VIZIONE HOLDINGS BERHAD-ICULS 2011/2021,7070LA,26-Mar-19,7:13 PM,-,-,-,0.07,0,0.070 / 500,0.000 / 0
VIZIONE HOLDINGS BERHAD-WARRANTS 2017/2022,7070WC,26-Mar-19,7:13 PM,0.39,0.38,0.39,0.38,28,0.380 / 484,0.405 / 298
V.S INDUSTRY BHD,6963,26-Mar-19,7:13 PM,1.01,1.01,1.04,1.04,"188,248","1.030 / 50,057","1.040 / 29,307"
VS-C10: CW V.S. INDUSTRY BERHAD (MACQ),696310,26-Mar-19,7:13 PM,0.095,0.095,0.1,0.1,"21,654","0.095 / 10,400","0.100 / 7,849"
VS-C11: CW V.S. INDUSTRY BERHAD (MIBB),696311,26-Mar-19,7:13 PM,-,-,-,0.205,0,0.000 / 0,0.000 / 0
VS-C12: CW V.S. INDUSTRY BERHAD (KIBB),696312,26-Mar-19,7:13 PM,0.08,0.08,0.085,0.085,"3,400",0.080 / 800,0.000 / 0
VS-C13: CW V.S. INDUSTRY BERHAD (RHB),696313,26-Mar-19,7:13 PM,0.1,0.1,0.105,0.105,"45,802","0.100 / 5,000",0.110 / 150
VS-C14: CW V.S. INDUSTRY BERHAD (MACQ),696314,26-Mar-19,7:13 PM,0.07,0.07,0.07,0.07,380,"0.070 / 1,000",0.000 / 0
VS-C5: CW V.S. INDUSTRY BERHAD (MIBB),6963C5,26-Mar-19,7:13 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 100
VS-C6: CW V.S. INDUSTRY BERHAD (RHB),6963C6,26-Mar-19,7:13 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
VS-C7: CW V.S. INDUSTRY BERHAD (KIBB),6963C7,26-Mar-19,7:13 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 55,254"
VS-C8: CW V.S. INDUSTRY BERHAD (RHB),6963C8,26-Mar-19,7:13 PM,-,-,-,0.165,0,0.000 / 0,0.000 / 0
VS-C9: CW V.S. INDUSTRY BERHAD (KIBB),6963C9,26-Mar-19,7:13 PM,0.135,0.135,0.14,0.14,"10,261","0.135 / 3,000","0.145 / 5,000"
VSOLAR GROUP BERHAD,66,26-Mar-19,7:13 PM,0.22,0.22,0.235,0.225,"133,731",0.225 / 40,"0.230 / 10,170"
VSTECS BERHAD,5162,26-Mar-19,7:13 PM,1,1,1,1,120,0.995 / 70,1.000 / 95
WANG-ZHENG BHD,7203,26-Mar-19,7:13 PM,-,-,-,1.11,0,1.040 / 22,1.110 / 18
