name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
MRCB-C38: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165138,6-Mar-19,7:11 PM,0.07,0.07,0.07,0.07,"2,110",0.000 / 0,0.000 / 0
MRCB-C39: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165139,6-Mar-19,7:11 PM,0.12,0.12,0.135,0.135,"43,236",0.135 / 100,0.140 / 150
MRCB-C40: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MIBB),165140,6-Mar-19,7:11 PM,0.17,0.17,0.18,0.18,"2,169",0.000 / 0,0.000 / 0
MRCB-C41: CW MALAYSIAN RESOURCES CORPORATION BERHAD (CIMB),165141,6-Mar-19,7:11 PM,0.14,0.14,0.145,0.145,"9,058","0.145 / 3,000",0.000 / 0
MRCB-C42: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165142,6-Mar-19,7:11 PM,0.055,0.055,0.06,0.06,"8,780","0.060 / 20,000",0.000 / 0
MALAYSIAN RESOURCES CORPORATION BERHAD - WARRANTS B 2017/2027,1651WB,6-Mar-19,7:11 PM,0.23,0.23,0.245,0.245,"11,300","0.240 / 3,700","0.245 / 1,128"
MALAYSIA SMELTING CORPORATION,5916,6-Mar-19,7:11 PM,0.895,0.895,0.93,0.925,"4,196",0.915 / 8,0.925 / 362
MSM MALAYSIA HOLDINGS BERHAD,5202,6-Mar-19,7:11 PM,2.03,1.95,2.03,2,"3,054",1.970 / 102,2.000 / 190
MESINIAGA BHD,5011,6-Mar-19,7:11 PM,1.58,1.58,1.59,1.58,493,1.580 / 9,1.590 / 211
MULTI SPORTS HOLDINGS LTD,5150,6-Mar-19,7:11 PM,-,-,-,0.01,0,0.010 / 430,"0.015 / 27,048"
MTD ACPI ENGINEERING BHD,5924,6-Mar-19,7:11 PM,0.15,0.14,0.15,0.15,"1,344",0.150 / 27,0.155 / 927
MTOUCHE TECHNOLOGY BHD,92,6-Mar-19,7:11 PM,0.06,0.055,0.06,0.055,"4,850","0.055 / 4,500","0.060 / 4,188"
MTOUCHE TECH BHD-WB 2010/2020,0092WB,6-Mar-19,7:11 PM,-,-,-,0.025,0,"0.005 / 8,500","0.020 / 2,290"
MTOUCHE TECHNOLOGY BERHAD - WARRANTS C 2017/2020,0092WC,6-Mar-19,7:11 PM,-,-,-,0.015,0,"0.010 / 17,680","0.020 / 1,000"
METRONIC GLOBAL BHD,43,6-Mar-19,7:11 PM,0.085,0.085,0.09,0.085,"24,209","0.080 / 10,045",0.085 / 19
MUDA HOLDINGS BHD,3883,6-Mar-19,7:11 PM,1.9,1.88,1.92,1.92,"12,077",1.900 / 874,1.920 / 591
MUDAJAYA GROUP BHD,5085,6-Mar-19,7:11 PM,0.295,0.29,0.295,0.295,"1,666",0.295 / 200,"0.300 / 3,863"
MULTI-USAGE HOLDINGS BHD,9539,6-Mar-19,7:11 PM,0.45,0.45,0.48,0.48,810,0.420 / 100,0.550 / 30
MUHIBBAH ENGINEERING (M) BHD,5703,6-Mar-19,7:11 PM,3,2.95,3,2.97,"3,741",2.970 / 1,2.980 / 300
MALAYAN UNITED INDUSTRIES BHD,3891,6-Mar-19,7:11 PM,0.165,0.165,0.175,0.17,"11,103","0.170 / 3,388","0.175 / 3,220"
MUI PROPERTIES BHD,3913,6-Mar-19,7:11 PM,0.185,0.175,0.185,0.18,"26,395","0.175 / 10,868",0.180 / 774
MULPHA INTERNATIONAL BHD,3905,6-Mar-19,7:11 PM,2.6,2.58,2.65,2.6,"7,158",2.600 / 2,2.610 / 246
MYCRON STEEL BHD,5087,6-Mar-19,7:11 PM,0.26,0.26,0.285,0.285,"3,190",0.280 / 1,0.285 / 46
MYCRON STEEL BERHAD - WARRANTS A 2019/2024,5087WA,6-Mar-19,7:11 PM,-,-,-,0.11,0,0.030 / 600,"0.120 / 1,048"
MY E.G. SERVICES BHD,138,6-Mar-19,7:11 PM,1.03,1.03,1.24,1.19,"2,638,625","1.190 / 24,900","1.210 / 3,801"
MYEG-C44: CW MY E.G. SERVICES BERHAD (MIBB),13844,6-Mar-19,7:11 PM,0.085,0.085,0.13,0.11,"3,862",0.000 / 0,0.000 / 0
MYEG-C46: CW MY E.G. SERVICES BERHAD (MACQ),13846,6-Mar-19,7:11 PM,-,-,-,0.01,0,"0.005 / 2,000",0.080 / 150
MYEG-C47: CW MY E.G. SERVICES BERHAD (RHB),13847,6-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ),13848,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,069"
MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB),13849,6-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"5,802","0.005 / 9,000",0.000 / 0
MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB),13850,6-Mar-19,7:11 PM,-,-,-,0.055,0,0.000 / 0,0.080 / 600
MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB),13851,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,000"
MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ),13852,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 2,196"
MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB),13853,6-Mar-19,7:11 PM,0.015,0.015,0.025,0.025,"4,038",0.025 / 300,"0.030 / 1,000"
MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB),13854,6-Mar-19,7:11 PM,0.005,0.005,0.01,0.01,"41,120","0.005 / 15,000","0.010 / 2,310"
MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ),13855,6-Mar-19,7:11 PM,0.065,0.065,0.1,0.1,"147,014","0.095 / 2,000",0.100 / 30
MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ),13856,6-Mar-19,7:11 PM,0.24,0.24,0.335,0.325,"55,269",0.265 / 5,0.325 / 200
MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB),13857,6-Mar-19,7:11 PM,0.13,0.13,0.175,0.17,"27,317",0.000 / 0,0.175 / 300
MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB),13858,6-Mar-19,7:11 PM,0.07,0.07,0.105,0.105,"74,479",0.095 / 500,0.110 / 505
MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB),13859,6-Mar-19,7:11 PM,0.115,0.115,0.165,0.16,"167,466",0.150 / 500,"0.165 / 1,800"
MYEG-C60: CW MY E.G. SERVICES BERHAD (CIMB),13860,6-Mar-19,7:11 PM,0.145,0.145,0.17,0.17,10,0.145 / 60,0.000 / 0
MYEG-C61: CW MY E.G. SERVICES BERHAD (KIBB),13861,6-Mar-19,7:11 PM,0.08,0.08,0.115,0.11,"47,422","0.105 / 20,000",0.000 / 0
MYEG-C62: CW MY E.G. SERVICES BERHAD (AM),13862,6-Mar-19,7:11 PM,0.105,0.105,0.15,0.145,"3,384",0.000 / 0,0.000 / 0
MYEG-C63: CW MY E.G. SERVICES BERHAD (RHB),13863,6-Mar-19,7:11 PM,0.11,0.11,0.13,0.13,"36,650",0.110 / 500,0.000 / 0
MyETF DJISLAMICMKTMSIATITANS25,0821EA,6-Mar-19,7:11 PM,1.125,1.125,1.125,1.125,1,1.120 / 2,1.125 / 659
MyETF MSCI MALAYSIA ISLAMIC DIVIDEND,0824EA,6-Mar-19,7:11 PM,-,-,-,1.14,0,1.120 / 660,1.160 / 660
MYKRIS INTERNATIONAL BERHAD,3010,6-Mar-19,7:11 PM,-,-,-,0.3,0,0.280 / 500,"0.320 / 1,000"
MYNEWS HOLDINGS BERHAD,5275,6-Mar-19,7:11 PM,1.36,1.36,1.38,1.38,971,1.360 / 265,1.370 / 599
N2N CONNECT BHD,108,6-Mar-19,7:11 PM,0.895,0.895,0.91,0.905,"3,738",0.895 / 415,0.905 / 196
N2N CONNECT BERHAD - WARRANTS 2019/2024,0108WB,6-Mar-19,7:11 PM,0.245,0.245,0.245,0.245,"1,340",0.245 / 500,0.260 / 510
GAGASAN NADI CERGAS BERHAD,206,6-Mar-19,7:11 PM,0.255,0.255,0.26,0.26,"15,751","0.255 / 9,951","0.260 / 4,887"
NAIM HOLDINGS BHD,5073,6-Mar-19,7:11 PM,0.935,0.935,0.97,0.95,"55,757",0.950 / 101,0.955 / 731
NATIONWIDE EXPRESS HOLDINGS BERHAD,9806,6-Mar-19,7:11 PM,-,-,-,0.32,0,0.255 / 185,0.300 / 500
NESTLE (M) BHD,4707,6-Mar-19,7:11 PM,146.5,146.5,147.7,147.3,518,147.300 / 579,148.000 / 40
NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB),4707CE,6-Mar-19,7:11 PM,0.045,0.045,0.045,0.045,4,0.040 / 473,0.050 / 928
NETX HOLDINGS BHD,20,6-Mar-19,7:11 PM,0.015,0.01,0.02,0.015,"182,237","0.015 / 37,028","0.020 / 508,338"
NETX HOLDINGS BERHAD - WARRANTS B 2016/2019,0020WB,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 393,936"
NEXGRAM HOLDINGS BERHAD,96,6-Mar-19,7:11 PM,0.015,0.015,0.02,0.02,"1,220","0.015 / 760,780","0.020 / 324,655"
NEXGRAM HOLDINGS BERHAD - WA 12/22,0096WA,6-Mar-19,7:11 PM,-,-,-,0.005,0,"0.005 / 1,500","0.010 / 50,474"
NEXGRAM HOLDINGS BERHAD - WB 13/23,0096WB,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.005 / 145
NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24,0096WC,6-Mar-19,7:11 PM,-,-,-,0.005,0,"0.005 / 42,100","0.010 / 44,084"
NEXTGREEN GLOBAL BERHAD,7241,6-Mar-19,7:11 PM,0.485,0.475,0.485,0.475,"7,450","0.475 / 1,539",0.480 / 839
NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020,7241WA,6-Mar-19,7:11 PM,0.19,0.185,0.19,0.185,"11,128",0.185 / 944,"0.190 / 1,229"
NEW HOONG FATT HOLDINGS BHD,7060,6-Mar-19,7:11 PM,2.7,2.7,2.7,2.7,19,2.690 / 15,2.700 / 81
NICHE CAPITAL EMAS HLDG BHD,7139,6-Mar-19,7:11 PM,0.035,0.035,0.035,0.035,500,"0.035 / 20,393","0.040 / 42,607"
NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024,7139WB,6-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,100,"0.010 / 383,130","0.015 / 121,272"
NI HSIN RESOURCES BHD,7215,6-Mar-19,7:11 PM,0.28,0.275,0.29,0.29,"33,759","0.285 / 4,489","0.290 / 10,508"
NOTION VTEC BHD,83,6-Mar-19,7:11 PM,0.57,0.57,0.595,0.595,"38,914",0.595 / 276,"0.600 / 3,975"
NOTION VTEC BERHAD - WARRANTS C 2018/2023,0083WC,6-Mar-19,7:11 PM,0.265,0.255,0.265,0.265,"1,893",0.260 / 340,0.265 / 20
NOVA WELLNESS GROUP BERHAD,201,6-Mar-19,7:11 PM,0.49,0.485,0.49,0.49,"2,126","0.485 / 1,062","0.500 / 1,187"
NOVA MSC BHD,26,6-Mar-19,7:11 PM,0.125,0.12,0.13,0.12,"75,348","0.120 / 71,888","0.125 / 1,688"
NPC RESOURCES BHD,5047,6-Mar-19,7:11 PM,-,-,-,2,0,1.670 / 20,1.900 / 150
NOVA PHARMA SOLUTIONS BERHAD,3006,6-Mar-19,7:11 PM,0.25,0.25,0.25,0.25,60,0.180 / 80,0.250 / 220
NEGRI SEMBILAN OIL PALMS BHD,2038,6-Mar-19,7:11 PM,-,-,-,3.27,0,3.270 / 5,3.500 / 10
NTPM HOLDINGS BHD,5066,6-Mar-19,7:11 PM,0.51,0.495,0.51,0.51,260,0.495 / 619,0.510 / 40
NWP HOLDINGS BHD,5025,6-Mar-19,7:11 PM,0.06,0.06,0.065,0.065,"7,807","0.060 / 9,164","0.065 / 7,699"
NYLEX (M) BHD,4944,6-Mar-19,7:11 PM,0.675,0.66,0.675,0.665,562,0.655 / 200,0.665 / 100
OCB BHD,5533,6-Mar-19,7:11 PM,-,-,-,0.39,0,0.405 / 50,0.490 / 20
OCK GROUP BERHAD,172,6-Mar-19,7:11 PM,0.555,0.55,0.565,0.56,"24,699",0.560 / 585,0.565 / 750
OCK GROUP BERHAD - WARRANTS A 2015/2020,0172WA,6-Mar-19,7:11 PM,0.095,0.095,0.1,0.1,"13,930","0.095 / 10,659","0.100 / 8,050"
OCEANCASH PACIFIC BHD,49,6-Mar-19,7:11 PM,0.425,0.425,0.435,0.435,"6,937","0.430 / 1,050",0.435 / 281
OCR GROUP BERHAD,7071,6-Mar-19,7:11 PM,0.24,0.23,0.245,0.24,"13,292",0.235 / 600,0.240 / 770
OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021,7071PA,6-Mar-19,7:11 PM,0.025,0.02,0.025,0.02,49,"0.020 / 131,323","0.025 / 47,823"
OCR GROUP BERHAD - WARRANTS 2016/2021,7071WC,6-Mar-19,7:11 PM,0.025,0.025,0.025,0.025,472,"0.025 / 1,088",0.030 / 593
OCR GROUP BERHAD - WARRANTS 2019/2022,7071WD,6-Mar-19,7:11 PM,0.05,0.05,0.055,0.055,"18,556","0.050 / 14,427","0.055 / 2,512"
ORIENTAL FOOD INDUSTRIES HLDG,7107,6-Mar-19,7:11 PM,0.77,0.77,0.785,0.785,"1,940",0.785 / 14,0.790 / 51
ORIENTAL INTEREST BHD,5827,6-Mar-19,7:11 PM,-,-,-,2.05,0,2.040 / 13,2.200 / 10
OKA CORPORATION BHD,7140,6-Mar-19,7:11 PM,0.63,0.63,0.64,0.64,"1,045","0.640 / 1,122",0.645 / 5
OLYMPIA INDUSTRIES BHD,3018,6-Mar-19,7:11 PM,0.105,0.105,0.11,0.11,"2,570","0.105 / 11,528",0.110 / 136
OMESTI BHD,9008,6-Mar-19,7:11 PM,0.37,0.37,0.38,0.375,"2,481",0.370 / 300,0.375 / 281
OPCOM HOLDINGS BHD,35,6-Mar-19,7:11 PM,0.63,0.625,0.65,0.645,"8,424",0.645 / 4,"0.650 / 1,438"
OPENSYS (M) BHD,40,6-Mar-19,7:11 PM,0.34,0.335,0.34,0.34,"2,303",0.335 / 900,"0.340 / 2,360"
ORIENTAL HOLDINGS BHD,4006,6-Mar-19,7:11 PM,6.87,6.82,6.88,6.82,909,6.820 / 37,6.830 / 6
ORION IXL BERHAD,79,6-Mar-19,7:11 PM,0.165,0.16,0.17,0.17,"98,798","0.165 / 16,569","0.170 / 11,093"
ORION IXL BERHAD - WARRANTS 2017/2022,0079WA,6-Mar-19,7:11 PM,0.075,0.07,0.08,0.075,"39,856","0.070 / 29,400","0.075 / 2,787"
ORNAPAPER BHD,5065,6-Mar-19,7:11 PM,1.02,1.01,1.02,1.01,187,1.010 / 20,1.020 / 83
OSK HOLDINGS BHD,5053,6-Mar-19,7:11 PM,0.965,0.95,0.97,0.955,"3,590",0.955 / 379,0.970 / 116
OSK HOLDINGS BERHAD-WARRANTS C 15/20,5053WC,6-Mar-19,7:11 PM,0.045,0.045,0.05,0.045,"4,357","0.040 / 2,250","0.050 / 5,786"
OSK VENTURES INTERNATIONAL BHD,53,6-Mar-19,7:11 PM,0.475,0.475,0.475,0.475,900,0.475 / 911,0.495 / 94
OVERSEA ENTERPRISE BERHAD,153,6-Mar-19,7:11 PM,-,-,-,0.12,0,0.115 / 580,0.150 / 500
ONLY WORLD GROUP HOLDINGS BERHAD,5260,6-Mar-19,7:11 PM,0.63,0.615,0.63,0.615,"7,042",0.615 / 741,0.625 / 50
ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023,5260WA,6-Mar-19,7:11 PM,0.17,0.165,0.17,0.17,850,"0.165 / 21,860",0.170 / 30
PACIFIC & ORIENT BHD,6009,6-Mar-19,7:11 PM,1,0.995,1.01,1,406,1.000 / 6,1.010 / 109
P.A. RESOURCES BHD,7225,6-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,"4,550","0.055 / 28,000","0.060 / 48,549"
P.A. RESOURCES BERHAD - WARRANTS B 2017/2022,7225WB,6-Mar-19,7:11 PM,0.035,0.03,0.04,0.04,"4,387","0.035 / 3,000","0.040 / 27,532"
PADINI HOLDINGS BHD,7052,6-Mar-19,7:11 PM,3.83,3.81,3.9,3.88,"23,786",3.870 / 170,3.880 / 1
PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB),7052CV,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ),7052CW,6-Mar-19,7:11 PM,-,-,-,0.01,0,"0.005 / 1,000",0.010 / 500
PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB),7052CX,6-Mar-19,7:11 PM,0.135,0.135,0.14,0.14,"12,202",0.120 / 300,0.315 / 300
PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ),7052CY,6-Mar-19,7:11 PM,0.095,0.095,0.1,0.1,"6,199","0.095 / 1,000","0.105 / 5,000"
PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB),7052CZ,6-Mar-19,7:11 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
PANASONIC MANUFACTURING MSIA,3719,6-Mar-19,7:11 PM,38,37.92,38,37.96,61,37.940 / 2,38.000 / 5
PANPAGES BERHAD,41,6-Mar-19,7:11 PM,0.23,0.23,0.23,0.23,590,0.230 / 110,"0.240 / 4,541"
PANSAR BERHAD,8419,6-Mar-19,7:11 PM,0.845,0.835,0.855,0.845,"7,263",0.835 / 30,0.845 / 477
PANSAR BERHAD - WARRANTS 2018/2023,8419WA,6-Mar-19,7:11 PM,0.31,0.3,0.315,0.315,"5,211",0.300 / 199,0.315 / 516
PANTECH GROUP HOLDINGS BHD,5125,6-Mar-19,7:11 PM,0.565,0.565,0.595,0.59,"33,072",0.585 / 196,0.590 / 44
PANTECH GROUP-WARRANTS 10/20,5125WA,6-Mar-19,7:11 PM,0.13,0.13,0.13,0.13,"2,702",0.125 / 872,0.130 / 34
PANTECH GROUP HOLDINGS BERHAD - WARRANTS B 2016/2021,5125WB,6-Mar-19,7:11 PM,0.135,0.135,0.135,0.135,"1,205","0.135 / 1,695",0.140 / 91
PAOS HOLDINGS BHD,5022,6-Mar-19,7:11 PM,0.315,0.315,0.34,0.33,170,0.325 / 30,0.335 / 20
PAOS HOLDINGS BERHAD - WARRANTS 2016/2021,5022WA,6-Mar-19,7:11 PM,-,-,-,0.05,0,"0.045 / 1,286",0.050 / 175
PARAGON UNION BHD,9407,6-Mar-19,7:11 PM,0.26,0.26,0.27,0.27,80,0.250 / 220,0.290 / 59
PARAMOUNT CORPORATION BHD,1724,6-Mar-19,7:11 PM,2.17,2.06,2.17,2.13,987,2.090 / 70,2.130 / 98
PARKSON HOLDINGS BHD,5657,6-Mar-19,7:11 PM,0.24,0.24,0.255,0.25,"88,065","0.245 / 7,615","0.250 / 1,606"
PARLO BERHAD,22,6-Mar-19,7:11 PM,0.08,0.075,0.08,0.075,"1,432",0.075 / 650,"0.080 / 1,082"
PASDEC HOLDINGS BHD,6912,6-Mar-19,7:11 PM,-,-,-,0.405,0,0.380 / 300,0.405 / 90
PASDEC HOLDINGS BERHAD - WARRANTS A 2018/2023,6912WA,6-Mar-19,7:11 PM,0.07,0.07,0.075,0.07,"2,029",0.070 / 172,0.075 / 501
PASUKHAS GROUP BERHAD,177,6-Mar-19,7:11 PM,0.055,0.055,0.06,0.055,"27,552","0.050 / 13,505","0.055 / 7,203"
PAVILION REAL ESTATE INV TRUST,5212,6-Mar-19,7:11 PM,1.73,1.73,1.74,1.74,"1,195","1.740 / 5,194","1.750 / 1,406"
PBA HOLDINGS BHD,5041,6-Mar-19,7:11 PM,1.14,1.13,1.14,1.14,522,1.130 / 220,1.150 / 40
PUBLIC BANK BHD,1295,6-Mar-19,7:11 PM,24.66,24.52,24.7,24.52,"49,349","24.500 / 2,090","24.520 / 3,119"
PBBANK-C26: CW PUBLIC BANK BERHAD (MACQ),129526,6-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
PBBANK-C27: CW PUBLIC BANK BERHAD (CIMB),129527,6-Mar-19,7:11 PM,0.035,0.03,0.035,0.03,"4,207","0.030 / 1,000",0.035 / 578
PBBANK-C28: CW PUBLIC BANK BERHAD (MIBB),129528,6-Mar-19,7:11 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PBBANK-C29: CW PUBLIC BANK BERHAD (KIBB),129529,6-Mar-19,7:11 PM,0.17,0.17,0.17,0.17,100,0.000 / 0,0.000 / 0
PBBANK-C30: CW PUBLIC BANK BERHAD (RHB),129530,6-Mar-19,7:11 PM,-,-,-,0.125,0,0.000 / 0,0.180 / 200
PBBANK-C31: CW PUBLIC BANK BERHAD (MACQ),129531,6-Mar-19,7:11 PM,0.175,0.17,0.175,0.17,"3,800",0.000 / 0,0.455 / 31
PCCS GROUP BHD,6068,6-Mar-19,7:11 PM,0.295,0.29,0.32,0.3,"32,948",0.295 / 58,"0.300 / 4,100"
PCCS GROUP BERHAD - WARRANTS 2017 / 2022,6068WA,6-Mar-19,7:11 PM,0.07,0.07,0.08,0.07,"8,259","0.065 / 2,500",0.070 / 545
PETRONAS CHEMICALS GROUP BHD,5183,6-Mar-19,7:11 PM,9.22,9.19,9.3,9.3,"139,760",9.300 / 480,9.320 / 30
PCHEM-C22: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518322,6-Mar-19,7:11 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
PCHEM-C23: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518323,6-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
PCHEM-C24: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518324,6-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,500,"0.005 / 5,545",0.015 / 500
PCHEM-C25: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518325,6-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
PCHEM-C26: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518326,6-Mar-19,7:11 PM,0.115,0.115,0.115,0.115,"10,800",0.000 / 0,0.000 / 0
PCHEM-C27: CW PETRONAS CHEMICALS GROUP BERHAD (MIBB),518327,6-Mar-19,7:11 PM,0.165,0.165,0.165,0.165,200,0.000 / 0,0.000 / 0
PCHEM-C28: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518328,6-Mar-19,7:11 PM,-,-,-,0.145,0,0.000 / 0,0.000 / 0
PCHEM-C29: CW PETRONAS CHEMICALS GROUP BERHAD (AM),518329,6-Mar-19,7:11 PM,0.15,0.145,0.15,0.145,"2,056",0.000 / 0,0.000 / 0
PCHEM-C30: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518330,6-Mar-19,7:11 PM,0.185,0.185,0.185,0.185,"12,000",0.000 / 0,0.000 / 0
PDZ HOLDINGS BHD,6254,6-Mar-19,7:11 PM,0.03,0.03,0.04,0.035,"8,598","0.030 / 237,331",0.035 / 86
PDZ HOLDINGS BHD - WARRANTS B 2018/2023,6254WB,6-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,"5,715","0.010 / 9,535","0.015 / 91,968"
PIMPINAN EHSAN BERHAD,5622,6-Mar-19,7:11 PM,0.84,0.84,0.85,0.85,80,0.845 / 50,0.850 / 9
PECCA GROUP BERHAD,5271,6-Mar-19,7:11 PM,1.1,1.05,1.12,1.06,"12,819",1.060 / 493,1.070 / 168
PELIKAN INT.CORPORATION BHD,5231,6-Mar-19,7:11 PM,0.36,0.345,0.36,0.345,"1,068",0.345 / 56,0.350 / 70
PETRA ENERGY BHD,5133,6-Mar-19,7:11 PM,1.09,1.09,1.19,1.16,"38,355",1.150 / 68,1.160 / 321
PENSONIC HOLDINGS BHD,9997,6-Mar-19,7:11 PM,0.38,0.38,0.405,0.405,609,0.385 / 100,0.405 / 50
PENSONIC HOLDINGS BERHAD - WARRANTS B 2014/2024,9997WB,6-Mar-19,7:11 PM,-,-,-,0.125,0,0.110 / 700,0.125 / 165
PENTAMASTER CORPORATION BHD,7160,6-Mar-19,7:11 PM,3.48,3.45,3.51,3.48,"11,282",3.460 / 138,3.480 / 397
PERDANA PETROLEUM BERHAD,7108,6-Mar-19,7:11 PM,0.29,0.285,0.3,0.295,"157,905",0.295 / 582,"0.300 / 34,588"
PERISAI PETROLEUM TEKNOLOGI,47,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PERMAJU INDUSTRIES BHD,7080,6-Mar-19,7:11 PM,0.41,0.405,0.415,0.415,"97,228","0.410 / 32,087","0.415 / 7,866"
PSAHAAN SADUR TIMAH MSIA,5436,6-Mar-19,7:11 PM,4.86,4.86,4.86,4.86,100,4.860 / 26,4.990 / 31
PESONA METRO HOLDINGS BHD,8311,6-Mar-19,7:11 PM,0.205,0.2,0.215,0.215,"13,007",0.210 / 697,"0.215 / 1,894"
PESONA METRO HOLDINGS BERHAD - WARRANTS C,8311WC,6-Mar-19,7:11 PM,0.045,0.045,0.045,0.045,100,0.045 / 492,"0.050 / 1,962"
PESTECH INTERNATIONAL BERHAD,5219,6-Mar-19,7:11 PM,1.16,1.14,1.16,1.16,"1,167",1.140 / 286,1.160 / 315
PESTECH-CF: CW PESTECH INTERNATIONAL BERHAD (AM),5219CF,6-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PETRONAS DAGANGAN BHD,5681,6-Mar-19,7:11 PM,26.2,26.2,26.68,26.68,"3,300","26.500 / 1,860",26.680 / 3
PETDAG-CW: CW PETRONAS DAGANGAN BERHAD (RHB),5681CW,6-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.020 / 10
PETDAG-CX: CW PETRONAS DAGANGAN BERHAD (CIMB),5681CX,6-Mar-19,7:11 PM,0.085,0.085,0.085,0.085,400,0.075 / 5,0.095 / 5
PETRONAS GAS BHD,6033,6-Mar-19,7:11 PM,17.6,17.6,17.98,17.88,"4,896",17.800 / 66,17.880 / 208
PETGAS-CR: CW PETRONAS GAS BERHAD (RHB),6033CR,6-Mar-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.000 / 0
PETGAS-CS: CW PETRONAS GAS BERHAD (CIMB),6033CS,6-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
PETRON MALAYSIA REFINING & MARKETING BERHAD,3042,6-Mar-19,7:11 PM,6.65,6.65,6.86,6.8,"1,506",6.800 / 57,6.840 / 20
PETRONM-CS: CW PETRON MALAYSIA REFINING & MARKETING BERHAD (MIBB),3042CS,6-Mar-19,7:11 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
PARAGON GLOBE BERHAD,3611,6-Mar-19,7:11 PM,-,-,-,1.1,0,1.000 / 30,1.100 / 6
PARAGON GLOBE BERHAD-WARRANTS 2010/2020,3611WA,6-Mar-19,7:11 PM,-,-,-,0.11,0,"0.070 / 1,350",0.135 / 75
PHARMANIAGA BHD,7081,6-Mar-19,7:11 PM,2.38,2.37,2.41,2.38,"2,310",2.380 / 219,2.390 / 407
PEGASUS HEIGHTS BERHAD,4464,6-Mar-19,7:11 PM,0.015,0.015,0.02,0.02,"17,660","0.015 / 476,818","0.020 / 38,342"
