name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
MYCRON STEEL BERHAD - WARRANTS A 2019/2024,5087WA,04 Apr 2019,7:12 PM,-,-,-,0.080,0,0.050 / 200,0.120 / 500
MY E.G. SERVICES BHD,0138,04 Apr 2019,7:12 PM,1.410,1.410,1.540,1.530,"786,653","1.520 / 1,880","1.530 / 5,360"
MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ),013848,04 Apr 2019,7:12 PM,-,-,-,0.020,0,"0.005 / 1,000","0.020 / 1,100"
MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB),013849,04 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,"3,130",0.005 / 130,0.000 / 0
MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB),013850,04 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.080 / 600
MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB),013851,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,500"
MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ),013852,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 4,309"
MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB),013853,04 Apr 2019,7:12 PM,0.040,0.035,0.040,0.035,724,0.020 / 500,"0.055 / 2,000"
MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB),013854,04 Apr 2019,7:12 PM,0.015,0.015,0.015,0.015,"3,230",0.010 / 150,0.000 / 0
MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ),013855,04 Apr 2019,7:12 PM,0.135,0.130,0.160,0.155,"39,025","0.155 / 5,395","0.165 / 1,571"
MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ),013856,04 Apr 2019,7:12 PM,0.430,0.430,0.475,0.475,600,0.000 / 0,0.000 / 0
MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB),013857,04 Apr 2019,7:12 PM,-,-,-,0.220,0,0.000 / 0,0.000 / 0
MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB),013858,04 Apr 2019,7:12 PM,0.145,0.145,0.170,0.170,"23,025",0.135 / 80,0.175 / 30
MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB),013859,04 Apr 2019,7:12 PM,0.215,0.210,0.245,0.245,"38,252","0.235 / 1,161",0.000 / 0
MYEG-C60: CW MY E.G. SERVICES BERHAD (CIMB),013860,04 Apr 2019,7:12 PM,0.265,0.265,0.305,0.305,210,0.000 / 0,0.000 / 0
MYEG-C61: CW MY E.G. SERVICES BERHAD (KIBB),013861,04 Apr 2019,7:12 PM,0.145,0.145,0.175,0.170,"69,630",0.155 / 300,0.000 / 0
MYEG-C62: CW MY E.G. SERVICES BERHAD (AM),013862,04 Apr 2019,7:12 PM,0.195,0.195,0.220,0.220,"1,076",0.200 / 100,0.000 / 0
MYEG-C63: CW MY E.G. SERVICES BERHAD (RHB),013863,04 Apr 2019,7:12 PM,0.170,0.170,0.190,0.185,"33,540",0.000 / 0,0.000 / 0
MYEG-C64: CW MY E.G. SERVICES BERHAD (RHB),013864,04 Apr 2019,7:12 PM,0.125,0.125,0.145,0.145,"54,508",0.130 / 340,0.000 / 0
MYEG-C65: CW MY E.G. SERVICES BERHAD (MACQ),013865,04 Apr 2019,7:12 PM,0.130,0.125,0.150,0.150,"66,388","0.145 / 20,000",0.155 / 320
MYEG-C66: CW MY E.G. SERVICES BERHAD (MIBB),013866,04 Apr 2019,7:12 PM,0.135,0.135,0.160,0.160,"29,606",0.000 / 0,0.000 / 0
MYEG-C67: CW MY E.G. SERVICES BERHAD (KIBB),013867,04 Apr 2019,7:12 PM,0.095,0.095,0.110,0.110,"10,800",0.100 / 500,0.120 / 100
MyETF DJISLAMICMKTMSIATITANS25,0821EA,04 Apr 2019,7:12 PM,1.050,1.050,1.060,1.060,520,1.040 / 375,1.060 / 490
MyETF MSCI MALAYSIA ISLAMIC DIVIDEND,0824EA,04 Apr 2019,7:12 PM,-,-,-,1.100,0,1.080 / 330,1.100 / 51
MYKRIS INTERNATIONAL BERHAD,03010,04 Apr 2019,7:12 PM,-,-,-,0.320,0,0.285 / 500,0.340 / 200
MYNEWS HOLDINGS BERHAD,5275,04 Apr 2019,7:12 PM,1.380,1.380,1.380,1.380,20,1.360 / 50,1.380 / 85
MSCM HOLDINGS BERHAD,0041,04 Apr 2019,7:12 PM,0.240,0.240,0.240,0.240,"2,522",0.245 / 10,0.250 / 958
N2N CONNECT BHD,0108,04 Apr 2019,7:12 PM,0.815,0.805,0.820,0.810,"3,904",0.810 / 53,0.815 / 349
N2N CONNECT BERHAD - WARRANTS 2019/2024,0108WB,04 Apr 2019,7:12 PM,0.240,0.240,0.250,0.250,"1,620",0.245 / 900,0.250 / 38
GAGASAN NADI CERGAS BERHAD,0206,04 Apr 2019,7:12 PM,0.280,0.275,0.280,0.280,"43,797","0.275 / 2,250","0.280 / 22,149"
NAIM HOLDINGS BHD,5073,04 Apr 2019,7:12 PM,1.180,1.150,1.190,1.170,"41,289",1.170 / 246,"1.180 / 3,241"
NATIONWIDE EXPRESS HOLDINGS BERHAD,9806,04 Apr 2019,7:12 PM,0.300,0.300,0.360,0.355,"3,557",0.330 / 81,"0.355 / 1,080"
NESTLE (M) BHD,4707,04 Apr 2019,7:12 PM,146.400,145.500,146.500,145.900,198,145.500 / 6,145.900 / 8
NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB),4707CE,04 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.000 / 0
NETX HOLDINGS BHD,0020,04 Apr 2019,7:12 PM,0.015,0.015,0.020,0.015,"53,089","0.015 / 13,258","0.020 / 512,306"
NETX HOLDINGS BERHAD - WARRANTS B 2016/2019,0020WB,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 368,669"
NEXGRAM HOLDINGS BERHAD,0096,04 Apr 2019,7:12 PM,0.015,0.015,0.020,0.020,"9,400","0.015 / 522,699","0.020 / 422,637"
NEXGRAM HOLDINGS BERHAD - WA 12/22,0096WA,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 74,399"
NEXGRAM HOLDINGS BERHAD - WB 13/23,0096WB,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 25,742"
NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24,0096WC,04 Apr 2019,7:12 PM,-,-,-,0.005,0,"0.005 / 47,700","0.010 / 75,991"
NEXTGREEN GLOBAL BERHAD,7241,04 Apr 2019,7:12 PM,0.480,0.475,0.480,0.475,"24,134","0.470 / 2,931",0.475 / 71
NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020,7241WA,04 Apr 2019,7:12 PM,0.190,0.175,0.190,0.180,"24,340","0.175 / 5,804","0.180 / 4,747"
NEW HOONG FATT HOLDINGS BHD,7060,04 Apr 2019,7:12 PM,-,-,-,2.680,0,2.600 / 30,2.860 / 8
NICHE CAPITAL EMAS HLDG BHD,7139,04 Apr 2019,7:12 PM,0.035,0.030,0.035,0.030,"2,500","0.030 / 114,496","0.035 / 25,340"
NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024,7139WB,04 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.010 / 76,000","0.015 / 252,212"
NI HSIN RESOURCES BHD,7215,04 Apr 2019,7:12 PM,0.290,0.290,0.300,0.295,"40,505","0.295 / 12,205","0.300 / 20,787"
NOTION VTEC BHD,0083,04 Apr 2019,7:12 PM,0.580,0.570,0.580,0.575,"11,481","0.570 / 5,754",0.575 / 7
NOTION VTEC BERHAD - WARRANTS C 2018/2023,0083WC,04 Apr 2019,7:12 PM,0.250,0.250,0.250,0.250,175,0.250 / 995,0.260 / 50
NOVA WELLNESS GROUP BERHAD,0201,04 Apr 2019,7:12 PM,0.475,0.475,0.475,0.475,123,0.475 / 57,0.480 / 50
NOVA MSC BHD,0026,04 Apr 2019,7:12 PM,0.130,0.125,0.130,0.130,"32,093","0.125 / 90,243","0.130 / 30,185"
NPC RESOURCES BHD,5047,04 Apr 2019,7:12 PM,-,-,-,1.790,0,1.700 / 21,1.790 / 58
NOVA PHARMA SOLUTIONS BERHAD,03006,04 Apr 2019,7:12 PM,-,-,-,0.310,0,0.050 / 950,0.000 / 0
NEGRI SEMBILAN OIL PALMS BHD,2038,04 Apr 2019,7:12 PM,3.300,3.300,3.300,3.300,20,3.260 / 10,3.400 / 45
NTPM HOLDINGS BHD,5066,04 Apr 2019,7:12 PM,0.480,0.480,0.480,0.480,202,0.480 / 313,"0.485 / 1,302"
NWP HOLDINGS BHD,5025,04 Apr 2019,7:12 PM,0.080,0.080,0.080,0.080,110,"0.080 / 1,140","0.085 / 2,950"
NYLEX (M) BHD,4944,04 Apr 2019,7:12 PM,0.650,0.650,0.650,0.650,400,0.645 / 100,0.655 / 200
OCB BHD,5533,04 Apr 2019,7:12 PM,-,-,-,0.450,0,0.415 / 50,0.520 / 20
OCK GROUP BERHAD,0172,04 Apr 2019,7:12 PM,0.595,0.585,0.595,0.595,"14,269","0.590 / 6,482","0.595 / 1,543"
OCK GROUP BERHAD - WARRANTS A 2015/2020,0172WA,04 Apr 2019,7:12 PM,0.105,0.100,0.105,0.105,"12,212","0.100 / 4,211","0.105 / 20,451"
OCEANCASH PACIFIC BHD,0049,04 Apr 2019,7:12 PM,0.450,0.445,0.450,0.450,590,"0.435 / 2,110","0.450 / 1,183"
OCR GROUP BERHAD,7071,04 Apr 2019,7:12 PM,0.275,0.270,0.280,0.275,"9,994","0.270 / 11,550","0.275 / 2,539"
OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021,7071PA,04 Apr 2019,7:12 PM,0.025,0.025,0.030,0.030,"1,006","0.025 / 117,495","0.030 / 116,121"
OCR GROUP BERHAD - WARRANTS 2016/2021,7071WC,04 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,"1,500","0.025 / 7,650","0.035 / 3,357"
OCR GROUP BERHAD - WARRANTS 2019/2022,7071WD,04 Apr 2019,7:12 PM,0.080,0.080,0.085,0.080,"23,980","0.075 / 20,351","0.085 / 8,370"
ORIENTAL FOOD INDUSTRIES HLDG,7107,04 Apr 2019,7:12 PM,0.780,0.780,0.780,0.780,"3,260","0.775 / 2,191",0.780 / 240
ORIENTAL INTEREST BHD,5827,04 Apr 2019,7:12 PM,-,-,-,2.020,0,2.020 / 100,2.150 / 50
OKA CORPORATION BHD,7140,04 Apr 2019,7:12 PM,0.690,0.685,0.690,0.690,460,0.685 / 195,0.690 / 107
OLYMPIA INDUSTRIES BHD,3018,04 Apr 2019,7:12 PM,0.110,0.110,0.110,0.110,"2,244","0.110 / 1,506","0.115 / 3,483"
OMESTI BHD,9008,04 Apr 2019,7:12 PM,0.390,0.390,0.400,0.400,"3,230",0.385 / 800,"0.400 / 1,566"
OPCOM HOLDINGS BHD,0035,04 Apr 2019,7:12 PM,0.690,0.685,0.710,0.690,"16,242",0.690 / 58,"0.695 / 1,075"
OPENSYS (M) BHD,0040,04 Apr 2019,7:12 PM,0.335,0.335,0.340,0.340,"2,579","0.330 / 5,873","0.340 / 2,533"
ORIENTAL HOLDINGS BHD,4006,04 Apr 2019,7:12 PM,6.420,6.420,6.510,6.480,868,6.430 / 15,"6.480 / 1,834"
ORION IXL BERHAD,0079,04 Apr 2019,7:12 PM,0.205,0.200,0.210,0.200,"223,191","0.200 / 87,555","0.205 / 36,102"
ORION IXL BERHAD - WARRANTS 2017/2022,0079WA,04 Apr 2019,7:12 PM,0.125,0.125,0.135,0.130,"60,588","0.125 / 28,397","0.130 / 2,315"
ORNAPAPER BHD,5065,04 Apr 2019,7:12 PM,1.000,1.000,1.020,1.000,400,"1.000 / 1,160",1.020 / 37
OSK HOLDINGS BHD,5053,04 Apr 2019,7:12 PM,0.965,0.965,0.985,0.980,"10,587",0.970 / 561,"0.980 / 6,488"
OSK HOLDINGS BERHAD-WARRANTS C 15/20,5053WC,04 Apr 2019,7:12 PM,0.035,0.035,0.040,0.040,"1,498","0.035 / 3,891","0.040 / 4,173"
OSK VENTURES INTERNATIONAL BHD,0053,04 Apr 2019,7:12 PM,0.460,0.460,0.460,0.460,3,0.460 / 6,0.480 / 141
OVERSEA ENTERPRISE BERHAD,0153,04 Apr 2019,7:12 PM,-,-,-,0.125,0,0.115 / 120,0.130 / 130
ONLY WORLD GROUP HOLDINGS BERHAD,5260,04 Apr 2019,7:12 PM,0.640,0.635,0.650,0.640,"6,540",0.635 / 402,0.640 / 729
ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023,5260WA,04 Apr 2019,7:12 PM,0.190,0.190,0.200,0.195,"18,516","0.195 / 2,095","0.200 / 4,456"
PACIFIC & ORIENT BHD,6009,04 Apr 2019,7:12 PM,0.995,0.995,1.000,1.000,710,0.995 / 465,1.000 / 120
P.A. RESOURCES BHD,7225,04 Apr 2019,7:12 PM,0.050,0.050,0.055,0.050,"14,707","0.050 / 240,862","0.055 / 33,412"
P.A. RESOURCES BERHAD - WARRANTS B 2017/2022,7225WB,04 Apr 2019,7:12 PM,-,-,-,0.035,0,"0.030 / 60,322","0.035 / 6,929"
PADINI HOLDINGS BHD,7052,04 Apr 2019,7:12 PM,3.610,3.610,3.680,3.660,"8,121",3.660 / 329,3.670 / 9
PADINI-C1: CW PADINI HOLDINGS BERHAD (KIBB),7052C1,04 Apr 2019,7:12 PM,0.095,0.095,0.095,0.095,200,0.085 / 200,0.110 / 150
PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB),7052CV,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ),7052CW,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.015 / 200
PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB),7052CX,04 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.130 / 600
PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ),7052CY,04 Apr 2019,7:12 PM,0.065,0.065,0.075,0.075,"1,250",0.070 / 100,0.090 / 500
PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB),7052CZ,04 Apr 2019,7:12 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
PANASONIC MANUFACTURING MSIA,3719,04 Apr 2019,7:12 PM,37.800,37.800,37.800,37.800,25,37.800 / 2,37.900 / 1
PANSAR BERHAD,8419,04 Apr 2019,7:12 PM,0.800,0.780,0.805,0.780,"1,800",0.780 / 45,0.790 / 50
PANSAR BERHAD - WARRANTS 2018/2023,8419WA,04 Apr 2019,7:12 PM,0.290,0.290,0.295,0.295,60,"0.285 / 4,087",0.295 / 100
PANTECH GROUP HOLDINGS BHD,5125,04 Apr 2019,7:12 PM,0.570,0.550,0.575,0.550,"14,435","0.550 / 1,445",0.560 / 375
PANTECH GROUP-WARRANTS 10/20,5125WA,04 Apr 2019,7:12 PM,0.135,0.130,0.140,0.130,712,0.130 / 788,0.135 / 200
PANTECH GROUP HOLDINGS BERHAD - WARRANTS B 2016/2021,5125WB,04 Apr 2019,7:12 PM,0.145,0.140,0.150,0.145,880,"0.140 / 1,136",0.145 / 625
PAOS HOLDINGS BHD,5022,04 Apr 2019,7:12 PM,0.385,0.385,0.385,0.385,20,0.360 / 140,0.385 / 175
PAOS HOLDINGS BERHAD - WARRANTS 2016/2021,5022WA,04 Apr 2019,7:12 PM,0.065,0.065,0.075,0.075,"2,800","0.070 / 2,000",0.075 / 320
PARAGON UNION BHD,9407,04 Apr 2019,7:12 PM,0.320,0.300,0.340,0.330,428,0.300 / 10,0.330 / 80
PARAMOUNT CORPORATION BHD,1724,04 Apr 2019,7:12 PM,2.040,2.040,2.060,2.040,"1,064",2.030 / 235,2.060 / 19
PARKSON HOLDINGS BHD,5657,04 Apr 2019,7:12 PM,0.255,0.255,0.260,0.255,"2,793","0.255 / 12,780","0.260 / 6,655"
PARLO BERHAD,0022,04 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,"4,000",0.075 / 290,"0.080 / 3,428"
PASDEC HOLDINGS BHD,6912,04 Apr 2019,7:12 PM,0.390,0.385,0.405,0.405,"1,180",0.390 / 455,0.410 / 600
PASDEC HOLDINGS BERHAD - WARRANTS A 2018/2023,6912WA,04 Apr 2019,7:12 PM,0.070,0.070,0.070,0.070,700,0.070 / 300,"0.075 / 1,247"
PASUKHAS GROUP BERHAD,0177,04 Apr 2019,7:12 PM,0.050,0.050,0.050,0.050,"2,828","0.050 / 4,188","0.055 / 11,015"
PAVILION REAL ESTATE INV TRUST,5212,04 Apr 2019,7:12 PM,1.810,1.800,1.850,1.800,"17,103",1.790 / 675,"1.800 / 3,350"
PBA HOLDINGS BHD,5041,04 Apr 2019,7:12 PM,1.180,1.170,1.180,1.170,20,1.170 / 32,1.200 / 150
PUBLIC BANK BHD,1295,04 Apr 2019,7:12 PM,23.000,22.600,23.100,22.980,"78,354",22.980 / 40,"23.000 / 6,518"
PBBANK-C27: CW PUBLIC BANK BERHAD (CIMB),129527,04 Apr 2019,7:12 PM,0.010,0.010,0.015,0.015,"2,001","0.010 / 11,000",0.015 / 499
PBBANK-C28: CW PUBLIC BANK BERHAD (MIBB),129528,04 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PBBANK-C29: CW PUBLIC BANK BERHAD (KIBB),129529,04 Apr 2019,7:12 PM,0.065,0.065,0.075,0.075,"45,009","0.070 / 1,300","0.080 / 1,690"
PBBANK-C30: CW PUBLIC BANK BERHAD (RHB),129530,04 Apr 2019,7:12 PM,0.065,0.060,0.065,0.065,"21,830","0.060 / 21,350","0.070 / 19,190"
PBBANK-C31: CW PUBLIC BANK BERHAD (MACQ),129531,04 Apr 2019,7:12 PM,0.080,0.075,0.080,0.080,"46,152","0.075 / 2,530",0.080 / 650
PCCS GROUP BHD,6068,04 Apr 2019,7:12 PM,0.480,0.475,0.495,0.480,"43,013",0.480 / 151,"0.485 / 1,323"
PCCS GROUP BERHAD - WARRANTS 2017 / 2022,6068WA,04 Apr 2019,7:12 PM,0.180,0.170,0.185,0.180,"24,090","0.175 / 1,273","0.180 / 5,021"
PETRONAS CHEMICALS GROUP BHD,5183,04 Apr 2019,7:12 PM,9.120,9.080,9.190,9.100,"96,326","9.100 / 5,715","9.110 / 12,476"
PCHEM-C24: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518324,04 Apr 2019,7:12 PM,-,-,-,0.015,0,0.000 / 0,"0.020 / 1,000"
PCHEM-C25: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518325,04 Apr 2019,7:12 PM,0.040,0.040,0.040,0.040,400,0.000 / 0,0.045 / 1
PCHEM-C26: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518326,04 Apr 2019,7:12 PM,-,-,-,0.090,0,0.000 / 0,0.000 / 0
PCHEM-C27: CW PETRONAS CHEMICALS GROUP BERHAD (MIBB),518327,04 Apr 2019,7:12 PM,0.130,0.130,0.130,0.130,26,0.130 / 174,0.000 / 0
PCHEM-C28: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518328,04 Apr 2019,7:12 PM,0.115,0.115,0.115,0.115,500,0.000 / 0,0.000 / 0
PCHEM-C29: CW PETRONAS CHEMICALS GROUP BERHAD (AM),518329,04 Apr 2019,7:12 PM,0.140,0.140,0.140,0.140,800,"0.135 / 1,500",0.000 / 0
PCHEM-C30: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518330,04 Apr 2019,7:12 PM,0.175,0.175,0.175,0.175,2,0.000 / 0,0.000 / 0
PCHEM-C31: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518331,04 Apr 2019,7:12 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
PDZ HOLDINGS BHD,6254,04 Apr 2019,7:12 PM,0.035,0.035,0.040,0.040,"23,750","0.035 / 9,284","0.040 / 89,071"
PDZ HOLDINGS BHD - WARRANTS B 2018/2023,6254WB,04 Apr 2019,7:12 PM,0.010,0.010,0.015,0.015,289,"0.010 / 62,342","0.015 / 99,534"
PIMPINAN EHSAN BERHAD,5622,04 Apr 2019,7:12 PM,0.900,0.900,0.900,0.900,2,0.860 / 198,0.900 / 255
PECCA GROUP BERHAD,5271,04 Apr 2019,7:12 PM,1.070,1.050,1.070,1.060,"2,216",1.060 / 472,1.070 / 36
PELIKAN INT.CORPORATION BHD,5231,04 Apr 2019,7:12 PM,0.350,0.345,0.365,0.355,845,0.340 / 960,0.355 / 100
PETRA ENERGY BHD,5133,04 Apr 2019,7:12 PM,1.050,1.050,1.180,1.130,"40,013","1.130 / 1,011",1.140 / 40
PENSONIC HOLDINGS BHD,9997,04 Apr 2019,7:12 PM,0.395,0.395,0.395,0.395,278,"0.395 / 1,722",0.405 / 100
PENSONIC HOLDINGS BERHAD - WARRANTS B 2014/2024,9997WB,04 Apr 2019,7:12 PM,-,-,-,0.105,0,0.105 / 200,0.110 / 450
PENTAMASTER CORPORATION BHD,7160,04 Apr 2019,7:12 PM,3.700,3.690,3.770,3.750,"11,953",3.750 / 45,3.760 / 358
PERDANA PETROLEUM BERHAD,7108,04 Apr 2019,7:12 PM,0.415,0.405,0.415,0.410,"134,232","0.410 / 2,593","0.415 / 19,337"
PERISAI PETROLEUM TEKNOLOGI,0047,04 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PERMAJU INDUSTRIES BHD,7080,04 Apr 2019,7:12 PM,0.540,0.530,0.550,0.535,"184,618","0.535 / 13,506","0.540 / 2,184"
PSAHAAN SADUR TIMAH MSIA,5436,04 Apr 2019,7:12 PM,4.860,4.860,4.920,4.920,111,4.900 / 10,4.920 / 27
PESONA METRO HOLDINGS BHD,8311,04 Apr 2019,7:12 PM,0.240,0.235,0.240,0.235,"8,513","0.235 / 3,840","0.240 / 5,868"
PESONA METRO HOLDINGS BERHAD - WARRANTS C,8311WC,04 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,"2,210","0.045 / 1,670","0.050 / 3,199"
PESTECH INTERNATIONAL BERHAD,5219,04 Apr 2019,7:12 PM,1.030,1.030,1.110,1.110,"2,791",1.080 / 20,1.110 / 243
PETRONAS DAGANGAN BHD,5681,04 Apr 2019,7:12 PM,24.980,24.760,25.100,25.000,"1,423","25.000 / 8,313",25.020 / 10
PETDAG-CX: CW PETRONAS DAGANGAN BERHAD (CIMB),5681CX,04 Apr 2019,7:12 PM,-,-,-,0.060,0,0.000 / 0,0.060 / 448
PETRONAS GAS BHD,6033,04 Apr 2019,7:12 PM,17.440,17.440,17.680,17.520,"8,286",17.520 / 33,17.580 / 5
PETGAS-CS: CW PETRONAS GAS BERHAD (CIMB),6033CS,04 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.005 / 1,000",0.050 / 500
PETRON MALAYSIA REFINING & MARKETING BERHAD,3042,04 Apr 2019,7:12 PM,6.510,6.510,6.600,6.570,686,6.560 / 238,6.570 / 468
PETRONM-CS: CW PETRON MALAYSIA REFINING & MARKETING BERHAD (MIBB),3042CS,04 Apr 2019,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
PETRONM-CT: CW PETRON MALAYSIA REFINING & MARKETING BERHAD (KIBB),3042CT,04 Apr 2019,7:12 PM,-,-,-,0.150,0,0.000 / 0,0.000 / 0
PARAGON GLOBE BERHAD,3611,04 Apr 2019,7:12 PM,1.020,1.020,1.050,1.050,30,1.010 / 20,1.060 / 8
PARAGON GLOBE BERHAD-WARRANTS 2010/2020,3611WA,04 Apr 2019,7:12 PM,-,-,-,0.075,0,0.035 / 180,0.130 / 360
PHARMANIAGA BHD,7081,04 Apr 2019,7:12 PM,2.170,2.100,2.170,2.110,"5,532",2.100 / 540,2.120 / 200
PEGASUS HEIGHTS BERHAD,4464,04 Apr 2019,7:12 PM,0.025,0.020,0.030,0.030,"903,002","0.025 / 152,862","0.030 / 384,168"
PROGRESSIVE IMPACT CORPORATION,7201,04 Apr 2019,7:12 PM,0.130,0.130,0.135,0.135,"2,289","0.130 / 31,074","0.135 / 2,450"
P.I.E. INDUSTRIAL BHD,7095,04 Apr 2019,7:12 PM,1.570,1.570,1.620,1.590,"6,387",1.590 / 510,1.620 / 100
PINEAPPLE RESOURCES BHD,0006,04 Apr 2019,7:12 PM,-,-,-,0.355,0,0.310 / 50,0.375 / 106
PINEHILL PACIFIC BERHAD,1902,04 Apr 2019,7:12 PM,0.335,0.330,0.340,0.340,400,0.330 / 30,0.340 / 210
PINGAN-C2: CW PING AN INSURANCE (GROUP) COMPANY OF CHINA LIMITED (RHB),0527C2,04 Apr 2019,7:12 PM,-,-,-,0.100,0,0.000 / 0,0.000 / 0
PINGAN-C3: CW PING AN INSURANCE (GROUP) COMPANY OF CHINA LIMITED (RHB),0527C3,04 Apr 2019,7:12 PM,0.530,0.510,0.535,0.520,"18,778",0.000 / 0,0.000 / 0
PJBUMI BHD,7163,04 Apr 2019,7:12 PM,-,-,-,0.315,0,0.240 / 100,0.315 / 300
PJBUMI BERHAD-WARRANTS A 2017/2022,7163WA,04 Apr 2019,7:12 PM,-,-,-,0.050,0,0.040 / 500,0.100 / 10
PETERLABS HOLDINGS BHD,0171,04 Apr 2019,7:12 PM,0.360,0.360,0.400,0.370,"130,403","0.370 / 2,411",0.380 / 565
PLB ENGINEERING BHD,7055,04 Apr 2019,7:12 PM,1.100,1.100,1.180,1.180,40,1.100 / 30,1.180 / 260
PLENITUDE BHD,5075,04 Apr 2019,7:12 PM,1.490,1.490,1.490,1.490,50,1.490 / 10,1.510 / 70
PLS PLANTATIONS BERHAD,9695,04 Apr 2019,7:12 PM,0.960,0.960,0.970,0.970,"9,790",0.965 / 190,0.970 / 140
PMB TECHNOLOGY BHD,7172,04 Apr 2019,7:12 PM,3.490,3.400,3.490,3.400,177,3.400 / 55,3.490 / 25
PMB TECHNOLOGY BERHAD - ICULS A 2018/2023,7172LA,04 Apr 2019,7:12 PM,-,-,-,3.650,0,3.440 / 20,3.650 / 20
PMB TECHNOLOGY BERHAD - WARRANTS A 2018/2023,7172WA,04 Apr 2019,7:12 PM,1.580,1.580,1.580,1.580,70,1.550 / 100,1.580 / 50
PAN MALAYSIA CORPORATION BHD,4081,04 Apr 2019,7:12 PM,0.140,0.140,0.140,0.140,"10,015",0.140 / 105,"0.145 / 1,503"
PRESS METAL ALUMINIUM HOLDINGS BERHAD,8869,04 Apr 2019,7:12 PM,4.580,4.520,4.580,4.560,"5,904",4.550 / 648,4.560 / 20
PMETAL-C15: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (CIMB),886915,04 Apr 2019,7:12 PM,0.065,0.065,0.065,0.065,4,"0.055 / 2,500","0.075 / 2,000"
PMETAL-C18: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (MIBB),886918,04 Apr 2019,7:12 PM,-,-,-,0.120,0,0.000 / 0,0.000 / 0
PMETAL-C19: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (RHB),886919,04 Apr 2019,7:12 PM,-,-,-,0.070,0,0.000 / 0,0.000 / 0
PMETAL-C20: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (CIMB),886920,04 Apr 2019,7:12 PM,-,-,-,0.050,0,0.000 / 0,0.000 / 0
PMETAL-C21: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (MACQ),886921,04 Apr 2019,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
