name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
MLABS SYSTEMS-WARRANTS 10/20,0085WA,01 Apr 2019,7:12 PM,0.005,0.005,0.010,0.010,"28,855",0.000 / 0,"0.010 / 21,132"
MLABS SYSTEMS BERHAD - WARRANTS 2017/2020,0085WB,01 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,320,0.005 / 680,"0.010 / 73,312"
MMAG HOLDINGS BERHAD,0034,01 Apr 2019,7:12 PM,-,-,-,0.225,0,0.220 / 100,0.240 / 108
MMAG HOLDINGS BERHAD - ICPS A 2017/2022,0034PA,01 Apr 2019,7:12 PM,0.085,0.085,0.085,0.085,"2,800","0.085 / 1,200",0.105 / 500
MMAG HOLDINGS BERHAD - WARRANTS B 2017/2022,0034WB,01 Apr 2019,7:12 PM,-,-,-,0.060,0,0.060 / 504,"0.065 / 6,498"
MMC CORPORATION BHD,2194,01 Apr 2019,7:12 PM,1.000,0.990,1.040,1.020,"37,227","1.020 / 1,403",1.030 / 480
MMCCORPC12: CW MMC CORPORATION BERHAD (MACQ),219412,01 Apr 2019,7:12 PM,0.055,0.055,0.055,0.055,"3,000","0.050 / 3,100",0.000 / 0
MMCCORPC13: CW MMC CORPORATION BERHAD (KIBB),219413,01 Apr 2019,7:12 PM,0.065,0.065,0.070,0.070,"1,400","0.065 / 2,500",0.000 / 0
MMS VENTURES BHD,0113,01 Apr 2019,7:12 PM,0.925,0.905,0.925,0.905,"1,089",0.900 / 245,0.905 / 62
MNC WIRELESS BHD,0103,01 Apr 2019,7:12 PM,0.035,0.035,0.035,0.035,150,"0.035 / 27,448","0.040 / 11,178"
M N C WIRELESS BERHAD - WARRANTS A 2016/2021,0103WA,01 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.005 / 114,076","0.010 / 20,866"
MNRB HOLDINGS BHD,6459,01 Apr 2019,7:12 PM,1.030,1.010,1.040,1.030,"5,048","1.020 / 2,125",1.030 / 26
MANAGEPAY SYSTEMS BERHAD,0156,01 Apr 2019,7:12 PM,0.135,0.130,0.135,0.130,"17,450",0.130 / 200,"0.135 / 14,903"
MALAYSIA PACIFIC CORP BHD,6548,01 Apr 2019,7:12 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
MPHB Capital Berhad,5237,01 Apr 2019,7:12 PM,1.040,1.040,1.060,1.060,583,1.050 / 709,1.060 / 121
MALAYSIAN PACIFIC INDUSTRIES,3867,01 Apr 2019,7:12 PM,9.830,9.810,9.830,9.820,48,9.810 / 53,9.820 / 7
MRCB-QUILL REIT,5123,01 Apr 2019,7:12 PM,1.100,1.090,1.120,1.120,"14,477","1.090 / 1,219",1.120 / 553
MQ TECHNOLOGY BHD,0070,01 Apr 2019,7:12 PM,0.025,0.025,0.025,0.025,450,"0.025 / 8,050","0.030 / 101,022"
MQ TECHNOLOGY BERHAD - WARRANT A 2016 /2021,0070WA,01 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.005 / 377,545","0.010 / 34,761"
MALAYSIAN RESOURCES CORPORATION BERHAD,1651,01 Apr 2019,7:12 PM,0.885,0.875,0.925,0.905,"422,510","0.905 / 2,799","0.910 / 4,575"
MRCB-C36: CW MALAYSIAN RESOURCES CORPORATION BERHAD (AM),165136,01 Apr 2019,7:12 PM,0.070,0.070,0.080,0.080,"7,300",0.000 / 0,0.000 / 0
MRCB-C37: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165137,01 Apr 2019,7:12 PM,0.100,0.100,0.120,0.120,"7,700",0.100 / 333,0.000 / 0
MRCB-C38: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165138,01 Apr 2019,7:12 PM,0.080,0.080,0.085,0.085,"7,000",0.065 / 555,0.000 / 0
MRCB-C39: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165139,01 Apr 2019,7:12 PM,0.150,0.150,0.170,0.160,"56,020","0.160 / 1,700","0.170 / 2,000"
MRCB-C40: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MIBB),165140,01 Apr 2019,7:12 PM,-,-,-,0.170,0,0.000 / 0,0.000 / 0
MRCB-C41: CW MALAYSIAN RESOURCES CORPORATION BERHAD (CIMB),165141,01 Apr 2019,7:12 PM,0.205,0.205,0.205,0.205,"1,500",0.195 / 696,0.225 / 84
MRCB-C42: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165142,01 Apr 2019,7:12 PM,-,-,-,0.055,0,"0.070 / 1,000",0.000 / 0
MRCB-C43: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165143,01 Apr 2019,7:12 PM,0.110,0.110,0.125,0.120,"90,010","0.115 / 20,700",0.120 / 100
MRCB-C44: CW MALAYSIAN RESOURCES CORPORATION BERHAD (RHB),165144,01 Apr 2019,7:12 PM,0.090,0.090,0.110,0.105,"78,570","0.100 / 4,000",0.000 / 0
MALAYSIAN RESOURCES CORPORATION BERHAD - WARRANTS B 2017/2027,1651WB,01 Apr 2019,7:12 PM,0.240,0.240,0.260,0.260,"27,781",0.255 / 121,"0.260 / 13,542"
MALAYSIA SMELTING CORPORATION,5916,01 Apr 2019,7:12 PM,0.895,0.890,0.895,0.895,356,0.895 / 324,0.900 / 50
MSM MALAYSIA HOLDINGS BERHAD,5202,01 Apr 2019,7:12 PM,1.800,1.790,1.800,1.790,132,1.790 / 15,1.800 / 39
MESINIAGA BHD,5011,01 Apr 2019,7:12 PM,-,-,-,1.620,0,1.550 / 80,1.600 / 93
MULTI SPORTS HOLDINGS LTD,5150,01 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.010 / 20,132","0.015 / 11,471"
MTD ACPI ENGINEERING BHD,5924,01 Apr 2019,7:12 PM,0.165,0.165,0.175,0.175,377,0.170 / 884,0.175 / 200
MTOUCHE TECHNOLOGY BHD,0092,01 Apr 2019,7:12 PM,0.060,0.055,0.060,0.060,"55,553","0.055 / 27,113","0.060 / 1,495"
MTOUCHE TECH BHD-WB 2010/2020,0092WB,01 Apr 2019,7:12 PM,0.005,0.005,0.015,0.005,680,"0.005 / 10,518",0.010 / 651
MTOUCHE TECHNOLOGY BERHAD - WARRANTS C 2017/2020,0092WC,01 Apr 2019,7:12 PM,0.010,0.010,0.020,0.010,"1,220","0.010 / 7,481","0.015 / 1,201"
METRONIC GLOBAL BHD,0043,01 Apr 2019,7:12 PM,0.075,0.075,0.080,0.080,"42,935","0.075 / 99,427","0.080 / 89,960"
METRONIC GLOBAL BERHAD - ORDINARY RIGHTS WITH WARRANTS,0043OR,01 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,"162,849","0.005 / 4,960","0.010 / 73,893"
MUDA HOLDINGS BHD,3883,01 Apr 2019,7:12 PM,1.860,1.860,1.890,1.860,"1,655",1.860 / 431,1.870 / 290
MUDAJAYA GROUP BHD,5085,01 Apr 2019,7:12 PM,0.355,0.355,0.370,0.355,"26,246","0.355 / 8,585","0.360 / 4,580"
MULTI-USAGE HOLDINGS BHD,9539,01 Apr 2019,7:12 PM,-,-,-,0.450,0,0.440 / 30,0.520 / 119
MUHIBBAH ENGINEERING (M) BHD,5703,01 Apr 2019,7:12 PM,2.890,2.890,2.950,2.950,354,2.920 / 167,2.950 / 13
MUHIBAH-CJ: CW MUHIBBAH ENGINEERING (M) BERHAD (KIBB),5703CJ,01 Apr 2019,7:12 PM,0.075,0.075,0.075,0.075,200,0.000 / 0,0.000 / 0
MALAYAN UNITED INDUSTRIES BHD,3891,01 Apr 2019,7:12 PM,0.165,0.165,0.170,0.165,"1,075","0.165 / 23,530","0.170 / 5,103"
MUI PROPERTIES BHD,3913,01 Apr 2019,7:12 PM,0.170,0.170,0.175,0.170,"5,710","0.170 / 1,840","0.175 / 5,559"
MULPHA INTERNATIONAL BHD,3905,01 Apr 2019,7:12 PM,2.370,2.360,2.390,2.390,235,2.360 / 32,2.390 / 72
MYCRON STEEL BHD,5087,01 Apr 2019,7:12 PM,0.270,0.270,0.280,0.270,490,0.270 / 260,0.280 / 90
MYCRON STEEL BERHAD - WARRANTS A 2019/2024,5087WA,01 Apr 2019,7:12 PM,-,-,-,0.080,0,0.050 / 200,0.000 / 0
MY E.G. SERVICES BHD,0138,01 Apr 2019,7:12 PM,1.410,1.380,1.460,1.460,"632,485","1.460 / 7,002","1.470 / 12,844"
MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ),013848,01 Apr 2019,7:12 PM,-,-,-,0.005,0,"0.005 / 1,000","0.010 / 2,048"
MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB),013849,01 Apr 2019,7:12 PM,-,-,-,0.010,0,0.000 / 0,"0.010 / 3,000"
MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB),013850,01 Apr 2019,7:12 PM,-,-,-,0.030,0,0.000 / 0,0.080 / 600
MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB),013851,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,500"
MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ),013852,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 4,309"
MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB),013853,01 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,130,0.025 / 200,"0.035 / 2,000"
MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB),013854,01 Apr 2019,7:12 PM,-,-,-,0.010,0,"0.005 / 8,850","0.015 / 3,000"
MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ),013855,01 Apr 2019,7:12 PM,0.130,0.125,0.140,0.140,"43,321",0.140 / 250,"0.145 / 2,500"
MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ),013856,01 Apr 2019,7:12 PM,0.410,0.400,0.430,0.430,"1,725",0.000 / 0,0.435 / 500
MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB),013857,01 Apr 2019,7:12 PM,0.220,0.220,0.235,0.235,"7,550",0.000 / 0,0.000 / 0
MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB),013858,01 Apr 2019,7:12 PM,0.140,0.135,0.150,0.150,"41,550","0.150 / 1,000","0.155 / 1,140"
MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB),013859,01 Apr 2019,7:12 PM,0.210,0.205,0.220,0.220,"30,734","0.210 / 5,000","0.225 / 2,253"
MYEG-C60: CW MY E.G. SERVICES BERHAD (CIMB),013860,01 Apr 2019,7:12 PM,0.265,0.265,0.275,0.275,4,0.000 / 0,0.000 / 0
MYEG-C61: CW MY E.G. SERVICES BERHAD (KIBB),013861,01 Apr 2019,7:12 PM,0.145,0.145,0.155,0.155,"11,083",0.000 / 0,0.000 / 0
MYEG-C62: CW MY E.G. SERVICES BERHAD (AM),013862,01 Apr 2019,7:12 PM,0.195,0.195,0.210,0.210,"1,754",0.000 / 0,0.210 / 200
MYEG-C63: CW MY E.G. SERVICES BERHAD (RHB),013863,01 Apr 2019,7:12 PM,0.155,0.155,0.170,0.170,"35,150","0.165 / 3,500",0.000 / 0
MYEG-C64: CW MY E.G. SERVICES BERHAD (RHB),013864,01 Apr 2019,7:12 PM,0.120,0.120,0.135,0.135,"13,050",0.000 / 0,0.135 / 530
MYEG-C65: CW MY E.G. SERVICES BERHAD (MACQ),013865,01 Apr 2019,7:12 PM,0.130,0.125,0.135,0.135,"65,968","0.135 / 10,000","0.140 / 1,000"
MYEG-C66: CW MY E.G. SERVICES BERHAD (MIBB),013866,01 Apr 2019,7:12 PM,0.140,0.140,0.155,0.155,"12,414",0.000 / 0,0.000 / 0
MYEG-C67: CW MY E.G. SERVICES BERHAD (KIBB),013867,01 Apr 2019,7:12 PM,0.090,0.090,0.095,0.095,"8,000","0.095 / 13,000",0.105 / 300
MyETF DJISLAMICMKTMSIATITANS25,0821EA,01 Apr 2019,7:12 PM,1.075,1.050,1.075,1.050,660,1.045 / 330,1.075 / 300
MyETF MSCI MALAYSIA ISLAMIC DIVIDEND,0824EA,01 Apr 2019,7:12 PM,1.090,1.080,1.110,1.110,"1,380",1.080 / 4,1.110 / 340
MYKRIS INTERNATIONAL BERHAD,03010,01 Apr 2019,7:12 PM,-,-,-,0.320,0,"0.300 / 1,000",0.340 / 200
MYNEWS HOLDINGS BERHAD,5275,01 Apr 2019,7:12 PM,1.370,1.370,1.390,1.380,272,1.350 / 80,1.380 / 125
MSCM HOLDINGS BERHAD,0041,01 Apr 2019,7:12 PM,0.240,0.240,0.240,0.240,"1,425","0.240 / 1,696",0.250 / 700
N2N CONNECT BHD,0108,01 Apr 2019,7:12 PM,0.840,0.830,0.840,0.830,"3,944",0.830 / 500,0.835 / 198
N2N CONNECT BERHAD - WARRANTS 2019/2024,0108WB,01 Apr 2019,7:12 PM,0.250,0.250,0.250,0.250,172,0.250 / 40,0.260 / 207
GAGASAN NADI CERGAS BERHAD,0206,01 Apr 2019,7:12 PM,0.260,0.260,0.270,0.270,"15,705","0.265 / 1,852","0.270 / 8,093"
NAIM HOLDINGS BHD,5073,01 Apr 2019,7:12 PM,1.170,1.150,1.190,1.160,"40,507","1.160 / 5,308","1.170 / 1,731"
NATIONWIDE EXPRESS HOLDINGS BERHAD,9806,01 Apr 2019,7:12 PM,-,-,-,0.300,0,0.280 / 500,"0.300 / 1,006"
NESTLE (M) BHD,4707,01 Apr 2019,7:12 PM,147.000,143.700,147.000,145.000,382,144.800 / 31,145.900 / 3
NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB),4707CE,01 Apr 2019,7:12 PM,-,-,-,0.030,0,0.005 / 200,0.000 / 0
NETX HOLDINGS BHD,0020,01 Apr 2019,7:12 PM,0.020,0.015,0.020,0.015,"34,104","0.010 / 1,234,150","0.015 / 2,498"
NETX HOLDINGS BERHAD - WARRANTS B 2016/2019,0020WB,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 380,493"
NEXGRAM HOLDINGS BERHAD,0096,01 Apr 2019,7:12 PM,0.015,0.015,0.020,0.020,"1,400","0.015 / 450,514","0.020 / 408,943"
NEXGRAM HOLDINGS BERHAD - WA 12/22,0096WA,01 Apr 2019,7:12 PM,0.005,0.005,0.005,0.005,800,0.000 / 0,"0.005 / 1,000"
NEXGRAM HOLDINGS BERHAD - WB 13/23,0096WB,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 28,522"
NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24,0096WC,01 Apr 2019,7:12 PM,-,-,-,0.005,0,"0.005 / 47,000","0.010 / 72,691"
NEXTGREEN GLOBAL BERHAD,7241,01 Apr 2019,7:12 PM,0.480,0.480,0.490,0.485,"6,612","0.480 / 2,158","0.485 / 2,425"
NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020,7241WA,01 Apr 2019,7:12 PM,0.180,0.175,0.185,0.185,"19,865","0.180 / 6,946","0.185 / 1,773"
NEW HOONG FATT HOLDINGS BHD,7060,01 Apr 2019,7:12 PM,-,-,-,2.680,0,2.600 / 130,2.860 / 8
NICHE CAPITAL EMAS HLDG BHD,7139,01 Apr 2019,7:12 PM,0.030,0.030,0.035,0.035,"10,044","0.030 / 15,477","0.035 / 33,740"
NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024,7139WB,01 Apr 2019,7:12 PM,0.010,0.010,0.010,0.010,"2,000","0.010 / 33,000","0.015 / 247,412"
NI HSIN RESOURCES BHD,7215,01 Apr 2019,7:12 PM,0.285,0.285,0.300,0.295,"60,697",0.290 / 246,"0.295 / 8,505"
NOTION VTEC BHD,0083,01 Apr 2019,7:12 PM,0.570,0.570,0.575,0.575,"4,650",0.570 / 687,"0.575 / 1,266"
NOTION VTEC BERHAD - WARRANTS C 2018/2023,0083WC,01 Apr 2019,7:12 PM,-,-,-,0.250,0,0.250 / 510,0.275 / 103
NOVA WELLNESS GROUP BERHAD,0201,01 Apr 2019,7:12 PM,0.460,0.455,0.460,0.455,240,0.460 / 70,0.475 / 50
NOVA MSC BHD,0026,01 Apr 2019,7:12 PM,0.125,0.120,0.130,0.125,"62,728","0.125 / 75,213","0.130 / 21,843"
NPC RESOURCES BHD,5047,01 Apr 2019,7:12 PM,1.790,1.700,1.790,1.700,21,1.700 / 1,1.790 / 58
NOVA PHARMA SOLUTIONS BERHAD,03006,01 Apr 2019,7:12 PM,-,-,-,0.310,0,0.050 / 950,0.000 / 0
NEGRI SEMBILAN OIL PALMS BHD,2038,01 Apr 2019,7:12 PM,-,-,-,3.200,0,3.240 / 10,3.450 / 50
NTPM HOLDINGS BHD,5066,01 Apr 2019,7:12 PM,0.495,0.485,0.495,0.485,"6,621",0.480 / 751,0.485 / 881
NWP HOLDINGS BHD,5025,01 Apr 2019,7:12 PM,0.080,0.080,0.080,0.080,"3,700","0.075 / 4,790",0.080 / 100
NYLEX (M) BHD,4944,01 Apr 2019,7:12 PM,0.655,0.655,0.660,0.660,400,0.640 / 100,0.660 / 320
OCB BHD,5533,01 Apr 2019,7:12 PM,-,-,-,0.450,0,0.450 / 84,0.520 / 20
OCK GROUP BERHAD,0172,01 Apr 2019,7:12 PM,0.580,0.575,0.595,0.585,"30,935","0.585 / 1,303","0.590 / 1,687"
OCK GROUP BERHAD - WARRANTS A 2015/2020,0172WA,01 Apr 2019,7:12 PM,0.100,0.100,0.105,0.100,"23,931","0.100 / 13,560","0.105 / 22,620"
OCEANCASH PACIFIC BHD,0049,01 Apr 2019,7:12 PM,0.440,0.435,0.445,0.445,878,0.440 / 100,0.445 / 394
OCR GROUP BERHAD,7071,01 Apr 2019,7:12 PM,0.270,0.260,0.280,0.270,"39,221","0.265 / 6,481","0.270 / 1,417"
OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021,7071PA,01 Apr 2019,7:12 PM,0.025,0.025,0.025,0.025,"4,000","0.025 / 107,100","0.030 / 102,777"
OCR GROUP BERHAD - WARRANTS 2016/2021,7071WC,01 Apr 2019,7:12 PM,0.030,0.030,0.030,0.030,592,0.030 / 6,"0.035 / 3,857"
OCR GROUP BERHAD - WARRANTS 2019/2022,7071WD,01 Apr 2019,7:12 PM,0.070,0.070,0.075,0.075,"28,837","0.070 / 14,938",0.075 / 216
ORIENTAL FOOD INDUSTRIES HLDG,7107,01 Apr 2019,7:12 PM,0.770,0.755,0.800,0.770,607,0.770 / 224,0.800 / 520
ORIENTAL INTEREST BHD,5827,01 Apr 2019,7:12 PM,-,-,-,2.020,0,2.020 / 100,2.200 / 10
OKA CORPORATION BHD,7140,01 Apr 2019,7:12 PM,0.670,0.670,0.685,0.680,497,"0.680 / 1,100",0.690 / 315
OLYMPIA INDUSTRIES BHD,3018,01 Apr 2019,7:12 PM,0.110,0.110,0.115,0.115,60,0.110 / 94,"0.115 / 3,203"
OMESTI BHD,9008,01 Apr 2019,7:12 PM,0.395,0.395,0.400,0.400,"2,500",0.390 / 800,"0.400 / 1,540"
OPCOM HOLDINGS BHD,0035,01 Apr 2019,7:12 PM,0.670,0.660,0.715,0.705,"43,398",0.700 / 602,0.705 / 26
OPENSYS (M) BHD,0040,01 Apr 2019,7:12 PM,0.330,0.325,0.335,0.325,"2,023","0.325 / 3,213",0.335 / 950
ORIENTAL HOLDINGS BHD,4006,01 Apr 2019,7:12 PM,6.440,6.400,6.500,6.420,"1,045",6.420 / 11,6.480 / 62
ORION IXL BERHAD,0079,01 Apr 2019,7:12 PM,0.210,0.200,0.215,0.205,"123,547","0.205 / 38,699","0.210 / 21,642"
ORION IXL BERHAD - WARRANTS 2017/2022,0079WA,01 Apr 2019,7:12 PM,0.130,0.125,0.135,0.130,"48,633","0.125 / 19,968","0.130 / 12,041"
ORNAPAPER BHD,5065,01 Apr 2019,7:12 PM,0.985,0.980,0.985,0.980,380,0.975 / 49,1.030 / 26
OSK HOLDINGS BHD,5053,01 Apr 2019,7:12 PM,0.940,0.940,0.945,0.945,"2,970",0.940 / 286,0.945 / 315
OSK HOLDINGS BERHAD-WARRANTS C 15/20,5053WC,01 Apr 2019,7:12 PM,0.035,0.035,0.035,0.035,"1,137",0.035 / 513,"0.040 / 3,633"
OSK VENTURES INTERNATIONAL BHD,0053,01 Apr 2019,7:12 PM,0.475,0.460,0.480,0.460,82,0.460 / 108,0.480 / 141
OVERSEA ENTERPRISE BERHAD,0153,01 Apr 2019,7:12 PM,0.120,0.120,0.120,0.120,140,0.120 / 40,0.130 / 130
ONLY WORLD GROUP HOLDINGS BERHAD,5260,01 Apr 2019,7:12 PM,0.605,0.600,0.610,0.605,"1,206",0.600 / 260,0.610 / 330
ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023,5260WA,01 Apr 2019,7:12 PM,0.175,0.175,0.180,0.180,"2,348",0.180 / 125,"0.185 / 1,340"
PACIFIC & ORIENT BHD,6009,01 Apr 2019,7:12 PM,1.000,0.995,1.000,1.000,228,0.995 / 165,1.020 / 234
P.A. RESOURCES BHD,7225,01 Apr 2019,7:12 PM,0.055,0.050,0.055,0.055,"2,570","0.050 / 221,291","0.055 / 31,851"
P.A. RESOURCES BERHAD - WARRANTS B 2017/2022,7225WB,01 Apr 2019,7:12 PM,-,-,-,0.040,0,"0.035 / 2,000","0.040 / 23,224"
PADINI HOLDINGS BHD,7052,01 Apr 2019,7:12 PM,3.580,3.580,3.630,3.610,500,3.600 / 5,3.610 / 34
PADINI-C1: CW PADINI HOLDINGS BERHAD (KIBB),7052C1,01 Apr 2019,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.110 / 150
PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB),7052CV,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ),7052CW,01 Apr 2019,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB),7052CX,01 Apr 2019,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ),7052CY,01 Apr 2019,7:12 PM,-,-,-,0.070,0,0.000 / 0,0.090 / 500
PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB),7052CZ,01 Apr 2019,7:12 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
PANASONIC MANUFACTURING MSIA,3719,01 Apr 2019,7:12 PM,37.700,37.200,37.700,37.280,81,37.260 / 5,37.460 / 1
PANSAR BERHAD,8419,01 Apr 2019,7:12 PM,0.800,0.795,0.800,0.800,500,0.795 / 15,0.800 / 340
PANSAR BERHAD - WARRANTS 2018/2023,8419WA,01 Apr 2019,7:12 PM,0.285,0.285,0.285,0.285,30,"0.285 / 4,440",0.300 / 146
PANTECH GROUP HOLDINGS BHD,5125,01 Apr 2019,7:12 PM,0.515,0.510,0.525,0.520,"10,837",0.520 / 65,0.525 / 150
PANTECH GROUP-WARRANTS 10/20,5125WA,01 Apr 2019,7:12 PM,0.115,0.115,0.120,0.120,575,0.115 / 437,0.120 / 733
PANTECH GROUP HOLDINGS BERHAD - WARRANTS B 2016/2021,5125WB,01 Apr 2019,7:12 PM,0.115,0.115,0.125,0.125,20,0.125 / 495,0.140 / 1
PAOS HOLDINGS BHD,5022,01 Apr 2019,7:12 PM,-,-,-,0.365,0,0.350 / 100,0.385 / 195
PAOS HOLDINGS BERHAD - WARRANTS 2016/2021,5022WA,01 Apr 2019,7:12 PM,0.065,0.065,0.065,0.065,"4,000","0.065 / 1,500","0.075 / 1,000"
PARAGON UNION BHD,9407,01 Apr 2019,7:12 PM,0.305,0.305,0.305,0.305,90,0.290 / 67,0.305 / 42
PARAMOUNT CORPORATION BHD,1724,01 Apr 2019,7:12 PM,2.050,2.030,2.050,2.040,"1,191",2.030 / 200,2.100 / 70
PARKSON HOLDINGS BHD,5657,01 Apr 2019,7:12 PM,0.255,0.255,0.260,0.255,"12,934","0.255 / 6,553","0.260 / 3,890"
PARLO BERHAD,0022,01 Apr 2019,7:12 PM,0.080,0.080,0.080,0.080,350,"0.075 / 2,400","0.080 / 3,289"
PASDEC HOLDINGS BHD,6912,01 Apr 2019,7:12 PM,-,-,-,0.390,0,"0.390 / 1,400",0.400 / 200
PASDEC HOLDINGS BERHAD - WARRANTS A 2018/2023,6912WA,01 Apr 2019,7:12 PM,-,-,-,0.070,0,"0.065 / 3,575","0.075 / 1,248"
PASUKHAS GROUP BERHAD,0177,01 Apr 2019,7:12 PM,0.050,0.050,0.050,0.050,10,"0.050 / 6,743","0.055 / 10,140"
PAVILION REAL ESTATE INV TRUST,5212,01 Apr 2019,7:12 PM,1.820,1.810,1.820,1.810,"25,873","1.810 / 2,567",1.830 / 29
PBA HOLDINGS BHD,5041,01 Apr 2019,7:12 PM,1.170,1.170,1.190,1.190,129,1.170 / 92,1.190 / 49
PUBLIC BANK BHD,1295,01 Apr 2019,7:12 PM,23.260,22.280,23.320,22.480,"102,890",22.460 / 36,22.500 / 20
PBBANK-C27: CW PUBLIC BANK BERHAD (CIMB),129527,01 Apr 2019,7:12 PM,0.010,0.010,0.015,0.015,"4,872",0.010 / 300,"0.015 / 2,975"
PBBANK-C28: CW PUBLIC BANK BERHAD (MIBB),129528,01 Apr 2019,7:12 PM,-,-,-,0.105,0,0.005 / 500,0.000 / 0
PBBANK-C29: CW PUBLIC BANK BERHAD (KIBB),129529,01 Apr 2019,7:12 PM,0.065,0.060,0.065,0.060,"12,503",0.065 / 500,"0.075 / 3,000"
PBBANK-C30: CW PUBLIC BANK BERHAD (RHB),129530,01 Apr 2019,7:12 PM,0.060,0.055,0.065,0.060,"110,430","0.060 / 6,800","0.065 / 1,750"
PBBANK-C31: CW PUBLIC BANK BERHAD (MACQ),129531,01 Apr 2019,7:12 PM,0.095,0.070,0.095,0.080,"101,152",0.080 / 300,"0.085 / 5,989"
PCCS GROUP BHD,6068,01 Apr 2019,7:12 PM,0.465,0.460,0.490,0.470,"162,230","0.470 / 7,544",0.475 / 10
PCCS GROUP BERHAD - WARRANTS 2017 / 2022,6068WA,01 Apr 2019,7:12 PM,0.145,0.145,0.170,0.170,"124,739","0.170 / 7,749","0.175 / 3,310"
PETRONAS CHEMICALS GROUP BHD,5183,01 Apr 2019,7:12 PM,9.150,9.120,9.180,9.120,"51,675","9.120 / 6,266","9.140 / 4,333"
PCHEM-C24: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518324,01 Apr 2019,7:12 PM,-,-,-,0.015,0,"0.005 / 1,000","0.020 / 1,000"
PCHEM-C25: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518325,01 Apr 2019,7:12 PM,0.045,0.045,0.045,0.045,"4,000",0.000 / 0,0.000 / 0
PCHEM-C26: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518326,01 Apr 2019,7:12 PM,-,-,-,0.090,0,0.000 / 0,0.000 / 0
PCHEM-C27: CW PETRONAS CHEMICALS GROUP BERHAD (MIBB),518327,01 Apr 2019,7:12 PM,-,-,-,0.130,0,0.000 / 0,0.000 / 0
PCHEM-C28: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518328,01 Apr 2019,7:12 PM,0.120,0.120,0.120,0.120,"2,000",0.000 / 0,0.000 / 0
PCHEM-C29: CW PETRONAS CHEMICALS GROUP BERHAD (AM),518329,01 Apr 2019,7:12 PM,0.140,0.140,0.140,0.140,200,0.000 / 0,0.000 / 0
PCHEM-C30: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518330,01 Apr 2019,7:12 PM,0.180,0.180,0.180,0.180,"6,079",0.000 / 0,0.000 / 0
