name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
GOLDEN PHAROS BHD,5649,19-Mar-19,7:12 PM,0.22,0.215,0.225,0.22,700,0.215 / 200,0.225 / 100
GRAND-FLO BERHAD,56,19-Mar-19,7:12 PM,-,-,-,0.205,0,"0.205 / 1,300","0.210 / 1,231"
GREENYIELD BHD,136,19-Mar-19,7:12 PM,0.145,0.135,0.145,0.14,"1,451","0.130 / 2,630",0.140 / 699
GSB GROUP BHD,7077,19-Mar-19,7:12 PM,0.19,0.185,0.195,0.19,"13,100","0.185 / 7,754","0.190 / 1,993"
GLOBETRONICS TECHNOLOGY BHD,7022,19-Mar-19,7:12 PM,1.79,1.77,1.83,1.77,"4,180","1.770 / 1,292",1.780 / 201
GTRONIC-CR: CW GLOBETRONICS TECHNOLOGY BERHAD (MIBB),7022CR,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
GTRONIC-CS: CW GLOBETRONICS TECHNOLOGY BERHAD (MACQ),7022CS,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
GTRONIC-CT: CW GLOBETRONICS TECHNOLOGY BERHAD (KIBB),7022CT,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.020 / 400
GTRONIC-CU: CW GLOBETRONICS TECHNOLOGY BERHAD (RHB),7022CU,19-Mar-19,7:12 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
GTRONIC-CV: CW GLOBETRONICS TECHNOLOGY BERHAD (RHB),7022CV,19-Mar-19,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
GTRONIC-CW: CW GLOBETRONICS TECHNOLOGY BERHAD (MACQ),7022CW,19-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.065 / 250
GUH HOLDINGS BHD,3247,19-Mar-19,7:12 PM,0.5,0.48,0.5,0.5,148,0.500 / 43,0.510 / 200
GUNUNG CAPITAL BERHAD,7676,19-Mar-19,7:12 PM,0.295,0.295,0.295,0.295,108,0.295 / 27,0.310 / 200
GUNUNG CAPITAL BHD-WB 10/20,7676WB,19-Mar-19,7:12 PM,0.045,0.045,0.045,0.045,"1,000","0.040 / 2,836",0.050 / 899
GUOCOLAND (MALAYSIA) BHD,1503,19-Mar-19,7:12 PM,0.73,0.73,0.75,0.75,96,0.730 / 200,0.750 / 176
HAI-O ENTERPRISE BHD,7668,19-Mar-19,7:12 PM,2.68,2.68,2.73,2.7,370,2.690 / 110,"2.700 / 1,025"
HAIO-CG: CW HAI-O ENTERPRISE BERHAD (MACQ),7668CG,19-Mar-19,7:12 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
HALEX HOLDINGS BERHAD,5151,19-Mar-19,7:12 PM,0.97,0.825,0.97,0.91,760,0.825 / 40,0.910 / 100
HANDAL RESOURCES BERHAD,7253,19-Mar-19,7:12 PM,0.39,0.365,0.39,0.37,"7,014",0.365 / 370,0.370 / 10
HAP SENG CONSOLIDATED BHD,3034,19-Mar-19,7:12 PM,9.82,9.82,9.9,9.85,"1,463",9.830 / 30,9.890 / 179
HAPSENG-CX: CW HAP SENG CONSOLIDATED BERHAD (CIMB),3034CX,19-Mar-19,7:12 PM,-,-,-,0.03,0,0.000 / 0,0.040 / 100
HARBOUR-LINK GROUP BHD,2062,19-Mar-19,7:12 PM,0.71,0.71,0.74,0.74,470,0.705 / 159,0.740 / 165
HARBOUR-LINK GROUP BERHAD-WARRANTS C 2016/2021,2062WC,19-Mar-19,7:12 PM,0.085,0.085,0.085,0.085,167,0.085 / 245,0.140 / 80
HARRISONS HOLDINGS (M) BHD,5008,19-Mar-19,7:12 PM,-,-,-,3.81,0,3.740 / 60,3.830 / 100
HARN LEN CORPORATION BHD,7501,19-Mar-19,7:12 PM,0.65,0.61,0.65,0.61,560,0.610 / 50,0.620 / 10
HARTALEGA HOLDINGS BHD,5168,19-Mar-19,7:12 PM,4.83,4.71,4.86,4.75,"29,429","4.750 / 8,521",4.760 / 50
HARTA-C11: CW HARTALEGA HOLDINGS BERHAD (CIMB),516811,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 4,192"
HARTA-C15: CW HARTALEGA HOLDINGS BERHAD (MACQ),516815,19-Mar-19,7:12 PM,-,-,-,0.02,0,0.000 / 0,0.000 / 0
HARTA-C16: CW HARTALEGA HOLDINGS BERHAD (AM),516816,19-Mar-19,7:12 PM,-,-,-,0.01,0,0.000 / 0,0.010 / 100
HARTA-C17: CW HARTALEGA HOLDINGS BERHAD (RHB),516817,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
HARTA-C18: CW HARTALEGA HOLDINGS BERHAD (CIMB),516818,19-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,140,0.000 / 0,0.005 / 600
HARTA-C19: CW HARTALEGA HOLDINGS BERHAD (RHB),516819,19-Mar-19,7:12 PM,-,-,-,0.055,0,0.000 / 0,0.000 / 0
HARTA-C20: CW HARTALEGA HOLDINGS BERHAD (MACQ),516820,19-Mar-19,7:12 PM,0.065,0.065,0.065,0.065,200,"0.055 / 1,000",0.065 / 200
HARTA-C21: CW HARTALEGA HOLDINGS BERHAD (KIBB),516821,19-Mar-19,7:12 PM,0.07,0.07,0.07,0.07,"2,000",0.000 / 0,0.000 / 0
HARTA-C22: CW HARTALEGA HOLDINGS BERHAD (CIMB),516822,19-Mar-19,7:12 PM,0.06,0.06,0.065,0.065,618,"0.055 / 2,650","0.065 / 1,598"
HB GLOBAL LIMITED,5187,19-Mar-19,7:12 PM,0.12,0.12,0.13,0.125,"14,988","0.120 / 2,204","0.125 / 1,149"
HCK CAPITAL GROUP BERHAD,7105,19-Mar-19,7:12 PM,1.24,1.24,1.25,1.25,170,1.250 / 30,1.260 / 100
HCK CAPITAL GROUP BERHAD - WARRANTS,7105WA,19-Mar-19,7:12 PM,-,-,-,0.295,0,0.250 / 100,0.295 / 500
HEINEKEN MALAYSIA BERHAD,3255,19-Mar-19,7:12 PM,22.84,22.78,22.94,22.9,591,22.820 / 10,22.940 / 10
HEKTAR REITS,5121,19-Mar-19,7:12 PM,1.13,1.12,1.13,1.13,523,1.120 / 345,"1.130 / 1,693"
HENGYUAN REFINING COMPANY BERHAD,4324,19-Mar-19,7:12 PM,6.28,6.12,6.3,6.12,"4,254",6.110 / 174,6.150 / 1
HENGYUAN-C1: CW HENGYUAN REFINING COMPANY BERHAD (RHB),4324C1,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.005 / 110
HENGYUAN-C2: CW HENGYUAN REFINING COMPANY BERHAD (MACQ),4324C2,19-Mar-19,7:12 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
HENGYUAN-C4: CW HENGYUAN REFINING COMPANY BERHAD (KIBB),4324C4,19-Mar-19,7:12 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
HENGYUAN-C5: CW HENGYUAN REFINING COMPANY BERHAD (MIBB),4324C5,19-Mar-19,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
HENGYUAN-C6: CW HENGYUAN REFINING COMPANY BERHAD (RHB),4324C6,19-Mar-19,7:12 PM,0.055,0.055,0.055,0.055,"1,000",0.000 / 0,0.000 / 0
HENGYUAN-C7: CW HENGYUAN REFINING COMPANY BERHAD (MIBB),4324C7,19-Mar-19,7:12 PM,0.22,0.215,0.22,0.215,"1,050","0.155 / 1,000",0.215 / 80
HENGYUAN-C8: CW HENGYUAN REFINING COMPANY BERHAD (MACQ),4324C8,19-Mar-19,7:12 PM,0.135,0.125,0.135,0.125,450,0.000 / 0,"0.145 / 1,000"
HENGYUAN-CZ: CW HENGYUAN REFINING COMPANY BERHAD (MIBB),4324CZ,19-Mar-19,7:12 PM,0.02,0.02,0.02,0.02,97,0.000 / 0,0.150 / 120
HEVEABOARD BHD,5095,19-Mar-19,7:12 PM,0.645,0.63,0.65,0.64,"4,765",0.635 / 202,0.640 / 500
HEVEABOARD BHD-WARRANTS 10/20,5095WB,19-Mar-19,7:12 PM,-,-,-,0.45,0,0.420 / 150,0.450 / 100
HEXZA CORPORATION BHD,3298,19-Mar-19,7:12 PM,0.705,0.705,0.705,0.705,295,0.705 / 5,0.710 / 20
HENG HUAT RESOURCES GROUP BHD,175,19-Mar-19,7:12 PM,0.12,0.115,0.12,0.12,"8,052","0.115 / 1,428",0.120 / 980
HIAP HUAT HOLDINGS BHD,160,19-Mar-19,7:12 PM,0.095,0.095,0.1,0.095,"7,604","0.090 / 7,411","0.095 / 3,650"
HIAP TECK VENTURE BHD,5072,19-Mar-19,7:12 PM,0.305,0.295,0.31,0.3,"32,022","0.300 / 4,618","0.305 / 1,054"
HIAP TECK VENTURE BERHAD - RCUIDS 2016/2021,5072LA,19-Mar-19,7:12 PM,0.31,0.3,0.31,0.3,"1,579",0.300 / 453,0.315 / 238
HIAP TECK VENTURE BERHAD - WARRANTS 2016/2021,5072WB,19-Mar-19,7:12 PM,0.085,0.085,0.085,0.085,"12,675",0.085 / 100,"0.090 / 6,159"
HIBISCUS PETROLEUM BHD,5199,19-Mar-19,7:12 PM,1.05,1.03,1.06,1.04,"204,583","1.040 / 14,828","1.050 / 17,622"
HIBISCS-CM: CW HIBISCUS PETROLEUM BERHAD (MIBB),5199CM,19-Mar-19,7:12 PM,0.085,0.085,0.085,0.085,"5,996",0.000 / 0,0.140 / 35
HIBISCS-CN: CW HIBISCUS PETROLEUM BERHAD (RHB),5199CN,19-Mar-19,7:12 PM,0.065,0.065,0.07,0.07,"2,500",0.065 / 500,0.080 / 340
HIBISCS-CO: CW HIBISCUS PETROLEUM BERHAD (RHB),5199CO,19-Mar-19,7:12 PM,0.075,0.075,0.075,0.075,"12,498",0.000 / 0,"0.080 / 2,500"
HIBISCS-CP: CW HIBISCUS PETROLEUM BERHAD (AM),5199CP,19-Mar-19,7:12 PM,0.05,0.05,0.05,0.05,400,0.000 / 0,0.000 / 0
HIBISCS-CQ: CW HIBISCUS PETROLEUM BERHAD (RHB),5199CQ,19-Mar-19,7:12 PM,0.12,0.12,0.12,0.12,"27,040","0.115 / 1,000","0.130 / 3,200"
HIBISCS-CR: CW HIBISCUS PETROLEUM BERHAD (KIBB),5199CR,19-Mar-19,7:12 PM,0.11,0.105,0.11,0.105,"37,560",0.100 / 200,"0.110 / 3,000"
HIBISCS-CS: CW HIBISCUS PETROLEUM BERHAD (MIBB),5199CS,19-Mar-19,7:12 PM,-,-,-,0.11,0,0.000 / 0,0.000 / 0
HIBISCS-CT: CW HIBISCUS PETROLEUM BERHAD (MIBB),5199CT,19-Mar-19,7:12 PM,-,-,-,0.145,0,"0.130 / 2,000",0.000 / 0
HIBISCS-CU: CW HIBISCUS PETROLEUM BERHAD (KIBB),5199CU,19-Mar-19,7:12 PM,0.09,0.085,0.09,0.085,"14,200","0.080 / 20,035","0.090 / 4,500"
HIBISCS-CV: CW HIBISCUS PETROLEUM BERHAD (AM),5199CV,19-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,200,0.000 / 0,0.000 / 0
HIBISCS-CW: CW HIBISCUS PETROLEUM BERHAD (CIMB),5199CW,19-Mar-19,7:12 PM,0.095,0.08,0.095,0.08,"1,054",0.000 / 0,0.000 / 0
HIBISCUS PETROLEUM BERHAD - WARRANTS 2018/2021,5199WC,19-Mar-19,7:12 PM,0.485,0.465,0.49,0.465,"87,805","0.465 / 3,872","0.470 / 2,763"
KUMPULAN H&L HIGH-TECH BHD,7033,19-Mar-19,7:12 PM,-,-,-,1.28,0,1.270 / 3,1.350 / 20
HIL INDUSTRIES BHD,8443,19-Mar-19,7:12 PM,0.56,0.56,0.57,0.56,"17,350","0.560 / 7,858",0.575 / 276
HIL INDUSTRIES BERHAD - WARRANTS 2017/2027,8443WB,19-Mar-19,7:12 PM,0.245,0.19,0.25,0.19,133,0.190 / 261,0.250 / 55
HKEX-CF: CW HONG KONG EXCHANGES AND CLEARING LIMITED (RHB),0505CF,19-Mar-19,7:12 PM,-,-,-,0.425,0,0.000 / 0,0.000 / 0
HONG LEONG BANK BHD,5819,19-Mar-19,7:12 PM,20.8,20.76,20.92,20.76,"14,828","20.760 / 2,041",20.800 / 82
HLBANK-CN: CW HONG LEONG BANK BERHAD (CIMB),5819CN,19-Mar-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.040 / 150
HLBANK-CO: CW HONG LEONG BANK BERHAD (RHB),5819CO,19-Mar-19,7:12 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
HONG LEONG CAPITAL BERHAD,5274,19-Mar-19,7:12 PM,-,-,-,9.6,0,0.000 / 0,0.000 / 0
HONG LEONG FINANCIAL GROUP BHD,1082,19-Mar-19,7:12 PM,19.48,19.34,19.48,19.36,532,19.360 / 140,19.460 / 39
HONG LEONG INDUSTRIES BHD,3301,19-Mar-19,7:12 PM,10.28,9.92,10.28,9.99,"1,061",9.930 / 50,9.990 / 94
HLT GLOBAL BERHAD,188,19-Mar-19,7:12 PM,-,-,-,0.135,0,0.135 / 20,0.140 / 400
HLT GLOBAL BERHAD - WARRANTS 2017/2022,0188WA,19-Mar-19,7:12 PM,-,-,-,0.045,0,0.045 / 100,0.050 / 700
HO HUP CONSTRUCTION COMPANY,5169,19-Mar-19,7:12 PM,0.44,0.415,0.44,0.415,"3,182",0.415 / 859,0.420 / 270
HOCK HENG STONE INDUSTRIES BHD,5165,19-Mar-19,7:12 PM,0.57,0.57,0.58,0.58,290,0.580 / 300,0.590 / 100
HOMERITZ CORPORATION BERHAD,5160,19-Mar-19,7:12 PM,0.615,0.615,0.62,0.62,321,0.620 / 2,0.625 / 237
HOMERITZ CORPORATION BERHAD - WARRANTS 2015/2020,5160WA,19-Mar-19,7:12 PM,-,-,-,0.07,0,0.060 / 640,"0.075 / 3,587"
GRAND HOOVER BHD,7010,19-Mar-19,7:12 PM,0.55,0.55,0.55,0.55,20,0.560 / 70,0.640 / 50
HSI-C3U: CW HANG SENG INDEX (MACQ),06513U,19-Mar-19,7:12 PM,0.015,0.015,0.015,0.015,159,0.010 / 200,0.090 / 200
HSI-C3V: CW HANG SENG INDEX (MACQ),06513V,19-Mar-19,7:12 PM,0.125,0.11,0.15,0.14,"273,763","0.140 / 1,220",0.145 / 393
HSI-C3W: CW HANG SENG INDEX (MACQ),06513W,19-Mar-19,7:12 PM,0.56,0.45,0.59,0.59,"6,236",0.490 / 300,0.590 / 20
HSI-C3X: CW HANG SENG INDEX (MACQ),06513X,19-Mar-19,7:12 PM,1.16,1.14,1.18,1.18,500,1.060 / 100,1.250 / 50
HSI-C3Y: CW HANG SENG INDEX (MACQ),06513Y,19-Mar-19,7:12 PM,-,-,-,0.1,0,0.080 / 500,0.125 / 100
HSI-C3Z: CW HANG SENG INDEX (MACQ),06513Z,19-Mar-19,7:12 PM,0.23,0.215,0.24,0.235,"183,930","0.230 / 1,610",0.240 / 653
HSI-C5A: CW HANG SENG INDEX (MACQ),06515A,19-Mar-19,7:12 PM,0.495,0.47,0.52,0.51,"285,347",0.510 / 619,"0.515 / 2,694"
HSI-C5B: CW HANG SENG INDEX (MACQ),06515B,19-Mar-19,7:12 PM,0.865,0.855,0.9,0.885,"2,036",0.880 / 220,0.885 / 49
HSI-C5C: CW HANG SENG INDEX (MACQ),06515C,19-Mar-19,7:12 PM,0.255,0.25,0.27,0.26,"9,432",0.260 / 790,0.270 / 400
HSI-C5D: CW HANG SENG INDEX (MACQ),06515D,19-Mar-19,7:12 PM,0.43,0.405,0.44,0.435,"164,472",0.435 / 560,"0.440 / 3,216"
HSI-C5E: CW HANG SENG INDEX (MACQ),06515E,19-Mar-19,7:12 PM,0.76,0.74,0.775,0.77,"6,360",0.765 / 100,0.805 / 200
HSI-C5F: CW HANG SENG INDEX (MACQ),06515F,19-Mar-19,7:12 PM,-,-,-,1.09,0,0.000 / 0,0.000 / 0
HSI-C5G: CW HANG SENG INDEX (MACQ),06515G,19-Mar-19,7:12 PM,0.635,0.61,0.645,0.645,"5,200",0.605 / 200,0.660 / 100
HSI-C5H: CW HANG SENG INDEX (MACQ),06515H,19-Mar-19,7:12 PM,0.915,0.9,0.93,0.93,"2,214",0.000 / 0,0.000 / 0
HSI-C5I: CW HANG SENG INDEX (MACQ),06515I,19-Mar-19,7:12 PM,-,-,-,1.19,0,0.000 / 0,0.000 / 0
HSI-C5J: CW HANG SENG INDEX (MACQ),06515J,19-Mar-19,7:12 PM,0.76,0.76,0.795,0.785,350,0.780 / 40,0.795 / 40
HSI-C5K: CW HANG SENG INDEX (MACQ),06515K,19-Mar-19,7:12 PM,1.13,1.13,1.13,1.13,200,0.000 / 0,0.000 / 0
HSI-C5L: CW HANG SENG INDEX (MACQ),06515L,19-Mar-19,7:12 PM,-,-,-,1.41,0,0.000 / 0,0.000 / 0
HSI-C5M: CW HANG SENG INDEX (MACQ),06515M,19-Mar-19,7:12 PM,-,-,-,1.97,0,1.660 / 4,0.000 / 0
HSI-H4V: PW HANG SENG INDEX (MACQ),06514V,19-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,"23,533",0.000 / 0,"0.010 / 20,451"
HSI-H4W: PW HANG SENG INDEX (MACQ),06514W,19-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,"3,880",0.000 / 0,"0.010 / 4,658"
HSI-H4X: PW HANG SENG INDEX (MACQ),06514X,19-Mar-19,7:12 PM,0.005,0.005,0.005,0.005,"16,520",0.000 / 0,"0.010 / 9,278"
HSI-H4Y: PW HANG SENG INDEX (MACQ),06514Y,19-Mar-19,7:12 PM,0.005,0.005,0.01,0.005,"7,594","0.005 / 8,321",0.010 / 350
HSI-H4Z: PW HANG SENG INDEX (MACQ),06514Z,19-Mar-19,7:12 PM,0.01,0.01,0.01,0.01,200,"0.005 / 12,000",0.010 / 437
HSI-H6A: PW HANG SENG INDEX (MACQ),06516A,19-Mar-19,7:12 PM,0.02,0.015,0.02,0.02,"9,438","0.015 / 30,988","0.020 / 6,740"
HSI-H6B: PW HANG SENG INDEX (MACQ),06516B,19-Mar-19,7:12 PM,0.025,0.025,0.04,0.04,"3,510","0.025 / 2,345",0.040 / 790
HSI-H6C: PW HANG SENG INDEX (MACQ),06516C,19-Mar-19,7:12 PM,0.065,0.06,0.07,0.065,"91,345",0.060 / 800,"0.065 / 8,971"
HSI-H6D: PW HANG SENG INDEX (MACQ),06516D,19-Mar-19,7:12 PM,-,-,-,0.055,0,0.035 / 500,0.000 / 0
HSI-H6E: PW HANG SENG INDEX (MACQ),06516E,19-Mar-19,7:12 PM,0.1,0.095,0.105,0.095,"4,205",0.090 / 100,0.110 / 100
HSI-H6F: PW HANG SENG INDEX (MACQ),06516F,19-Mar-19,7:12 PM,0.195,0.185,0.205,0.19,"133,606","0.185 / 3,645","0.190 / 6,268"
HSI-H6G: PW HANG SENG INDEX (MACQ),06516G,19-Mar-19,7:12 PM,0.38,0.35,0.39,0.355,"404,901",0.350 / 401,"0.355 / 1,010"
HSI-H6H: PW HANG SENG INDEX (MACQ),06516H,19-Mar-19,7:12 PM,-,-,-,0.07,0,0.070 / 150,0.100 / 60
HSI-H6I: PW HANG SENG INDEX (MACQ),06516I,19-Mar-19,7:12 PM,-,-,-,0.13,0,0.070 / 500,0.000 / 0
HSI-H6J: PW HANG SENG INDEX (MACQ),06516J,19-Mar-19,7:12 PM,0.225,0.205,0.225,0.205,"17,173",0.200 / 280,0.205 / 150
HSI-H6K: PW HANG SENG INDEX (MACQ),06516K,19-Mar-19,7:12 PM,0.08,0.08,0.08,0.08,100,0.060 / 500,0.120 / 111
HSI-H6L: PW HANG SENG INDEX (MACQ),06516L,19-Mar-19,7:12 PM,-,-,-,0.155,0,0.080 / 400,0.000 / 0
HSI-H6M: PW HANG SENG INDEX (MACQ),06516M,19-Mar-19,7:12 PM,0.14,0.14,0.145,0.14,"10,587",0.135 / 32,0.145 / 100
HSI-H6N: PW HANG SENG INDEX (MACQ),06516N,19-Mar-19,7:12 PM,0.245,0.235,0.25,0.235,"1,730",0.235 / 70,0.240 / 300
HOCK SENG LEE BHD,6238,19-Mar-19,7:12 PM,1.46,1.46,1.46,1.46,20,1.460 / 40,1.480 / 60
HAP SENG PLANTATIONS HOLDINGS,5138,19-Mar-19,7:12 PM,1.79,1.78,1.79,1.78,30,1.790 / 20,1.810 / 42
HSS ENGINEERS BERHAD,185,19-Mar-19,7:12 PM,1.1,1.09,1.11,1.1,"5,514",1.100 / 99,1.110 / 327
HSS ENGINEERS BERHAD - WARRANTS A 2018/2023,0185WA,19-Mar-19,7:12 PM,0.22,0.2,0.22,0.22,867,0.200 / 23,0.220 / 220
HEITECH PADU BHD,5028,19-Mar-19,7:12 PM,0.73,0.715,0.73,0.715,"1,646",0.715 / 3,0.720 / 17
SINO HUA-AN INTERNATIONAL BHD,2739,19-Mar-19,7:12 PM,0.26,0.25,0.27,0.255,"445,554","0.255 / 18,270","0.260 / 23,454"
HUA YANG BHD,5062,19-Mar-19,7:12 PM,0.405,0.39,0.405,0.39,"4,969","0.390 / 3,373",0.400 / 120
HUBLINE BHD,7013,19-Mar-19,7:12 PM,0.055,0.055,0.06,0.055,"13,816","0.055 / 344,917","0.060 / 407,952"
HUBLINE BHD- WARRANT 2009/2019,7013WA,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 17,772"
HUBLINE BERHAD - WARRANTS B 2015/2020,7013WB,19-Mar-19,7:12 PM,-,-,-,0.01,0,"0.005 / 62,568","0.010 / 11,603"
HUBLINE BERHAD - WARRANTS C 2018/2023,7013WC,19-Mar-19,7:12 PM,-,-,-,0.02,0,"0.015 / 403,583","0.020 / 4,193"
HUME INDUSTRIES BHD,5000,19-Mar-19,7:12 PM,0.72,0.71,0.73,0.725,"2,365",0.720 / 50,0.725 / 180
HUP SENG INDUSTRIES BHD,5024,19-Mar-19,7:12 PM,1.01,0.995,1.01,1,"1,597",0.995 / 320,1.000 / 175
HWA TAI INDUSTRIES BHD,8478,19-Mar-19,7:12 PM,0.305,0.305,0.305,0.305,11,0.305 / 9,0.325 / 10
HO WAH GENTING BHD,9601,19-Mar-19,7:12 PM,0.105,0.105,0.105,0.105,"1,480","0.100 / 4,599",0.105 / 69
HO WAH GENTING BERHAD-WARRANTS 2016/2021,9601WD,19-Mar-19,7:12 PM,-,-,-,0.03,0,"0.025 / 11,000",0.045 / 451
I-BHD,4251,19-Mar-19,7:12 PM,0.445,0.44,0.445,0.44,"1,802",0.435 / 300,0.445 / 280
I-BERHAD - IRREDEEMABLE CONVERTIBLE UNSECURED LOAN STOCK,4251LB,19-Mar-19,7:12 PM,0.32,0.32,0.32,0.32,600,0.320 / 100,0.330 / 136
I-BERHAD-WARRANTS A 14/19,4251WA,19-Mar-19,7:12 PM,0.01,0.01,0.015,0.015,930,"0.005 / 5,721","0.015 / 3,426"
IBRACO BHD,5084,19-Mar-19,7:12 PM,0.695,0.695,0.695,0.695,150,0.690 / 200,0.705 / 380
ICAPITAL.BIZ BHD,5108,19-Mar-19,7:12 PM,2.4,2.4,2.41,2.4,"1,402",2.390 / 300,2.400 / 17
ICBC-CF: CW INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED (RHB),0502CF,19-Mar-19,7:12 PM,-,-,-,0.1,0,0.000 / 0,0.000 / 0
ICON OFFSHORE BERHAD,5255,19-Mar-19,7:12 PM,0.1,0.09,0.1,0.09,"70,707","0.090 / 3,168","0.095 / 7,235"
IDEAL UNITED BINTANG INTERNATIONAL BERHAD,9687,19-Mar-19,7:12 PM,1.07,1.06,1.09,1.07,894,1.060 / 779,1.080 / 350
IDEAL UNITED BINTANG INTERNATIONAL BERHAD-WARRANTS B 2016/2021,9687WB,19-Mar-19,7:12 PM,0.35,0.35,0.35,0.35,25,0.350 / 184,0.365 / 272
iDIMENSION CONSOLIDATED BHD,174,19-Mar-19,7:12 PM,0.025,0.025,0.03,0.025,"1,012","0.025 / 17,495","0.030 / 7,757"
iDIMENSION CONSOLIDATED BERHAD-WARRANTS A,0174WA,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 2,276"
IFCA MSC BHD,23,19-Mar-19,7:12 PM,0.45,0.42,0.46,0.43,"198,634","0.425 / 6,196","0.430 / 2,010"
IGB BERHAD,5606,19-Mar-19,7:12 PM,2.52,2.52,2.52,2.52,475,2.520 / 25,2.540 / 11
IGB BERHAD - REDEEMABLE CONVERTIBLE PREFERENCE SHARES (RCPS) 2015/2020,5606PA,19-Mar-19,7:12 PM,-,-,-,1.12,0,1.110 / 70,1.120 / 67
IGB BERHAD - REDEEMABLE CONVERTIBLE CUMULATIVE PREFERENCE SHARES 2018/2025,5606PB,19-Mar-19,7:12 PM,-,-,-,3.2,0,0.000 / 0,0.000 / 0
IGB REAL ESTATE INV TRUST,5227,19-Mar-19,7:12 PM,1.83,1.78,1.83,1.78,"7,345","1.780 / 4,931",1.790 / 500
IHH HEALTHCARE BERHAD,5225,19-Mar-19,7:12 PM,5.8,5.8,5.95,5.84,"46,593",5.830 / 1,"5.840 / 10,775"
IHH-C10: CW IHH HEALTHCARE BERHAD (MACQ),522510,19-Mar-19,7:12 PM,0.135,0.135,0.135,0.135,200,0.000 / 0,0.000 / 0
IHH-C7: CW IHH HEALTHCARE BERHAD (CIMB),5225C7,19-Mar-19,7:12 PM,0.06,0.045,0.06,0.045,4,0.000 / 0,0.000 / 0
IHH-C8: CW IHH HEALTHCARE BERHAD (AM),5225C8,19-Mar-19,7:12 PM,0.12,0.115,0.125,0.115,"2,010",0.000 / 0,0.000 / 0
IHH-C9: CW IHH HEALTHCARE BERHAD (RHB),5225C9,19-Mar-19,7:12 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
IHSAN SUKUK-ETBS 4.60%0824,0401GA,19-Mar-19,7:12 PM,-,-,-,96,0,97.000 / 2,97.500 / 2
IJM CORPORATION BHD,3336,19-Mar-19,7:12 PM,2.01,1.98,2.02,2.02,"30,624",2.010 / 60,2.020 / 87
IJM-C20: CW IJM CORPORATION BERHAD (MIBB),333620,19-Mar-19,7:12 PM,0.055,0.055,0.055,0.055,"2,000",0.000 / 0,0.000 / 0
IJM-C21: CW IJM CORPORATION BERHAD (CIMB),333621,19-Mar-19,7:12 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
IJM-C24: CW IJM CORPORATION BERHAD (KIBB),333624,19-Mar-19,7:12 PM,0.14,0.14,0.14,0.14,300,0.000 / 0,0.000 / 0
IJM-C25: CW IJM CORPORATION BERHAD (AM),333625,19-Mar-19,7:12 PM,-,-,-,0.16,0,0.000 / 0,0.000 / 0
IJM PLANTATIONS BHD,2216,19-Mar-19,7:12 PM,-,-,-,1.66,0,1.620 / 110,1.790 / 20
IKHMAS JAYA GROUP BERHAD,5268,19-Mar-19,7:12 PM,0.155,0.15,0.16,0.16,"14,186",0.155 / 227,"0.160 / 8,671"
INTEGRATED LOGISTICS BHD,5614,19-Mar-19,7:12 PM,0.435,0.435,0.435,0.435,1,0.435 / 299,0.475 / 180
IMASPRO CORPORATION BHD,7222,19-Mar-19,7:12 PM,2.2,2.18,2.23,2.22,"12,348",2.140 / 4,2.220 / 370
INARI AMERTRON BERHAD,166,19-Mar-19,7:12 PM,1.56,1.51,1.57,1.52,"51,614","1.520 / 1,576",1.530 / 700
INARI-C21: CW INARI AMERTRON BERHAD (MIBB),16621,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.005 / 200
INARI-C22: CW INARI AMERTRON BERHAD (RHB),16622,19-Mar-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
