name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
SUNZEN BIOTECH BERHAD - WARRANTS B 2016/2021,0148WB,26-Feb-19,7:11 PM,-,-,-,0.035,0,0.035 / 100,"0.040 / 1,980"
SUPERLON HOLDINGS BHD,7235,26-Feb-19,7:11 PM,1.32,1.32,1.34,1.33,"3,419",1.330 / 283,1.340 / 130
SUPERMAX CORPORATION BHD,7106,26-Feb-19,7:11 PM,1.56,1.54,1.58,1.56,"39,522","1.550 / 1,109","1.560 / 2,393"
SUPERMX-C47: CW SUPERMAX CORPORATION BERHAD (RHB),710647,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
SUPERMX-C48: CW SUPERMAX CORPORATION BERHAD (CIMB),710648,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 17,526"
SUPERMX-C50: CW SUPERMAX CORPORATION BERHAD (MACQ),710650,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,000"
SUPERMX-C51: CW SUPERMAX CORPORATION BERHAD (AM),710651,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 24,392"
SUPERMX-C52: CW SUPERMAX CORPORATION BERHAD (MACQ),710652,26-Feb-19,7:11 PM,0.035,0.035,0.04,0.04,"6,341","0.030 / 2,000","0.040 / 2,599"
SUPERMX-C53: CW SUPERMAX CORPORATION BERHAD (MACQ),710653,26-Feb-19,7:11 PM,0.005,0.005,0.005,0.005,200,"0.005 / 2,800","0.010 / 4,107"
SUPERMX-C54: CW SUPERMAX CORPORATION BERHAD (MIBB),710654,26-Feb-19,7:11 PM,-,-,-,0.095,0,0.000 / 0,0.000 / 0
SUPERMX-C55: CW SUPERMAX CORPORATION BERHAD (CIMB),710655,26-Feb-19,7:11 PM,0.06,0.055,0.06,0.055,"5,950",0.050 / 650,"0.095 / 1,800"
SUPERMX-C56: CW SUPERMAX CORPORATION BERHAD (RHB),710656,26-Feb-19,7:11 PM,0.12,0.115,0.12,0.115,"10,200","0.110 / 8,500",0.125 / 680
SUPERMX-C57: CW SUPERMAX CORPORATION BERHAD (MACQ),710657,26-Feb-19,7:11 PM,0.11,0.105,0.11,0.105,300,"0.030 / 1,100",0.160 / 450
SUPERMX-C58: CW SUPERMAX CORPORATION BERHAD (KIBB),710658,26-Feb-19,7:11 PM,0.075,0.075,0.075,0.075,"2,100",0.000 / 0,0.000 / 0
SUPERMX-C59: CW SUPERMAX CORPORATION BERHAD (CIMB),710659,26-Feb-19,7:11 PM,0.1,0.095,0.1,0.095,500,0.095 / 700,0.115 / 180
SUPERMX-C60: CW SUPERMAX CORPORATION BERHAD (RHB),710660,26-Feb-19,7:11 PM,-,-,-,0.055,0,"0.050 / 1,000",0.070 / 200
SUPERMX-C61: CW SUPERMAX CORPORATION BERHAD (AM),710661,26-Feb-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
SUPERMX-C62: CW SUPERMAX CORPORATION BERHAD (MACQ),710662,26-Feb-19,7:11 PM,0.085,0.08,0.09,0.08,"12,705","0.075 / 9,500",0.080 / 415
SUPREME CONSOLIDATED RESOURCES BERHAD,3018,26-Feb-19,7:11 PM,-,-,-,0.68,0,0.000 / 0,0.650 / 200
SURIA CAPITAL HOLDINGS BHD,6521,26-Feb-19,7:11 PM,1.46,1.46,1.46,1.46,838,1.460 / 2,1.470 / 47
SARAWAK PLANTATION BHD,5135,26-Feb-19,7:11 PM,-,-,-,1.58,0,1.560 / 500,1.580 / 50
SWS CAPITAL BERHAD,7186,26-Feb-19,7:11 PM,0.665,0.665,0.695,0.695,513,0.670 / 50,0.695 / 99
SWS CAPITAL BERHAD - WARRANTS 2018/2023,7186WB,26-Feb-19,7:11 PM,0.07,0.07,0.07,0.07,"1,050",0.070 / 950,0.080 / 350
SYCAL VENTURES BHD,9717,26-Feb-19,7:11 PM,0.225,0.22,0.235,0.235,"3,250","0.220 / 1,220",0.235 / 335
SYF RESOURCES BHD,7082,26-Feb-19,7:11 PM,0.22,0.22,0.22,0.22,600,0.220 / 140,0.225 / 200
SYF RESOURCES BERHAD-WARRANTS 2014/2019,7082WB,26-Feb-19,7:11 PM,0.015,0.015,0.015,0.015,"8,107","0.010 / 18,421","0.015 / 1,663"
SYMPHONY LIFE BERHAD,1538,26-Feb-19,7:11 PM,0.385,0.385,0.395,0.39,821,0.385 / 301,0.390 / 479
SYMPHONY LIFE BERHAD-WB 13/20,1538WB,26-Feb-19,7:11 PM,0.03,0.025,0.035,0.035,623,"0.025 / 14,667",0.030 / 106
SHIN YANG SHIPPING CORP BHD,5173,26-Feb-19,7:11 PM,0.315,0.31,0.315,0.315,"1,750",0.310 / 50,0.315 / 681
SYSTECH BHD,50,26-Feb-19,7:11 PM,0.23,0.225,0.235,0.235,360,0.225 / 40,"0.235 / 2,349"
T7 GLOBAL BERHAD,7228,26-Feb-19,7:11 PM,0.44,0.425,0.44,0.435,"2,775",0.425 / 2,"0.435 / 1,457"
TA ENTERPRISE BHD,4898,26-Feb-19,7:11 PM,0.655,0.65,0.66,0.655,"2,773",0.655 / 167,0.660 / 210
TA ANN HOLDINGS BHD,5012,26-Feb-19,7:11 PM,2.58,2.42,2.58,2.5,501,2.490 / 2,2.500 / 794
TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB),5012CM,26-Feb-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
TADMAX RESOURCES BERHAD,4022,26-Feb-19,7:11 PM,0.245,0.235,0.245,0.24,"23,268",0.240 / 77,"0.245 / 1,230"
TAFI INDUSTRIES BHD,7211,26-Feb-19,7:11 PM,0.27,0.27,0.325,0.325,12,0.265 / 100,0.325 / 8
TA GLOBAL BHD,5158,26-Feb-19,7:11 PM,0.27,0.265,0.275,0.265,"3,539","0.265 / 5,416","0.270 / 2,503"
SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD,6139,26-Feb-19,7:11 PM,4.44,4.32,4.44,4.4,"4,890",4.370 / 120,"4.400 / 5,479"
TAKAFUL-CC: CW SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD (CIMB),6139CC,26-Feb-19,7:11 PM,0.06,0.05,0.06,0.055,"2,400",0.030 / 200,0.000 / 0
TALAM TRANSFORM BERHAD,2259,26-Feb-19,7:11 PM,0.035,0.03,0.04,0.035,"28,610","0.030 / 397,409","0.035 / 9,176"
TALIWORKS CORPORATION BHD,8524,26-Feb-19,7:11 PM,0.84,0.84,0.875,0.87,"2,353",0.870 / 607,0.875 / 181
TAMBUN INDAH LAND BERHAD,5191,26-Feb-19,7:11 PM,0.78,0.77,0.78,0.775,"2,214",0.775 / 364,0.780 / 333
TANCO HOLDINGS BHD,2429,26-Feb-19,7:11 PM,0.055,0.055,0.055,0.055,"23,135","0.055 / 45,585","0.060 / 15,231"
TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021,2429WB,26-Feb-19,7:11 PM,0.03,0.025,0.03,0.025,"2,150","0.025 / 8,961",0.030 / 629
TAS OFFSHORE BERHAD,5149,26-Feb-19,7:11 PM,-,-,-,0.28,0,0.265 / 80,"0.280 / 1,050"
TASCO BERHAD,5140,26-Feb-19,7:11 PM,1.36,1.34,1.36,1.34,153,1.340 / 201,1.380 / 100
TASEK CORPORATION BHD,4448,26-Feb-19,7:11 PM,4.63,4.63,4.7,4.7,62,4.610 / 10,4.700 / 20
TASEK CORPORATION BERHAD - 6% PREFERENCE,4448P,26-Feb-19,7:11 PM,-,-,-,10.1,0,8.110 / 1,10.800 / 20
TATT GIAP GROUP BERHAD,5178,26-Feb-19,7:11 PM,0.1,0.09,0.1,0.095,"57,478","0.090 / 210,026","0.095 / 1,180"
TATT GIAP GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 2018/2023,5178PA,26-Feb-19,7:11 PM,-,-,-,0.045,0,"0.045 / 605,646","0.050 / 56,144"
TATT GIAP GROUP BERHAD - WARRANTS 2018/2023,5178WA,26-Feb-19,7:11 PM,-,-,-,0.04,0,"0.035 / 49,853","0.040 / 5,650"
TA WIN HOLDINGS BHD,7097,26-Feb-19,7:11 PM,0.455,0.455,0.5,0.47,"5,330",0.465 / 40,0.470 / 100
TAN CHONG MOTOR HOLDINGS BHD,4405,26-Feb-19,7:11 PM,1.64,1.64,1.7,1.7,"19,896",1.690 / 45,"1.700 / 1,279"
TECHNODEX BHD,132,26-Feb-19,7:11 PM,0.08,0.08,0.085,0.08,"25,950","0.075 / 7,900","0.080 / 9,242"
TDM BHD,2054,26-Feb-19,7:11 PM,0.205,0.19,0.205,0.19,"58,671","0.185 / 13,529",0.190 / 110
TECHFAST HOLDINGS BHD,84,26-Feb-19,7:11 PM,0.35,0.335,0.35,0.335,"10,219","0.335 / 1,611",0.340 / 35
TECK GUAN PERDANA BHD,7439,26-Feb-19,7:11 PM,-,-,-,0.82,0,0.825 / 4,0.850 / 20
TECHBOND GROUP BERHAD,5289,26-Feb-19,7:11 PM,0.865,0.83,0.865,0.83,"8,356",0.830 / 500,0.845 / 150
TEK SENG HOLDINGS BHD,7200,26-Feb-19,7:11 PM,0.25,0.25,0.255,0.255,991,0.250 / 359,0.255 / 49
TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020,7200WA,26-Feb-19,7:11 PM,0.07,0.07,0.08,0.08,603,"0.065 / 1,460",0.075 / 402
TENAGA NASIONAL BHD,5347,26-Feb-19,7:11 PM,13.48,13.4,13.5,13.44,"16,845",13.420 / 20,13.460 / 2
TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB),534747,26-Feb-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ),534749,26-Feb-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.060 / 154
TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ),534750,26-Feb-19,7:11 PM,0.075,0.075,0.075,0.075,"2,551",0.065 / 500,0.080 / 500
TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB),534751,26-Feb-19,7:11 PM,0.05,0.05,0.05,0.05,"2,500",0.045 / 700,"0.055 / 3,049"
TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB),534752,26-Feb-19,7:11 PM,-,-,-,0.04,0,"0.035 / 2,500",0.000 / 0
TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB),534753,26-Feb-19,7:11 PM,-,-,-,0.09,0,0.000 / 0,0.095 / 709
TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB),0546C7,26-Feb-19,7:11 PM,0.17,0.17,0.17,0.17,30,0.000 / 0,0.000 / 0
TEO SENG CAPITAL BHD,7252,26-Feb-19,7:11 PM,1.27,1.25,1.3,1.27,"12,733",1.270 / 90,1.280 / 750
TEO SENG CAPITAL BERHAD - Warrants 2015/2020,7252WA,26-Feb-19,7:11 PM,0.325,0.32,0.325,0.325,"1,079",0.325 / 32,0.350 / 100
TEXCHEM RESOURCES BHD,8702,26-Feb-19,7:11 PM,0.65,0.62,0.65,0.625,650,0.625 / 202,0.650 / 149
TEX CYCLE TECHNOLOGY (M) BHD,89,26-Feb-19,7:11 PM,0.555,0.555,0.555,0.555,20,0.530 / 20,0.555 / 130
TFP SOLUTIONS BHD,145,26-Feb-19,7:11 PM,0.095,0.095,0.095,0.095,"1,310",0.095 / 44,0.100 / 949
TEO GUAN LEE CORPORATION BHD,9369,26-Feb-19,7:11 PM,-,-,-,0.96,0,0.950 / 20,1.050 / 30
THONG GUAN INDUSTRIES BHD,7034,26-Feb-19,7:11 PM,2.35,2.33,2.36,2.36,904,2.340 / 42,2.360 / 35
THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019,7034LA,26-Feb-19,7:11 PM,-,-,-,2.25,0,2.280 / 100,0.000 / 0
THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019,7034WA,26-Feb-19,7:11 PM,0.83,0.83,0.845,0.84,300,0.840 / 30,0.860 / 80
THETA EDGE BERHAD,9075,26-Feb-19,7:11 PM,0.4,0.4,0.43,0.405,"8,276",0.405 / 94,0.410 / 100
TH HEAVY ENGINEERING BERHAD,7206,26-Feb-19,7:11 PM,0.045,0.04,0.05,0.045,"62,411","0.040 / 25,872","0.045 / 11,599"
TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20,7206PB,26-Feb-19,7:11 PM,-,-,-,0.015,0,0.015 / 866,0.065 / 264
TH PLANTATIONS BHD,5112,26-Feb-19,7:11 PM,0.585,0.57,0.585,0.57,759,0.570 / 50,0.585 / 104
THRIVEN GLOBAL BERHAD,7889,26-Feb-19,7:11 PM,0.22,0.215,0.22,0.215,"2,860","0.210 / 2,420",0.215 / 202
THRIVEN GLOBAL BERHAD-WARRANTS B 15/20,7889WB,26-Feb-19,7:11 PM,0.075,0.065,0.075,0.075,"4,247",0.070 / 50,0.075 / 849
TIEN WAH PRESS HOLDINGS BHD,7374,26-Feb-19,7:11 PM,1.13,1.13,1.15,1.15,105,1.150 / 120,1.280 / 15
TIGER SYNERGY BERHAD,7079,26-Feb-19,7:11 PM,0.075,0.075,0.08,0.08,"20,500","0.075 / 197,003","0.080 / 46,601"
TIGER SYNERGY BERHAD - WARRANTS 2016-2021,7079WC,26-Feb-19,7:11 PM,-,-,-,0.02,0,"0.015 / 22,221","0.025 / 27,313"
TIME DOTCOM BHD,5031,26-Feb-19,7:11 PM,8.1,8.09,8.2,8.19,307,8.100 / 32,8.190 / 231
TIMBERWELL BHD,7854,26-Feb-19,7:11 PM,0.66,0.6,0.7,0.685,513,0.640 / 100,0.685 / 19
TITIJAYA LAND BERHAD,5239,26-Feb-19,7:11 PM,0.325,0.32,0.325,0.32,"4,708",0.320 / 39,"0.325 / 1,150"
TITIJAYA LAND BERHAD - ICPS 2017/2022,5239PA,26-Feb-19,7:11 PM,0.03,0.03,0.035,0.035,220,"0.030 / 27,457","0.035 / 9,800"
TELEKOM MALAYSIA BHD,4863,26-Feb-19,7:11 PM,3.06,2.97,3.06,3.02,"48,505",3.000 / 30,3.020 / 440
TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ),486327,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.010 / 390
TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB),486328,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 3,850"
TM-C29: CW TELEKOM MALAYSIA BERHAD (KIBB),486329,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB),486330,26-Feb-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB),486331,26-Feb-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ),486332,26-Feb-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB),486333,26-Feb-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.000 / 0
TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB),486334,26-Feb-19,7:11 PM,0.06,0.05,0.06,0.05,"2,490",0.040 / 56,0.000 / 0
TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ),486335,26-Feb-19,7:11 PM,0.105,0.105,0.11,0.105,"4,090",0.000 / 0,0.000 / 0
TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ),486336,26-Feb-19,7:11 PM,0.215,0.21,0.215,0.21,500,0.000 / 0,0.000 / 0
TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB),486337,26-Feb-19,7:11 PM,0.285,0.285,0.295,0.285,"3,735",0.280 / 200,0.295 / 500
TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB),486338,26-Feb-19,7:11 PM,0.175,0.175,0.175,0.175,"4,000",0.000 / 0,0.000 / 0
TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ),486339,26-Feb-19,7:11 PM,0.205,0.2,0.21,0.205,"5,900",0.000 / 0,0.000 / 0
TMC LIFE SCIENCES BHD,101,26-Feb-19,7:11 PM,0.725,0.72,0.725,0.725,"1,248","0.720 / 1,238",0.725 / 804
TMC LIFE SCIENCES BERHAD WARRANTS B,0101WB,26-Feb-19,7:11 PM,0.02,0.02,0.02,0.02,"4,500","0.015 / 11,050","0.020 / 5,960"
TIONG NAM LOGISTICS HOLDINGS,8397,26-Feb-19,7:11 PM,0.63,0.62,0.635,0.625,"4,445",0.625 / 258,0.635 / 50
TRANSOCEAN HOLDINGS BHD,7218,26-Feb-19,7:11 PM,0.795,0.765,0.795,0.765,93,0.765 / 67,0.795 / 50
TOMEI CONSOLIDATED BHD,7230,26-Feb-19,7:11 PM,-,-,-,0.535,0,0.535 / 204,0.590 / 40
TOMYPAK HOLDINGS BHD,7285,26-Feb-19,7:11 PM,0.605,0.58,0.605,0.6,"3,023",0.585 / 300,0.600 / 988
TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021,7285WA,26-Feb-19,7:11 PM,-,-,-,0.21,0,0.195 / 30,0.210 / 622
TONG HERR RESOURCES BHD,5010,26-Feb-19,7:11 PM,4.1,4.02,4.1,4.02,210,4.010 / 10,4.080 / 10
TOP GLOVE CORPORATION BHD,7113,26-Feb-19,7:11 PM,4.8,4.77,4.83,4.78,"56,240","4.780 / 4,605",4.790 / 25
TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB),711333,26-Feb-19,7:11 PM,-,-,-,0.005,0,"0.005 / 20,200","0.010 / 3,623"
TOPGLOV-C36: CW TOP GLOVE CORPORATION BERHAD (RHB),711336,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C37: CW TOP GLOVE CORPORATION BERHAD (MIBB),711337,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C39: CW TOP GLOVE CORPORATION BERHAD (MACQ),711339,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB),711340,26-Feb-19,7:11 PM,-,-,-,0.01,0,0.000 / 0,0.000 / 0
TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB),711341,26-Feb-19,7:11 PM,0.025,0.025,0.025,0.025,"1,000","0.015 / 1,500","0.025 / 2,467"
TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ),711342,26-Feb-19,7:11 PM,0.05,0.05,0.05,0.05,150,"0.045 / 3,420","0.050 / 2,763"
TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB),711343,26-Feb-19,7:11 PM,0.06,0.055,0.06,0.06,"4,600","0.055 / 4,500",0.060 / 600
TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ),711344,26-Feb-19,7:11 PM,0.05,0.045,0.05,0.05,"8,000","0.045 / 2,610","0.050 / 2,205"
TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB),711345,26-Feb-19,7:11 PM,0.12,0.12,0.12,0.12,"2,428",0.000 / 0,0.150 / 120
TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ),711346,26-Feb-19,7:11 PM,0.115,0.11,0.115,0.11,"3,200","0.105 / 5,000","0.115 / 6,750"
TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB),711347,26-Feb-19,7:11 PM,0.14,0.14,0.14,0.14,"5,110",0.000 / 0,0.000 / 0
TOPGLOV-C48: CW TOP GLOVE CORPORATION BERHAD (CIMB),711348,26-Feb-19,7:11 PM,-,-,-,0.15,0,0.000 / 0,0.000 / 0
TOPVISION EYE SPECIALIST BERHAD,3013,26-Feb-19,7:11 PM,-,-,-,0.38,0,0.150 / 500,0.390 / 250
TOYO INK GROUP BHD,7173,26-Feb-19,7:11 PM,0.625,0.62,0.63,0.62,"1,601","0.620 / 2,104",0.625 / 349
TOYO INK GROUP BERHAD - WARRANTS 2018/2023,7173WB,26-Feb-19,7:11 PM,0.1,0.095,0.1,0.095,"4,200","0.095 / 1,170",0.100 / 100
TPC PLUS BHD,7176,26-Feb-19,7:11 PM,0.46,0.45,0.46,0.455,"2,200",0.450 / 255,0.455 / 7
TPC PLUS BERHAD - WARRANTS A 2016/2021,7176WA,26-Feb-19,7:11 PM,0.24,0.235,0.24,0.235,369,0.200 / 200,"0.235 / 1,203"
TRC SYNERGY BHD,5054,26-Feb-19,7:11 PM,0.57,0.565,0.58,0.57,"188,968","0.565 / 94,377","0.570 / 16,532"
TRI-MODE SYSTEM (M) BERHAD,199,26-Feb-19,7:11 PM,0.42,0.4,0.42,0.41,"1,523",0.410 / 45,0.415 / 185
TRIVE PROPERTY GROUP BERHAD,118,26-Feb-19,7:11 PM,0.02,0.015,0.02,0.02,"23,599","0.015 / 370,505","0.020 / 496,522"
TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020,0118WB,26-Feb-19,7:11 PM,0.005,0.005,0.005,0.005,"2,000",0.000 / 0,"0.005 / 6,781"
TROPICANA CORPORATION BERHAD,5401,26-Feb-19,7:11 PM,0.86,0.855,0.86,0.86,"1,346",0.850 / 750,0.860 / 197
TROPICANA CORP BHD-WA 09/19,5401WA,26-Feb-19,7:11 PM,0.035,0.03,0.035,0.035,"4,075","0.030 / 1,100","0.040 / 2,478"
TSH RESOURCES BHD,9059,26-Feb-19,7:11 PM,1.08,1.08,1.11,1.09,420,1.090 / 101,1.120 / 289
TSR CAPITAL BHD,5042,26-Feb-19,7:11 PM,0.45,0.45,0.45,0.45,50,0.440 / 50,0.450 / 19
TSR CAPITAL BERHAD-WARRANTS B 16/20,5042WB,26-Feb-19,7:11 PM,-,-,-,0.045,0,0.040 / 30,0.065 / 553
TUNE PROTECT GROUP BERHAD,5230,26-Feb-19,7:11 PM,0.675,0.66,0.675,0.66,"10,296","0.655 / 1,490",0.660 / 90
TURBO-MECH BERHAD,5167,26-Feb-19,7:11 PM,0.74,0.74,0.84,0.75,"3,843",0.750 / 397,0.790 / 210
TURIYA BHD,4359,26-Feb-19,7:11 PM,0.145,0.145,0.145,0.145,198,0.145 / 375,0.150 / 198
TOWER REITS,5111,26-Feb-19,7:11 PM,-,-,-,0.9,0,0.905 / 55,0.915 / 100
UCHI TECHNOLOGIES BHD,7100,26-Feb-19,7:11 PM,2.74,2.73,2.83,2.82,"4,594",2.780 / 136,2.820 / 510
UCHITEC-CD: CW UCHI TECHNOLOGIES BERHAD (AM),7100CD,26-Feb-19,7:11 PM,-,-,-,0.08,0,0.000 / 0,0.000 / 0
UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB),7100CE,26-Feb-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UCREST BERHAD,5,26-Feb-19,7:11 PM,0.26,0.245,0.26,0.255,"72,414","0.250 / 8,393","0.255 / 4,345"
UEM SUNRISE BERHAD,5148,26-Feb-19,7:11 PM,0.84,0.83,0.865,0.845,"33,107",0.845 / 385,0.850 / 192
UEMS-C62: CW UEM SUNRISE BERHAD (RHB),514862,26-Feb-19,7:11 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
UEMS-C64: CW UEM SUNRISE BERHAD (MIBB),514864,26-Feb-19,7:11 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
UEMS-C65: CW UEM SUNRISE BERHAD (MACQ),514865,26-Feb-19,7:11 PM,0.08,0.08,0.09,0.085,"3,150",0.000 / 0,0.085 / 50
UEMS-C66: CW UEM SUNRISE BERHAD (KIBB),514866,26-Feb-19,7:11 PM,0.075,0.075,0.075,0.075,700,0.060 / 200,0.000 / 0
UNITED U-LI CORPORATION BHD,7133,26-Feb-19,7:11 PM,0.56,0.55,0.56,0.55,"2,000",0.550 / 45,0.555 / 50
UNITED MALACCA BHD,2593,26-Feb-19,7:11 PM,5.5,5.5,5.55,5.55,560,5.510 / 20,5.570 / 45
UMS HOLDINGS BHD,7137,26-Feb-19,7:11 PM,2.46,2.46,2.56,2.56,113,2.500 / 69,2.560 / 39
UMS-NEIKEN GROUP BHD,7227,26-Feb-19,7:11 PM,-,-,-,1.05,0,0.985 / 40,1.050 / 170
UMW HOLDINGS BHD,4588,26-Feb-19,7:11 PM,5.87,5.74,5.92,5.86,"13,306",5.860 / 743,5.910 / 13
UMW-C10: CW UMW HOLDINGS BERHAD (KIBB),458810,26-Feb-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
UMW-C11: CW UMW HOLDINGS BERHAD (CIMB),458811,26-Feb-19,7:11 PM,0.05,0.05,0.05,0.05,4,0.000 / 0,0.000 / 0
UMW-C12: CW UMW HOLDINGS BERHAD (RHB),458812,26-Feb-19,7:11 PM,0.24,0.24,0.24,0.24,100,0.000 / 0,0.000 / 0
UMW-C13: CW UMW HOLDINGS BERHAD (CIMB),458813,26-Feb-19,7:11 PM,0.22,0.22,0.22,0.22,4,0.000 / 0,0.000 / 0
UMW-C14: CW UMW HOLDINGS BERHAD (KIBB),458814,26-Feb-19,7:11 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UMW-C15: CW UMW HOLDINGS BERHAD (MACQ),458815,26-Feb-19,7:11 PM,0.22,0.21,0.225,0.225,"1,700",0.210 / 300,0.000 / 0
UMW-C16: CW UMW HOLDINGS BERHAD (RHB),458816,26-Feb-19,7:11 PM,0.13,0.13,0.13,0.13,800,0.000 / 0,0.000 / 0
UMW-C17: CW UMW HOLDINGS BERHAD (MACQ),458817,26-Feb-19,7:11 PM,0.135,0.125,0.135,0.13,"1,490",0.130 / 200,0.165 / 160
UMW-C9: CW UMW HOLDINGS BERHAD (RHB),4588C9,26-Feb-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.000 / 0
UNIMECH GROUP BHD,7091,26-Feb-19,7:11 PM,1.03,1.03,1.03,1.03,100,1.010 / 83,1.030 / 150
UNISEM (M) BHD,5005,26-Feb-19,7:11 PM,3.08,3,3.09,3,"1,678",3.000 / 174,3.040 / 10
UNISEM-C11: CW UNISEM (M) BERHAD (MIBB),500511,26-Feb-19,7:11 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
UNISEM-C12: CW UNISEM (M) BERHAD (RHB),500512,26-Feb-19,7:11 PM,-,-,-,0.06,0,0.000 / 0,0.000 / 0
UNISEM-C13: CW UNISEM (M) BERHAD (AM),500513,26-Feb-19,7:11 PM,0.07,0.065,0.07,0.065,"1,200",0.000 / 0,0.000 / 0
UNISEM-C14: CW UNISEM (M) BERHAD (MACQ),500514,26-Feb-19,7:11 PM,-,-,-,0.045,0,0.000 / 0,0.000 / 0
UNISEM-C15: CW UNISEM (M) BERHAD (KIBB),500515,26-Feb-19,7:11 PM,-,-,-,0.11,0,0.000 / 0,0.000 / 0
UNI WALL APS HOLDINGS BERHAD,3017,26-Feb-19,7:11 PM,-,-,-,0.28,0,0.005 / 50,0.000 / 0
UOA DEVELOPMENT BERHAD,5200,26-Feb-19,7:11 PM,2.3,2.28,2.35,2.31,"1,019",2.310 / 21,2.340 / 20
UOA REITS,5110,26-Feb-19,7:11 PM,1.34,1.34,1.36,1.36,"1,035",1.350 / 10,1.360 / 40
UPA CORPORATION BHD,7757,26-Feb-19,7:11 PM,2.15,2.15,2.15,2.15,30,2.150 / 20,2.200 / 424
