name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
MYCRON STEEL BERHAD - WARRANTS A 2019/2024,5087WA,12-Mar-19,7:11 PM,-,-,-,0.08,0,0.085 / 80,0.135 / 500
MY E.G. SERVICES BHD,138,12-Mar-19,7:11 PM,1.24,1.24,1.33,1.29,"1,403,338","1.290 / 15,360","1.300 / 11,513"
MYEG-C44: CW MY E.G. SERVICES BERHAD (MIBB),13844,12-Mar-19,7:11 PM,0.135,0.135,0.17,0.155,"54,269","0.145 / 3,000",0.000 / 0
MYEG-C46: CW MY E.G. SERVICES BERHAD (MACQ),13846,12-Mar-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.035 / 14
MYEG-C47: CW MY E.G. SERVICES BERHAD (RHB),13847,12-Mar-19,7:11 PM,-,-,-,0.01,0,"0.010 / 1,000",0.000 / 0
MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ),13848,12-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,83,"0.005 / 5,000","0.015 / 2,048"
MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB),13849,12-Mar-19,7:11 PM,-,-,-,0.005,0,"0.005 / 1,000","0.020 / 8,000"
MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB),13850,12-Mar-19,7:11 PM,-,-,-,0.025,0,0.000 / 0,0.080 / 600
MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB),13851,12-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,"1,000",0.000 / 0,"0.015 / 1,399"
MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ),13852,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 2,309"
MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB),13853,12-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,260,"0.025 / 1,000","0.035 / 2,100"
MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB),13854,12-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,"5,080","0.005 / 6,850","0.015 / 3,910"
MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ),13855,12-Mar-19,7:11 PM,0.105,0.105,0.125,0.11,"294,998","0.110 / 15,210","0.115 / 1,840"
MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ),13856,12-Mar-19,7:11 PM,0.34,0.34,0.375,0.36,"5,697",0.000 / 0,0.355 / 100
MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB),13857,12-Mar-19,7:11 PM,0.18,0.18,0.2,0.195,"23,824",0.185 / 100,0.195 / 100
MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB),13858,12-Mar-19,7:11 PM,0.11,0.11,0.125,0.12,"39,160","0.115 / 1,150","0.125 / 1,200"
MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB),13859,12-Mar-19,7:11 PM,0.17,0.17,0.19,0.185,"69,906",0.180 / 300,0.190 / 202
MYEG-C60: CW MY E.G. SERVICES BERHAD (CIMB),13860,12-Mar-19,7:11 PM,0.195,0.195,0.22,0.205,492,"0.200 / 1,250","0.215 / 1,000"
MYEG-C61: CW MY E.G. SERVICES BERHAD (KIBB),13861,12-Mar-19,7:11 PM,0.115,0.115,0.135,0.13,"65,936","0.120 / 22,500","0.135 / 3,150"
MYEG-C62: CW MY E.G. SERVICES BERHAD (AM),13862,12-Mar-19,7:11 PM,0.155,0.155,0.17,0.17,"1,200",0.000 / 0,0.000 / 0
MYEG-C63: CW MY E.G. SERVICES BERHAD (RHB),13863,12-Mar-19,7:11 PM,0.14,0.14,0.15,0.15,"15,500",0.140 / 70,0.000 / 0
MyETF DJISLAMICMKTMSIATITANS25,0821EA,12-Mar-19,7:11 PM,1.055,1.055,1.09,1.09,359,1.080 / 10,1.090 / 300
MyETF MSCI MALAYSIA ISLAMIC DIVIDEND,0824EA,12-Mar-19,7:11 PM,-,-,-,1.11,0,1.080 / 660,1.120 / 660
MYKRIS INTERNATIONAL BERHAD,3010,12-Mar-19,7:11 PM,-,-,-,0.3,0,0.280 / 500,0.000 / 0
MYNEWS HOLDINGS BERHAD,5275,12-Mar-19,7:11 PM,1.35,1.35,1.37,1.37,"3,048",1.360 / 200,1.370 / 49
MSCM HOLDINGS BERHAD,41,12-Mar-19,7:11 PM,0.225,0.225,0.225,0.225,840,"0.225 / 1,493","0.230 / 2,000"
N2N CONNECT BHD,108,12-Mar-19,7:11 PM,0.89,0.89,0.9,0.89,"5,203",0.890 / 789,"0.895 / 1,018"
N2N CONNECT BERHAD - WARRANTS 2019/2024,0108WB,12-Mar-19,7:11 PM,0.26,0.255,0.27,0.26,"1,513","0.255 / 1,857",0.265 / 50
GAGASAN NADI CERGAS BERHAD,206,12-Mar-19,7:11 PM,0.26,0.26,0.265,0.265,"11,123","0.260 / 13,742","0.265 / 10,072"
NAIM HOLDINGS BHD,5073,12-Mar-19,7:11 PM,0.9,0.89,0.915,0.9,"46,099",0.900 / 395,"0.905 / 1,974"
NATIONWIDE EXPRESS HOLDINGS BERHAD,9806,12-Mar-19,7:11 PM,-,-,-,0.3,0,0.260 / 100,"0.300 / 1,000"
NESTLE (M) BHD,4707,12-Mar-19,7:11 PM,146.9,146.9,149,148.8,153,148.100 / 9,148.800 / 10
NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB),4707CE,12-Mar-19,7:11 PM,0.05,0.05,0.05,0.05,100,"0.045 / 1,000",0.055 / 240
NETX HOLDINGS BHD,20,12-Mar-19,7:11 PM,0.01,0.01,0.015,0.015,"34,066","0.010 / 872,143","0.015 / 18,185"
NETX HOLDINGS BERHAD - WARRANTS B 2016/2019,0020WB,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 370,248"
NEXGRAM HOLDINGS BERHAD,96,12-Mar-19,7:11 PM,0.015,0.015,0.02,0.02,"246,279","0.015 / 302,000","0.020 / 294,952"
NEXGRAM HOLDINGS BERHAD - WA 12/22,0096WA,12-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"3,200",0.000 / 0,0.005 / 450
NEXGRAM HOLDINGS BERHAD - WB 13/23,0096WB,12-Mar-19,7:11 PM,-,-,-,0.005,0,"0.005 / 1,000","0.010 / 18,792"
NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24,0096WC,12-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,"22,996","0.005 / 48,834","0.010 / 55,344"
NEXTGREEN GLOBAL BERHAD,7241,12-Mar-19,7:11 PM,0.48,0.48,0.5,0.485,"12,912",0.480 / 500,0.485 / 588
NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020,7241WA,12-Mar-19,7:11 PM,0.18,0.175,0.185,0.185,"53,419","0.180 / 1,840","0.185 / 1,666"
NEW HOONG FATT HOLDINGS BHD,7060,12-Mar-19,7:11 PM,-,-,-,2.7,0,2.670 / 5,2.850 / 6
NICHE CAPITAL EMAS HLDG BHD,7139,12-Mar-19,7:11 PM,0.035,0.035,0.035,0.035,"2,621","0.030 / 51,025","0.040 / 40,527"
NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024,7139WB,12-Mar-19,7:11 PM,-,-,-,0.01,0,"0.010 / 365,845","0.015 / 142,272"
NI HSIN RESOURCES BHD,7215,12-Mar-19,7:11 PM,0.285,0.285,0.295,0.295,"22,588","0.290 / 2,220","0.295 / 9,303"
NOTION VTEC BHD,83,12-Mar-19,7:11 PM,0.595,0.58,0.6,0.595,"15,860",0.590 / 144,"0.595 / 1,930"
NOTION VTEC BERHAD - WARRANTS C 2018/2023,0083WC,12-Mar-19,7:11 PM,0.27,0.265,0.275,0.265,76,0.265 / 15,0.270 / 420
NOVA WELLNESS GROUP BERHAD,201,12-Mar-19,7:11 PM,0.49,0.48,0.5,0.5,"1,580",0.485 / 187,0.500 / 69
NOVA MSC BHD,26,12-Mar-19,7:11 PM,0.125,0.12,0.125,0.125,"57,642","0.120 / 3,265","0.125 / 51,543"
NPC RESOURCES BHD,5047,12-Mar-19,7:11 PM,-,-,-,2,0,1.670 / 20,1.880 / 30
NOVA PHARMA SOLUTIONS BERHAD,3006,12-Mar-19,7:11 PM,-,-,-,0.28,0,0.050 / 770,0.000 / 0
NEGRI SEMBILAN OIL PALMS BHD,2038,12-Mar-19,7:11 PM,-,-,-,3.27,0,3.250 / 20,3.500 / 20
NTPM HOLDINGS BHD,5066,12-Mar-19,7:11 PM,0.51,0.5,0.51,0.5,912,0.500 / 295,0.515 / 170
NWP HOLDINGS BHD,5025,12-Mar-19,7:11 PM,0.065,0.065,0.065,0.065,"1,450","0.060 / 12,098","0.065 / 1,670"
NYLEX (M) BHD,4944,12-Mar-19,7:11 PM,0.665,0.65,0.665,0.65,920,0.660 / 200,0.665 / 180
OCB BHD,5533,12-Mar-19,7:11 PM,-,-,-,0.43,0,0.400 / 60,0.520 / 50
OCK GROUP BERHAD,172,12-Mar-19,7:11 PM,0.57,0.56,0.57,0.565,"11,600",0.565 / 847,"0.570 / 1,484"
OCK GROUP BERHAD - WARRANTS A 2015/2020,0172WA,12-Mar-19,7:11 PM,0.095,0.095,0.1,0.1,"7,605","0.095 / 6,259","0.100 / 11,391"
OCEANCASH PACIFIC BHD,49,12-Mar-19,7:11 PM,0.425,0.425,0.46,0.46,"7,317",0.455 / 2,0.460 / 227
OCR GROUP BERHAD,7071,12-Mar-19,7:11 PM,0.235,0.23,0.24,0.24,"6,631","0.230 / 5,005","0.240 / 3,840"
OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021,7071PA,12-Mar-19,7:11 PM,0.02,0.02,0.02,0.02,"5,509","0.020 / 117,391","0.025 / 61,955"
OCR GROUP BERHAD - WARRANTS 2016/2021,7071WC,12-Mar-19,7:11 PM,-,-,-,0.03,0,0.025 / 998,0.030 / 993
OCR GROUP BERHAD - WARRANTS 2019/2022,7071WD,12-Mar-19,7:11 PM,0.05,0.05,0.055,0.055,"1,635","0.050 / 15,895","0.055 / 12,408"
ORIENTAL FOOD INDUSTRIES HLDG,7107,12-Mar-19,7:11 PM,0.815,0.815,0.835,0.83,"2,375",0.825 / 2,0.830 / 147
ORIENTAL INTEREST BHD,5827,12-Mar-19,7:11 PM,2.03,2.03,2.03,2.03,16,2.030 / 10,2.200 / 10
OKA CORPORATION BHD,7140,12-Mar-19,7:11 PM,0.665,0.66,0.67,0.665,637,0.660 / 49,0.665 / 8
OLYMPIA INDUSTRIES BHD,3018,12-Mar-19,7:11 PM,0.105,0.105,0.115,0.115,"6,727",0.110 / 70,"0.115 / 6,281"
OMESTI BHD,9008,12-Mar-19,7:11 PM,0.38,0.375,0.385,0.385,"2,110",0.375 / 135,0.385 / 405
OPCOM HOLDINGS BHD,35,12-Mar-19,7:11 PM,0.635,0.63,0.64,0.635,"3,122",0.635 / 3,0.640 / 411
OPENSYS (M) BHD,40,12-Mar-19,7:11 PM,0.33,0.33,0.345,0.34,"12,472","0.340 / 1,967","0.345 / 3,661"
ORIENTAL HOLDINGS BHD,4006,12-Mar-19,7:11 PM,6.75,6.75,6.83,6.82,"3,969",6.800 / 200,6.820 / 12
ORION IXL BERHAD,79,12-Mar-19,7:11 PM,0.165,0.165,0.175,0.17,"45,400","0.165 / 117,708","0.170 / 7,731"
ORION IXL BERHAD - WARRANTS 2017/2022,0079WA,12-Mar-19,7:11 PM,0.07,0.07,0.075,0.07,"28,655","0.070 / 27,717","0.075 / 38,620"
ORNAPAPER BHD,5065,12-Mar-19,7:11 PM,1.06,1.06,1.07,1.06,"1,005","1.050 / 1,000",1.060 / 149
OSK HOLDINGS BHD,5053,12-Mar-19,7:11 PM,0.96,0.955,0.97,0.96,"1,283",0.960 / 160,0.970 / 30
OSK HOLDINGS BERHAD-WARRANTS C 15/20,5053WC,12-Mar-19,7:11 PM,0.04,0.04,0.045,0.04,"2,583","0.035 / 3,033","0.045 / 6,596"
OSK VENTURES INTERNATIONAL BHD,53,12-Mar-19,7:11 PM,0.46,0.46,0.48,0.48,420,0.475 / 2,0.480 / 80
OVERSEA ENTERPRISE BERHAD,153,12-Mar-19,7:11 PM,-,-,-,0.115,0,0.115 / 571,0.140 / 490
ONLY WORLD GROUP HOLDINGS BERHAD,5260,12-Mar-19,7:11 PM,0.615,0.615,0.645,0.645,"6,843","0.630 / 1,459",0.645 / 848
ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023,5260WA,12-Mar-19,7:11 PM,0.17,0.17,0.19,0.19,"9,707",0.180 / 200,"0.190 / 2,173"
PACIFIC & ORIENT BHD,6009,12-Mar-19,7:11 PM,0.995,0.995,1,1,738,1.000 / 13,1.030 / 175
P.A. RESOURCES BHD,7225,12-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,"1,800","0.055 / 16,900","0.060 / 48,380"
P.A. RESOURCES BERHAD - WARRANTS B 2017/2022,7225WB,12-Mar-19,7:11 PM,0.035,0.035,0.04,0.04,"1,645","0.035 / 6,553","0.040 / 32,559"
PADINI HOLDINGS BHD,7052,12-Mar-19,7:11 PM,3.85,3.73,3.85,3.75,"4,244",3.740 / 129,3.750 / 5
PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB),7052CV,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ),7052CW,12-Mar-19,7:11 PM,0.005,0.005,0.005,0.005,500,0.000 / 0,0.010 / 500
PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB),7052CX,12-Mar-19,7:11 PM,-,-,-,0.13,0,0.120 / 300,0.315 / 300
PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ),7052CY,12-Mar-19,7:11 PM,0.095,0.085,0.095,0.09,"4,100","0.085 / 1,000","0.095 / 1,300"
PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB),7052CZ,12-Mar-19,7:11 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
PANASONIC MANUFACTURING MSIA,3719,12-Mar-19,7:11 PM,-,-,-,38.06,0,37.800 / 1,38.040 / 2
PANSAR BERHAD,8419,12-Mar-19,7:11 PM,0.82,0.8,0.82,0.805,"7,282",0.800 / 520,0.805 / 11
PANSAR BERHAD - WARRANTS 2018/2023,8419WA,12-Mar-19,7:11 PM,0.3,0.295,0.305,0.305,"8,263",0.295 / 691,0.305 / 445
PANTECH GROUP HOLDINGS BHD,5125,12-Mar-19,7:11 PM,0.56,0.555,0.565,0.565,"5,349",0.565 / 2,0.570 / 320
PANTECH GROUP-WARRANTS 10/20,5125WA,12-Mar-19,7:11 PM,0.115,0.115,0.125,0.125,"1,194",0.115 / 470,0.125 / 774
PANTECH GROUP HOLDINGS BERHAD - WARRANTS B 2016/2021,5125WB,12-Mar-19,7:11 PM,0.15,0.135,0.15,0.135,125,0.135 / 165,0.145 / 885
PAOS HOLDINGS BHD,5022,12-Mar-19,7:11 PM,0.365,0.36,0.405,0.395,"1,955",0.380 / 57,0.395 / 89
PAOS HOLDINGS BERHAD - WARRANTS 2016/2021,5022WA,12-Mar-19,7:11 PM,0.06,0.055,0.07,0.07,"7,441",0.060 / 800,"0.070 / 1,088"
PARAGON UNION BHD,9407,12-Mar-19,7:11 PM,0.275,0.275,0.275,0.275,70,0.260 / 50,0.280 / 90
PARAMOUNT CORPORATION BHD,1724,12-Mar-19,7:11 PM,2.13,2.13,2.16,2.15,489,2.140 / 100,2.150 / 101
PARKSON HOLDINGS BHD,5657,12-Mar-19,7:11 PM,0.255,0.245,0.255,0.25,"20,529","0.245 / 9,695","0.250 / 2,691"
PARLO BERHAD,22,12-Mar-19,7:11 PM,0.075,0.075,0.075,0.075,"3,091","0.075 / 1,059",0.080 / 333
PASDEC HOLDINGS BHD,6912,12-Mar-19,7:11 PM,0.39,0.39,0.39,0.39,360,0.390 / 510,0.400 / 290
PASDEC HOLDINGS BERHAD - WARRANTS A 2018/2023,6912WA,12-Mar-19,7:11 PM,0.07,0.07,0.07,0.07,421,0.070 / 79,0.075 / 478
PASUKHAS GROUP BERHAD,177,12-Mar-19,7:11 PM,0.055,0.055,0.055,0.055,60,"0.050 / 12,448","0.055 / 12,240"
PAVILION REAL ESTATE INV TRUST,5212,12-Mar-19,7:11 PM,1.74,1.71,1.75,1.72,"2,958",1.710 / 589,"1.720 / 3,864"
PBA HOLDINGS BHD,5041,12-Mar-19,7:11 PM,1.15,1.15,1.15,1.15,225,1.140 / 444,1.160 / 135
PUBLIC BANK BHD,1295,12-Mar-19,7:11 PM,24.26,24.16,24.42,24.4,"27,074","24.400 / 3,357",24.460 / 50
PBBANK-C26: CW PUBLIC BANK BERHAD (MACQ),129526,12-Mar-19,7:11 PM,-,-,-,0.05,0,0.000 / 0,0.000 / 0
PBBANK-C27: CW PUBLIC BANK BERHAD (CIMB),129527,12-Mar-19,7:11 PM,0.03,0.03,0.03,0.03,"3,000",0.025 / 100,0.030 / 100
PBBANK-C28: CW PUBLIC BANK BERHAD (MIBB),129528,12-Mar-19,7:11 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PBBANK-C29: CW PUBLIC BANK BERHAD (KIBB),129529,12-Mar-19,7:11 PM,-,-,-,0.16,0,0.000 / 0,0.000 / 0
PBBANK-C30: CW PUBLIC BANK BERHAD (RHB),129530,12-Mar-19,7:11 PM,-,-,-,0.11,0,0.000 / 0,0.180 / 200
PBBANK-C31: CW PUBLIC BANK BERHAD (MACQ),129531,12-Mar-19,7:11 PM,0.155,0.15,0.155,0.155,"3,802",0.000 / 0,0.455 / 33
PCCS GROUP BHD,6068,12-Mar-19,7:11 PM,0.345,0.345,0.41,0.405,"312,853","0.405 / 2,639","0.410 / 2,557"
PCCS GROUP BERHAD - WARRANTS 2017 / 2022,6068WA,12-Mar-19,7:11 PM,0.09,0.085,0.105,0.105,"112,800",0.100 / 763,"0.105 / 1,575"
PETRONAS CHEMICALS GROUP BHD,5183,12-Mar-19,7:11 PM,9.18,9.17,9.29,9.26,"82,803",9.260 / 2,9.280 / 6
PCHEM-C22: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518322,12-Mar-19,7:11 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
PCHEM-C23: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518323,12-Mar-19,7:11 PM,-,-,-,0.015,0,0.000 / 0,0.000 / 0
PCHEM-C24: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518324,12-Mar-19,7:11 PM,-,-,-,0.015,0,"0.010 / 1,500","0.020 / 2,250"
PCHEM-C25: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518325,12-Mar-19,7:11 PM,-,-,-,0.065,0,0.000 / 0,0.075 / 5
PCHEM-C26: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518326,12-Mar-19,7:11 PM,-,-,-,0.12,0,0.000 / 0,0.000 / 0
PCHEM-C27: CW PETRONAS CHEMICALS GROUP BERHAD (MIBB),518327,12-Mar-19,7:11 PM,0.16,0.16,0.16,0.16,250,0.000 / 0,0.000 / 0
PCHEM-C28: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518328,12-Mar-19,7:11 PM,-,-,-,0.15,0,0.000 / 0,0.000 / 0
PCHEM-C29: CW PETRONAS CHEMICALS GROUP BERHAD (AM),518329,12-Mar-19,7:11 PM,-,-,-,0.155,0,0.000 / 0,0.000 / 0
PCHEM-C30: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518330,12-Mar-19,7:11 PM,-,-,-,0.195,0,0.000 / 0,0.000 / 0
PCHEM-C31: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518331,12-Mar-19,7:11 PM,0.105,0.105,0.105,0.105,16,"0.105 / 1,000","0.110 / 1,000"
PDZ HOLDINGS BHD,6254,12-Mar-19,7:11 PM,0.03,0.03,0.035,0.035,"27,500","0.030 / 204,530","0.035 / 4,000"
PDZ HOLDINGS BHD - WARRANTS B 2018/2023,6254WB,12-Mar-19,7:11 PM,0.01,0.01,0.01,0.01,"2,499",0.010 / 864,"0.015 / 89,231"
PIMPINAN EHSAN BERHAD,5622,12-Mar-19,7:11 PM,0.9,0.9,0.9,0.9,10,0.850 / 105,0.900 / 185
PECCA GROUP BERHAD,5271,12-Mar-19,7:11 PM,1.06,1.06,1.15,1.11,"25,142",1.110 / 171,"1.120 / 1,148"
PELIKAN INT.CORPORATION BHD,5231,12-Mar-19,7:11 PM,0.34,0.34,0.34,0.34,470,0.335 / 405,0.345 / 250
PETRA ENERGY BHD,5133,12-Mar-19,7:11 PM,1.09,1.05,1.11,1.06,"12,486",1.060 / 211,1.070 / 193
PENSONIC HOLDINGS BHD,9997,12-Mar-19,7:11 PM,-,-,-,0.4,0,"0.390 / 2,000",0.400 / 170
PENSONIC HOLDINGS BERHAD - WARRANTS B 2014/2024,9997WB,12-Mar-19,7:11 PM,0.115,0.105,0.115,0.115,"1,264",0.105 / 546,0.115 / 790
PENTAMASTER CORPORATION BHD,7160,12-Mar-19,7:11 PM,3.41,3.4,3.44,3.4,"5,633","3.400 / 1,252",3.410 / 90
PERDANA PETROLEUM BERHAD,7108,12-Mar-19,7:11 PM,0.29,0.29,0.305,0.3,"373,347","0.300 / 11,832","0.305 / 45,160"
PERISAI PETROLEUM TEKNOLOGI,47,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PERMAJU INDUSTRIES BHD,7080,12-Mar-19,7:11 PM,0.41,0.41,0.425,0.415,"100,023","0.415 / 12,058","0.420 / 4,624"
PSAHAAN SADUR TIMAH MSIA,5436,12-Mar-19,7:11 PM,4.88,4.88,4.88,4.88,50,4.880 / 7,4.960 / 10
PESONA METRO HOLDINGS BHD,8311,12-Mar-19,7:11 PM,0.21,0.205,0.215,0.215,"6,075","0.210 / 3,757","0.215 / 3,940"
PESONA METRO HOLDINGS BERHAD - WARRANTS C,8311WC,12-Mar-19,7:11 PM,0.04,0.04,0.045,0.045,"6,264","0.040 / 4,085","0.045 / 1,780"
PESTECH INTERNATIONAL BERHAD,5219,12-Mar-19,7:11 PM,1.14,1.13,1.15,1.15,549,1.130 / 397,1.150 / 950
PESTECH-CF: CW PESTECH INTERNATIONAL BERHAD (AM),5219CF,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PETRONAS DAGANGAN BHD,5681,12-Mar-19,7:11 PM,25.5,25.5,25.9,25.7,"2,802",25.700 / 76,25.920 / 10
PETDAG-CW: CW PETRONAS DAGANGAN BERHAD (RHB),5681CW,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.005 / 10
PETDAG-CX: CW PETRONAS DAGANGAN BERHAD (CIMB),5681CX,12-Mar-19,7:11 PM,0.075,0.07,0.075,0.075,457,"0.065 / 1,500",0.075 / 56
PETRONAS GAS BHD,6033,12-Mar-19,7:11 PM,17.88,17.66,17.9,17.76,"13,393",17.760 / 343,17.780 / 100
PETGAS-CR: CW PETRONAS GAS BERHAD (RHB),6033CR,12-Mar-19,7:11 PM,-,-,-,0.02,0,0.000 / 0,0.000 / 0
PETGAS-CS: CW PETRONAS GAS BERHAD (CIMB),6033CS,12-Mar-19,7:11 PM,-,-,-,0.02,0,"0.015 / 1,000","0.025 / 1,000"
PETRON MALAYSIA REFINING & MARKETING BERHAD,3042,12-Mar-19,7:11 PM,6.65,6.65,6.78,6.65,758,6.650 / 59,6.690 / 30
PETRONM-CS: CW PETRON MALAYSIA REFINING & MARKETING BERHAD (MIBB),3042CS,12-Mar-19,7:11 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
PARAGON GLOBE BERHAD,3611,12-Mar-19,7:11 PM,-,-,-,1.1,0,1.010 / 10,1.210 / 6
PARAGON GLOBE BERHAD-WARRANTS 2010/2020,3611WA,12-Mar-19,7:11 PM,0.07,0.07,0.07,0.07,35,"0.070 / 1,315",0.135 / 75
PHARMANIAGA BHD,7081,12-Mar-19,7:11 PM,2.36,2.35,2.36,2.36,291,2.350 / 141,2.360 / 651
PEGASUS HEIGHTS BERHAD,4464,12-Mar-19,7:11 PM,0.025,0.02,0.025,0.025,"6,995","0.020 / 164,539","0.025 / 142,124"
PROGRESSIVE IMPACT CORPORATION,7201,12-Mar-19,7:11 PM,0.13,0.13,0.13,0.13,70,"0.125 / 3,424",0.130 / 976
P.I.E. INDUSTRIAL BHD,7095,12-Mar-19,7:11 PM,1.61,1.6,1.64,1.61,"4,516",1.610 / 10,1.620 / 100
PINEAPPLE RESOURCES BHD,6,12-Mar-19,7:11 PM,-,-,-,0.265,0,0.255 / 900,0.290 / 90
PINEHILL PACIFIC BERHAD,1902,12-Mar-19,7:11 PM,0.32,0.32,0.335,0.33,320,0.310 / 300,0.330 / 290
PINGAN-C2: CW PING AN INSURANCE (GROUP) COMPANY OF CHINA LIMITED (RHB),0527C2,12-Mar-19,7:11 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
PINGAN-C3: CW PING AN INSURANCE (GROUP) COMPANY OF CHINA LIMITED (RHB),0527C3,12-Mar-19,7:11 PM,0.375,0.37,0.385,0.375,"4,220",0.000 / 0,0.000 / 0
PJBUMI BHD,7163,12-Mar-19,7:11 PM,0.24,0.235,0.32,0.32,"2,644",0.320 / 6,0.330 / 200
PJBUMI BERHAD-WARRANTS A 2017/2022,7163WA,12-Mar-19,7:11 PM,0.05,0.05,0.05,0.05,30,0.050 / 170,0.080 / 4
PETERLABS HOLDINGS BHD,171,12-Mar-19,7:11 PM,0.285,0.285,0.285,0.285,950,"0.280 / 1,600",0.285 / 566
PLB ENGINEERING BHD,7055,12-Mar-19,7:11 PM,1.14,1.14,1.14,1.14,30,1.110 / 20,1.190 / 70
PLENITUDE BHD,5075,12-Mar-19,7:11 PM,1.47,1.47,1.52,1.52,226,1.510 / 30,1.520 / 283
PLS PLANTATIONS BERHAD,9695,12-Mar-19,7:11 PM,0.95,0.95,0.95,0.95,147,0.950 / 53,0.980 / 3
PMB TECHNOLOGY BHD,7172,12-Mar-19,7:11 PM,3.2,3.19,3.2,3.2,"2,097",3.190 / 453,3.220 / 169
PMB TECHNOLOGY BERHAD - ICULS A 2018/2023,7172LA,12-Mar-19,7:11 PM,-,-,-,3.21,0,3.200 / 300,3.250 / 5
PMB TECHNOLOGY BERHAD - WARRANTS A 2018/2023,7172WA,12-Mar-19,7:11 PM,1.49,1.49,1.5,1.5,55,1.420 / 100,1.500 / 130
PAN MALAYSIA CORPORATION BHD,4081,12-Mar-19,7:11 PM,-,-,-,0.145,0,0.140 / 100,"0.145 / 6,569"
PRESS METAL ALUMINIUM HOLDINGS BERHAD,8869,12-Mar-19,7:11 PM,4.35,4.35,4.44,4.42,"14,687",4.420 / 92,4.430 / 54
PMETAL-C15: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (CIMB),886915,12-Mar-19,7:11 PM,-,-,-,0.055,0,"0.050 / 1,000",0.060 / 388
PMETAL-C16: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (KIBB),886916,12-Mar-19,7:11 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PMETAL-C17: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (MACQ),886917,12-Mar-19,7:11 PM,-,-,-,0.015,0,0.010 / 500,0.025 / 549
PMETAL-C18: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (MIBB),886918,12-Mar-19,7:11 PM,-,-,-,0.12,0,0.000 / 0,0.000 / 0
PMETAL-C19: CW PRESS METAL ALUMINIUM HOLDINGS BERHAD (RHB),886919,12-Mar-19,7:11 PM,-,-,-,0.07,0,0.000 / 0,0.000 / 0
