name,code,date,time,open,low,high,price,volume,buy/volume,sell/volume
MRCB-C38: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165138,5-Apr-19,7:12 PM,0.085,0.085,0.095,0.085,"14,001",0.080 / 258,0.000 / 0
MRCB-C39: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165139,5-Apr-19,7:12 PM,0.165,0.165,0.17,0.165,"51,900",0.165 / 391,"0.170 / 5,000"
MRCB-C40: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MIBB),165140,5-Apr-19,7:12 PM,-,-,-,0.17,0,0.000 / 0,0.000 / 0
MRCB-C41: CW MALAYSIAN RESOURCES CORPORATION BERHAD (CIMB),165141,5-Apr-19,7:12 PM,0.205,0.2,0.205,0.2,4,"0.195 / 1,666",0.000 / 0
MRCB-C42: CW MALAYSIAN RESOURCES CORPORATION BERHAD (KIBB),165142,5-Apr-19,7:12 PM,0.075,0.075,0.08,0.075,"5,500",0.000 / 0,0.000 / 0
MRCB-C43: CW MALAYSIAN RESOURCES CORPORATION BERHAD (MACQ),165143,5-Apr-19,7:12 PM,0.12,0.12,0.125,0.125,"34,900","0.120 / 21,500",0.130 / 300
MRCB-C44: CW MALAYSIAN RESOURCES CORPORATION BERHAD (RHB),165144,5-Apr-19,7:12 PM,0.1,0.1,0.1,0.1,"22,203","0.095 / 9,500",0.100 / 200
MALAYSIAN RESOURCES CORPORATION BERHAD - WARRANTS B 2017/2027,1651WB,5-Apr-19,7:12 PM,0.255,0.245,0.255,0.25,"7,419","0.245 / 6,131",0.250 / 561
MALAYSIA SMELTING CORPORATION,5916,5-Apr-19,7:12 PM,0.9,0.9,0.905,0.905,720,0.905 / 301,0.910 / 210
MSM MALAYSIA HOLDINGS BERHAD,5202,5-Apr-19,7:12 PM,1.73,1.69,1.73,1.7,882,1.690 / 60,1.710 / 40
MESINIAGA BHD,5011,5-Apr-19,7:12 PM,1.53,1.52,1.53,1.52,429,1.510 / 240,1.570 / 100
MULTI SPORTS HOLDINGS LTD,5150,5-Apr-19,7:12 PM,0.01,0.01,0.01,0.01,250,"0.010 / 11,480","0.015 / 14,751"
MTD ACPI ENGINEERING BHD,5924,5-Apr-19,7:12 PM,0.175,0.175,0.185,0.18,590,0.180 / 10,"0.190 / 1,920"
MTOUCHE TECHNOLOGY BHD,92,5-Apr-19,7:12 PM,0.055,0.055,0.06,0.06,310,"0.055 / 22,673","0.060 / 6,758"
MTOUCHE TECH BHD-WB 2010/2020,0092WB,5-Apr-19,7:12 PM,-,-,-,0.005,0,"0.005 / 10,301","0.010 / 2,669"
MTOUCHE TECHNOLOGY BERHAD - WARRANTS C 2017/2020,0092WC,5-Apr-19,7:12 PM,-,-,-,0.01,0,"0.010 / 7,300","0.015 / 1,220"
METRONIC GLOBAL BHD,43,5-Apr-19,7:12 PM,0.075,0.07,0.075,0.075,"87,308","0.075 / 63,966","0.080 / 76,094"
MUDA HOLDINGS BHD,3883,5-Apr-19,7:12 PM,1.87,1.85,1.87,1.86,"1,523",1.860 / 26,1.870 / 600
MUDAJAYA GROUP BHD,5085,5-Apr-19,7:12 PM,0.375,0.355,0.375,0.365,"6,914","0.365 / 1,187",0.370 / 264
MULTI-USAGE HOLDINGS BHD,9539,5-Apr-19,7:12 PM,0.47,0.47,0.47,0.47,40,0.465 / 25,0.470 / 36
MUHIBBAH ENGINEERING (M) BHD,5703,5-Apr-19,7:12 PM,2.87,2.87,2.9,2.88,"3,296",2.870 / 205,2.880 / 56
MUHIBAH-CJ: CW MUHIBBAH ENGINEERING (M) BERHAD (KIBB),5703CJ,5-Apr-19,7:12 PM,-,-,-,0.075,0,0.000 / 0,0.000 / 0
MALAYAN UNITED INDUSTRIES BHD,3891,5-Apr-19,7:12 PM,0.165,0.165,0.175,0.17,"7,228","0.165 / 23,741",0.170 / 745
MUI PROPERTIES BHD,3913,5-Apr-19,7:12 PM,0.175,0.175,0.175,0.175,"4,784",0.175 / 354,"0.180 / 12,349"
MULPHA INTERNATIONAL BHD,3905,5-Apr-19,7:12 PM,2.32,2.29,2.35,2.35,659,2.290 / 6,2.350 / 99
MYCRON STEEL BHD,5087,5-Apr-19,7:12 PM,0.3,0.3,0.3,0.3,150,0.295 / 50,"0.300 / 1,070"
MYCRON STEEL BERHAD - WARRANTS A 2019/2024,5087WA,5-Apr-19,7:12 PM,-,-,-,0.08,0,0.050 / 200,0.120 / 500
MY E.G. SERVICES BHD,138,5-Apr-19,7:12 PM,1.53,1.52,1.57,1.53,"379,258","1.520 / 13,521",1.530 / 884
MYEG-C48: CW MY E.G. SERVICES BERHAD (MACQ),13848,5-Apr-19,7:12 PM,-,-,-,0.02,0,0.000 / 0,"0.020 / 1,100"
MYEG-C49: CW MY E.G. SERVICES BERHAD (KIBB),13849,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
MYEG-C50: CW MY E.G. SERVICES BERHAD (MIBB),13850,5-Apr-19,7:12 PM,0.04,0.04,0.04,0.04,"15,000",0.000 / 0,0.080 / 600
MYEG-C51: CW MY E.G. SERVICES BERHAD (RHB),13851,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.010 / 1,500"
MYEG-C52: CW MY E.G. SERVICES BERHAD (MACQ),13852,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 4,309"
MYEG-C53: CW MY E.G. SERVICES BERHAD (CIMB),13853,5-Apr-19,7:12 PM,0.045,0.045,0.045,0.045,169,0.045 / 50,"0.050 / 3,000"
MYEG-C54: CW MY E.G. SERVICES BERHAD (KIBB),13854,5-Apr-19,7:12 PM,-,-,-,0.015,0,"0.005 / 8,001",0.020 / 230
MYEG-C55: CW MY E.G. SERVICES BERHAD (MACQ),13855,5-Apr-19,7:12 PM,0.155,0.155,0.165,0.16,"14,033",0.155 / 580,"0.165 / 1,866"
MYEG-C56: CW MY E.G. SERVICES BERHAD (MACQ),13856,5-Apr-19,7:12 PM,0.485,0.48,0.49,0.48,"1,900",0.000 / 0,0.000 / 0
MYEG-C57: CW MY E.G. SERVICES BERHAD (RHB),13857,5-Apr-19,7:12 PM,-,-,-,0.22,0,0.000 / 0,0.000 / 0
MYEG-C58: CW MY E.G. SERVICES BERHAD (KIBB),13858,5-Apr-19,7:12 PM,0.17,0.165,0.175,0.17,"42,200","0.165 / 5,000",0.170 / 500
MYEG-C59: CW MY E.G. SERVICES BERHAD (KIBB),13859,5-Apr-19,7:12 PM,0.25,0.25,0.255,0.25,"18,336","0.235 / 1,150",0.350 / 200
MYEG-C60: CW MY E.G. SERVICES BERHAD (CIMB),13860,5-Apr-19,7:12 PM,0.32,0.31,0.32,0.31,464,0.000 / 0,0.000 / 0
MYEG-C61: CW MY E.G. SERVICES BERHAD (KIBB),13861,5-Apr-19,7:12 PM,0.175,0.175,0.18,0.175,"37,422",0.000 / 0,0.180 / 480
MYEG-C62: CW MY E.G. SERVICES BERHAD (AM),13862,5-Apr-19,7:12 PM,0.24,0.23,0.24,0.23,273,0.000 / 0,0.000 / 0
MYEG-C63: CW MY E.G. SERVICES BERHAD (RHB),13863,5-Apr-19,7:12 PM,0.195,0.195,0.195,0.195,"19,280",0.170 / 100,0.000 / 0
MYEG-C64: CW MY E.G. SERVICES BERHAD (RHB),13864,5-Apr-19,7:12 PM,0.155,0.14,0.155,0.14,"34,023",0.135 / 20,0.160 / 250
MYEG-C65: CW MY E.G. SERVICES BERHAD (MACQ),13865,5-Apr-19,7:12 PM,0.155,0.15,0.165,0.155,"58,204","0.150 / 20,100",0.165 / 170
MYEG-C66: CW MY E.G. SERVICES BERHAD (MIBB),13866,5-Apr-19,7:12 PM,0.165,0.16,0.165,0.165,"24,614",0.160 / 100,0.000 / 0
MYEG-C67: CW MY E.G. SERVICES BERHAD (KIBB),13867,5-Apr-19,7:12 PM,0.115,0.115,0.12,0.115,"34,950",0.110 / 500,0.115 / 100
MyETF DJISLAMICMKTMSIATITANS25,0821EA,5-Apr-19,7:12 PM,1.045,1.04,1.06,1.06,"13,110",1.030 / 430,1.040 / 600
MyETF MSCI MALAYSIA ISLAMIC DIVIDEND,0824EA,5-Apr-19,7:12 PM,-,-,-,1.1,0,1.080 / 330,1.100 / 51
MYKRIS INTERNATIONAL BERHAD,3010,5-Apr-19,7:12 PM,-,-,-,0.32,0,0.285 / 500,0.340 / 200
MYNEWS HOLDINGS BERHAD,5275,5-Apr-19,7:12 PM,1.38,1.37,1.4,1.37,271,1.370 / 40,1.400 / 427
MSCM HOLDINGS BERHAD,41,5-Apr-19,7:12 PM,0.25,0.24,0.25,0.25,810,0.240 / 213,"0.250 / 1,088"
N2N CONNECT BHD,108,5-Apr-19,7:12 PM,0.805,0.805,0.82,0.815,"2,101",0.810 / 765,0.815 / 159
N2N CONNECT BERHAD - WARRANTS 2019/2024,0108WB,5-Apr-19,7:12 PM,0.25,0.245,0.25,0.245,555,0.245 / 775,0.250 / 62
GAGASAN NADI CERGAS BERHAD,206,5-Apr-19,7:12 PM,0.275,0.27,0.28,0.28,"39,416","0.275 / 17,825","0.280 / 12,241"
NAIM HOLDINGS BHD,5073,5-Apr-19,7:12 PM,1.17,1.15,1.18,1.17,"21,432","1.160 / 2,359",1.170 / 528
NATIONWIDE EXPRESS HOLDINGS BERHAD,9806,5-Apr-19,7:12 PM,0.35,0.275,0.35,0.34,"1,203",0.340 / 2,0.345 / 50
NESTLE (M) BHD,4707,5-Apr-19,7:12 PM,145.9,144.8,145.9,145.5,39,145.000 / 4,145.500 / 3
NESTLE-CE: CW NESTLE (MALAYSIA) BERHAD (CIMB),4707CE,5-Apr-19,7:12 PM,-,-,-,0.03,0,0.000 / 0,0.000 / 0
NETX HOLDINGS BHD,20,5-Apr-19,7:12 PM,0.015,0.015,0.02,0.02,"36,756","0.015 / 321,362","0.020 / 532,488"
NETX HOLDINGS BERHAD - WARRANTS B 2016/2019,0020WB,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,"0.005 / 424,162"
NEXGRAM HOLDINGS BERHAD,96,5-Apr-19,7:12 PM,0.02,0.015,0.02,0.02,"17,139","0.015 / 593,099","0.020 / 401,508"
NEXGRAM HOLDINGS BERHAD - WA 12/22,0096WA,5-Apr-19,7:12 PM,-,-,-,0.005,0,"0.005 / 10,000","0.010 / 74,399"
NEXGRAM HOLDINGS BERHAD - WB 13/23,0096WB,5-Apr-19,7:12 PM,-,-,-,0.005,0,"0.005 / 5,000","0.010 / 24,851"
NEXGRAM HOLDINGS BERHAD - WARRANTS C  14/24,0096WC,5-Apr-19,7:12 PM,0.01,0.01,0.01,0.01,1,"0.005 / 61,200","0.010 / 72,690"
NEXTGREEN GLOBAL BERHAD,7241,5-Apr-19,7:12 PM,0.48,0.47,0.48,0.475,"5,568",0.475 / 10,0.480 / 800
NEXTGREEN GLOBAL BERHAD - WARRANTS A 2015/2020,7241WA,5-Apr-19,7:12 PM,0.18,0.175,0.18,0.175,"15,204","0.175 / 1,094","0.180 / 6,138"
NEW HOONG FATT HOLDINGS BHD,7060,5-Apr-19,7:12 PM,-,-,-,2.68,0,2.600 / 30,2.860 / 8
NICHE CAPITAL EMAS HLDG BHD,7139,5-Apr-19,7:12 PM,0.035,0.03,0.04,0.035,"131,323","0.035 / 1,226","0.040 / 71,503"
NICHE CAPITAL EMAS HOLDINGS BERHAD - WARRANTS 2019/2024,7139WB,5-Apr-19,7:12 PM,0.015,0.015,0.015,0.015,300,"0.010 / 184,100","0.015 / 246,312"
NI HSIN RESOURCES BHD,7215,5-Apr-19,7:12 PM,0.295,0.29,0.295,0.295,"18,923","0.290 / 1,396","0.295 / 3,940"
NOTION VTEC BHD,83,5-Apr-19,7:12 PM,0.575,0.57,0.575,0.57,"6,781",0.570 / 326,"0.575 / 1,800"
NOTION VTEC BERHAD - WARRANTS C 2018/2023,0083WC,5-Apr-19,7:12 PM,0.25,0.245,0.25,0.245,865,0.245 / 1,0.250 / 40
NOVA WELLNESS GROUP BERHAD,201,5-Apr-19,7:12 PM,0.475,0.46,0.475,0.46,555,0.460 / 431,0.490 / 140
NOVA MSC BHD,26,5-Apr-19,7:12 PM,0.13,0.125,0.13,0.13,"21,210","0.125 / 34,235","0.130 / 37,379"
NPC RESOURCES BHD,5047,5-Apr-19,7:12 PM,1.7,1.7,1.79,1.79,49,1.780 / 1,1.790 / 37
NOVA PHARMA SOLUTIONS BERHAD,3006,5-Apr-19,7:12 PM,-,-,-,0.31,0,0.050 / 950,0.000 / 0
NEGRI SEMBILAN OIL PALMS BHD,2038,5-Apr-19,7:12 PM,-,-,-,3.3,0,3.250 / 10,3.400 / 45
NTPM HOLDINGS BHD,5066,5-Apr-19,7:12 PM,0.485,0.485,0.485,0.485,461,0.480 / 130,0.485 / 183
NWP HOLDINGS BHD,5025,5-Apr-19,7:12 PM,0.08,0.08,0.085,0.085,"6,946","0.080 / 5,482","0.090 / 3,610"
NYLEX (M) BHD,4944,5-Apr-19,7:12 PM,0.65,0.645,0.66,0.66,750,0.645 / 300,0.660 / 99
OCB BHD,5533,5-Apr-19,7:12 PM,-,-,-,0.45,0,0.450 / 200,0.600 / 203
OCK GROUP BERHAD,172,5-Apr-19,7:12 PM,0.595,0.59,0.605,0.59,"26,366","0.590 / 2,516","0.595 / 1,367"
OCK GROUP BERHAD - WARRANTS A 2015/2020,0172WA,5-Apr-19,7:12 PM,0.1,0.1,0.105,0.1,"11,667","0.095 / 33,689",0.100 / 122
OCEANCASH PACIFIC BHD,49,5-Apr-19,7:12 PM,-,-,-,0.45,0,"0.435 / 1,810",0.450 / 231
OCR GROUP BERHAD,7071,5-Apr-19,7:12 PM,0.275,0.27,0.28,0.28,"12,244","0.275 / 4,117","0.280 / 3,158"
OCR GROUP BERHAD - IRREDEEMABLE CONVERTIBLE PREFERENCE SHARE 2016/2021,7071PA,5-Apr-19,7:12 PM,0.025,0.025,0.025,0.025,200,"0.025 / 114,295","0.030 / 125,121"
OCR GROUP BERHAD - WARRANTS 2016/2021,7071WC,5-Apr-19,7:12 PM,-,-,-,0.03,0,"0.025 / 7,650",0.030 / 15
OCR GROUP BERHAD - WARRANTS 2019/2022,7071WD,5-Apr-19,7:12 PM,0.08,0.08,0.085,0.085,"4,409","0.080 / 2,047","0.085 / 10,079"
ORIENTAL FOOD INDUSTRIES HLDG,7107,5-Apr-19,7:12 PM,0.78,0.78,0.78,0.78,"3,335",0.775 / 270,0.780 / 215
ORIENTAL INTEREST BHD,5827,5-Apr-19,7:12 PM,2.02,2.02,2.02,2.02,50,2.000 / 15,2.150 / 50
OKA CORPORATION BHD,7140,5-Apr-19,7:12 PM,0.695,0.695,0.7,0.695,443,"0.695 / 1,086",0.700 / 256
OLYMPIA INDUSTRIES BHD,3018,5-Apr-19,7:12 PM,0.115,0.115,0.12,0.115,"10,989","0.115 / 3,062","0.120 / 10,349"
OMESTI BHD,9008,5-Apr-19,7:12 PM,0.39,0.39,0.395,0.395,"8,160",0.390 / 650,0.395 / 99
OPCOM HOLDINGS BHD,35,5-Apr-19,7:12 PM,0.69,0.67,0.69,0.675,"8,563",0.675 / 146,0.680 / 200
OPENSYS (M) BHD,40,5-Apr-19,7:12 PM,0.34,0.335,0.34,0.335,998,"0.335 / 1,755","0.340 / 1,440"
ORIENTAL HOLDINGS BHD,4006,5-Apr-19,7:12 PM,6.47,6.47,6.5,6.49,250,6.450 / 5,6.500 / 26
ORION IXL BERHAD,79,5-Apr-19,7:12 PM,0.205,0.2,0.21,0.21,"182,354","0.210 / 22,851","0.215 / 28,454"
ORION IXL BERHAD - WARRANTS 2017/2022,0079WA,5-Apr-19,7:12 PM,0.13,0.125,0.135,0.135,"70,829","0.135 / 1,831","0.140 / 18,640"
ORNAPAPER BHD,5065,5-Apr-19,7:12 PM,1.01,1.01,1.02,1.02,181,1.020 / 9,1.030 / 137
OSK HOLDINGS BHD,5053,5-Apr-19,7:12 PM,0.98,0.97,0.98,0.97,736,0.970 / 200,0.980 / 565
OSK HOLDINGS BERHAD-WARRANTS C 15/20,5053WC,5-Apr-19,7:12 PM,0.04,0.04,0.04,0.04,"1,801","0.035 / 3,500","0.040 / 1,918"
OSK VENTURES INTERNATIONAL BHD,53,5-Apr-19,7:12 PM,-,-,-,0.46,0,0.460 / 2,0.480 / 141
OVERSEA ENTERPRISE BERHAD,153,5-Apr-19,7:12 PM,-,-,-,0.125,0,0.125 / 31,0.130 / 130
ONLY WORLD GROUP HOLDINGS BERHAD,5260,5-Apr-19,7:12 PM,0.64,0.63,0.645,0.63,"3,018",0.630 / 214,0.635 / 132
ONLY WORLD GROUP HOLDINGS BERHAD - WARRANTS A 2018/2023,5260WA,5-Apr-19,7:12 PM,0.195,0.19,0.195,0.19,"3,905","0.190 / 3,138","0.195 / 2,085"
PACIFIC & ORIENT BHD,6009,5-Apr-19,7:12 PM,0.995,0.995,0.995,0.995,"1,044",0.990 / 530,0.995 / 639
P.A. RESOURCES BHD,7225,5-Apr-19,7:12 PM,0.05,0.05,0.065,0.055,"157,006","0.055 / 138,750","0.060 / 19,634"
P.A. RESOURCES BERHAD - WARRANTS B 2017/2022,7225WB,5-Apr-19,7:12 PM,0.035,0.035,0.04,0.04,"14,200","0.035 / 27,593","0.040 / 30,919"
PADINI HOLDINGS BHD,7052,5-Apr-19,7:12 PM,3.66,3.64,3.72,3.71,"8,323",3.700 / 170,3.720 / 10
PADINI-C1: CW PADINI HOLDINGS BERHAD (KIBB),7052C1,5-Apr-19,7:12 PM,-,-,-,0.095,0,0.090 / 200,0.110 / 150
PADINI-CV: CW PADINI HOLDINGS BERHAD (RHB),7052CV,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PADINI-CW: CW PADINI HOLDINGS BERHAD (MACQ),7052CW,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.015 / 200
PADINI-CX: CW PADINI HOLDINGS BERHAD (RHB),7052CX,5-Apr-19,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.140 / 600
PADINI-CY: CW PADINI HOLDINGS BERHAD (MACQ),7052CY,5-Apr-19,7:12 PM,0.075,0.075,0.075,0.075,"1,186",0.070 / 100,0.085 / 200
PADINI-CZ: CW PADINI HOLDINGS BERHAD (MIBB),7052CZ,5-Apr-19,7:12 PM,-,-,-,0.125,0,0.000 / 0,0.000 / 0
PANASONIC MANUFACTURING MSIA,3719,5-Apr-19,7:12 PM,37.8,37.8,37.82,37.8,32,37.800 / 21,37.820 / 10
PANSAR BERHAD,8419,5-Apr-19,7:12 PM,0.78,0.76,0.78,0.76,"1,316",0.760 / 169,0.780 / 54
PANSAR BERHAD - WARRANTS 2018/2023,8419WA,5-Apr-19,7:12 PM,0.285,0.285,0.285,0.285,130,"0.285 / 3,957",0.295 / 203
PANTECH GROUP HOLDINGS BHD,5125,5-Apr-19,7:12 PM,0.555,0.55,0.56,0.56,"3,862",0.560 / 19,0.565 / 255
PANTECH GROUP-WARRANTS 10/20,5125WA,5-Apr-19,7:12 PM,0.13,0.13,0.14,0.13,214,0.130 / 575,0.135 / 180
PANTECH GROUP HOLDINGS BERHAD - WARRANTS B 2016/2021,5125WB,5-Apr-19,7:12 PM,0.145,0.145,0.145,0.145,150,"0.135 / 1,158",0.145 / 487
PAOS HOLDINGS BHD,5022,5-Apr-19,7:12 PM,-,-,-,0.385,0,0.350 / 50,0.385 / 175
PAOS HOLDINGS BERHAD - WARRANTS 2016/2021,5022WA,5-Apr-19,7:12 PM,-,-,-,0.075,0,"0.065 / 3,000",0.075 / 20
PARAGON UNION BHD,9407,5-Apr-19,7:12 PM,-,-,-,0.33,0,0.290 / 50,0.330 / 250
PARAMOUNT CORPORATION BHD,1724,5-Apr-19,7:12 PM,2.04,2.03,2.04,2.03,686,2.030 / 150,2.040 / 97
PARKSON HOLDINGS BHD,5657,5-Apr-19,7:12 PM,0.255,0.255,0.27,0.265,"32,316","0.265 / 3,909","0.270 / 6,074"
PARLO BERHAD,22,5-Apr-19,7:12 PM,0.075,0.075,0.075,0.075,"10,200","0.075 / 1,030","0.080 / 3,228"
PASDEC HOLDINGS BHD,6912,5-Apr-19,7:12 PM,-,-,-,0.405,0,0.390 / 432,0.405 / 190
PASDEC HOLDINGS BERHAD - WARRANTS A 2018/2023,6912WA,5-Apr-19,7:12 PM,0.07,0.07,0.07,0.07,61,"0.070 / 1,439","0.075 / 1,247"
PASUKHAS GROUP BERHAD,177,5-Apr-19,7:12 PM,0.05,0.05,0.05,0.05,"10,000","0.045 / 21,311","0.055 / 11,015"
PAVILION REAL ESTATE INV TRUST,5212,5-Apr-19,7:12 PM,1.8,1.79,1.81,1.8,"11,274",1.790 / 896,"1.800 / 2,323"
PBA HOLDINGS BHD,5041,5-Apr-19,7:12 PM,1.17,1.17,1.17,1.17,110,1.170 / 124,1.190 / 50
PUBLIC BANK BHD,1295,5-Apr-19,7:12 PM,22.84,22.8,23,22.88,"63,230",22.880 / 842,22.940 / 10
PBBANK-C27: CW PUBLIC BANK BERHAD (CIMB),129527,5-Apr-19,7:12 PM,-,-,-,0.015,0,"0.010 / 1,100",0.015 / 499
PBBANK-C28: CW PUBLIC BANK BERHAD (MIBB),129528,5-Apr-19,7:12 PM,-,-,-,0.105,0,0.000 / 0,0.000 / 0
PBBANK-C29: CW PUBLIC BANK BERHAD (KIBB),129529,5-Apr-19,7:12 PM,-,-,-,0.075,0,"0.070 / 1,100","0.075 / 2,620"
PBBANK-C30: CW PUBLIC BANK BERHAD (RHB),129530,5-Apr-19,7:12 PM,0.065,0.065,0.065,0.065,"1,500","0.060 / 2,150","0.070 / 17,690"
PBBANK-C31: CW PUBLIC BANK BERHAD (MACQ),129531,5-Apr-19,7:12 PM,0.075,0.075,0.08,0.08,"23,707","0.070 / 8,050","0.080 / 7,257"
PCCS GROUP BHD,6068,5-Apr-19,7:12 PM,0.48,0.48,0.53,0.52,"166,509","0.520 / 4,038",0.525 / 660
PCCS GROUP BERHAD - WARRANTS 2017 / 2022,6068WA,5-Apr-19,7:12 PM,0.175,0.17,0.22,0.22,"124,668",0.220 / 45,0.225 / 70
PETRONAS CHEMICALS GROUP BHD,5183,5-Apr-19,7:12 PM,9.23,9.09,9.23,9.1,"55,594","9.100 / 8,009","9.110 / 8,276"
PCHEM-C24: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518324,5-Apr-19,7:12 PM,-,-,-,0.015,0,0.000 / 0,"0.020 / 1,000"
PCHEM-C25: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518325,5-Apr-19,7:12 PM,-,-,-,0.04,0,0.000 / 0,0.000 / 0
PCHEM-C26: CW PETRONAS CHEMICALS GROUP BERHAD (MACQ),518326,5-Apr-19,7:12 PM,-,-,-,0.09,0,0.000 / 0,0.000 / 0
PCHEM-C27: CW PETRONAS CHEMICALS GROUP BERHAD (MIBB),518327,5-Apr-19,7:12 PM,-,-,-,0.13,0,0.130 / 174,0.000 / 0
PCHEM-C28: CW PETRONAS CHEMICALS GROUP BERHAD (KIBB),518328,5-Apr-19,7:12 PM,-,-,-,0.115,0,0.000 / 0,0.000 / 0
PCHEM-C29: CW PETRONAS CHEMICALS GROUP BERHAD (AM),518329,5-Apr-19,7:12 PM,0.135,0.135,0.135,0.135,"1,500",0.000 / 0,0.000 / 0
PCHEM-C30: CW PETRONAS CHEMICALS GROUP BERHAD (RHB),518330,5-Apr-19,7:12 PM,-,-,-,0.175,0,0.000 / 0,0.000 / 0
PCHEM-C31: CW PETRONAS CHEMICALS GROUP BERHAD (CIMB),518331,5-Apr-19,7:12 PM,-,-,-,0.085,0,0.000 / 0,0.000 / 0
PDZ HOLDINGS BHD,6254,5-Apr-19,7:12 PM,0.04,0.035,0.04,0.035,"1,315","0.035 / 39,849","0.040 / 88,846"
PDZ HOLDINGS BHD - WARRANTS B 2018/2023,6254WB,5-Apr-19,7:12 PM,0.015,0.015,0.015,0.015,10,"0.010 / 23,200","0.015 / 92,750"
PIMPINAN EHSAN BERHAD,5622,5-Apr-19,7:12 PM,-,-,-,0.9,0,0.860 / 298,0.900 / 185
PECCA GROUP BERHAD,5271,5-Apr-19,7:12 PM,1.06,1.06,1.07,1.06,"2,440",1.060 / 506,1.070 / 95
PELIKAN INT.CORPORATION BHD,5231,5-Apr-19,7:12 PM,0.35,0.35,0.355,0.35,"1,785",0.350 / 15,0.355 / 200
PETRA ENERGY BHD,5133,5-Apr-19,7:12 PM,1.14,1.09,1.15,1.09,"5,611",1.090 / 704,1.120 / 140
PENSONIC HOLDINGS BHD,9997,5-Apr-19,7:12 PM,-,-,-,0.395,0,0.380 / 87,0.405 / 100
PENSONIC HOLDINGS BERHAD - WARRANTS B 2014/2024,9997WB,5-Apr-19,7:12 PM,0.105,0.105,0.105,0.105,200,"0.100 / 1,011",0.105 / 300
PENTAMASTER CORPORATION BHD,7160,5-Apr-19,7:12 PM,3.76,3.73,3.92,3.87,"23,367",3.870 / 209,3.880 / 367
PERDANA PETROLEUM BERHAD,7108,5-Apr-19,7:12 PM,0.41,0.41,0.42,0.415,"155,317","0.410 / 7,895","0.415 / 10,712"
PERISAI PETROLEUM TEKNOLOGI,47,5-Apr-19,7:12 PM,-,-,-,0.005,0,0.000 / 0,0.000 / 0
PERMAJU INDUSTRIES BHD,7080,5-Apr-19,7:12 PM,0.54,0.54,0.56,0.545,"100,243","0.545 / 10,934","0.550 / 1,005"
PSAHAAN SADUR TIMAH MSIA,5436,5-Apr-19,7:12 PM,-,-,-,4.92,0,4.880 / 20,4.920 / 10
PESONA METRO HOLDINGS BHD,8311,5-Apr-19,7:12 PM,0.235,0.235,0.245,0.245,"19,359","0.240 / 6,270","0.245 / 7,146"
PESONA METRO HOLDINGS BERHAD - WARRANTS C,8311WC,5-Apr-19,7:12 PM,0.045,0.045,0.05,0.05,"9,700",0.050 / 551,"0.055 / 6,887"
PESTECH INTERNATIONAL BERHAD,5219,5-Apr-19,7:12 PM,1.11,1.06,1.11,1.08,935,1.060 / 151,1.110 / 12
PETRONAS DAGANGAN BHD,5681,5-Apr-19,7:12 PM,25,24.98,25.02,25,"4,743","25.000 / 1,613",25.100 / 20
PETDAG-CX: CW PETRONAS DAGANGAN BERHAD (CIMB),5681CX,5-Apr-19,7:12 PM,-,-,-,0.06,0,0.000 / 0,0.060 / 448
PETRONAS GAS BHD,6033,5-Apr-19,7:12 PM,17.6,17.46,17.6,17.52,"4,803",17.460 / 92,"17.520 / 2,348"
PETGAS-CS: CW PETRONAS GAS BERHAD (CIMB),6033CS,5-Apr-19,7:12 PM,-,-,-,0.01,0,"0.005 / 1,000","0.050 / 1,000"
PETRON MALAYSIA REFINING & MARKETING BERHAD,3042,5-Apr-19,7:12 PM,6.56,6.56,6.75,6.58,"2,139",6.580 / 82,6.630 / 6
PETRONM-CS: CW PETRON MALAYSIA REFINING & MARKETING BERHAD (MIBB),3042CS,5-Apr-19,7:12 PM,-,-,-,0.035,0,0.000 / 0,0.000 / 0
PETRONM-CT: CW PETRON MALAYSIA REFINING & MARKETING BERHAD (KIBB),3042CT,5-Apr-19,7:12 PM,-,-,-,0.15,0,0.000 / 0,0.000 / 0
PARAGON GLOBE BERHAD,3611,5-Apr-19,7:12 PM,-,-,-,1.05,0,0.965 / 20,1.060 / 8
PARAGON GLOBE BERHAD-WARRANTS 2010/2020,3611WA,5-Apr-19,7:12 PM,-,-,-,0.075,0,0.040 / 200,0.130 / 360
PHARMANIAGA BHD,7081,5-Apr-19,7:12 PM,2.13,2.05,2.14,2.08,"11,418",2.070 / 20,2.080 / 646
PEGASUS HEIGHTS BERHAD,4464,5-Apr-19,7:12 PM,0.025,0.025,0.03,0.025,"158,240","0.025 / 453,654","0.030 / 402,458"
